4161.054	4169.332
4166.234	4172.368
4169.757	4173.458
4174.589	4180.833
4176.888	4183.431
4181.655	4185.337
4177.933	4186.253
4183.707	4187.531
4182.203	4187.718
4185.735	4191.031
4188.093	4194.395
4195.694	4203.266
4198.141	4206.079
4203.078	4207.637
4205.402	4208.976
4199.916	4209.607
4208.238	4212.884
4211.065	4215.285
4212.527	4216.304
4216.869	4222.988
4216.536	4223.379
4216.595	4223.794
4220.830	4224.673
4224.433	4228.360
4229.624	4239.711
4243.392	4249.237
4244.696	4250.047
4246.888	4251.173
4243.279	4251.486
4250.898	4253.520
4255.038	4264.274
4256.368	4264.300
4255.782	4264.657
4265.040	4275.540
4266.110	4275.843
4273.023	4277.463
4273.223	4279.779
4273.281	4280.889
4274.994	4281.846
4275.549	4282.887
4281.176	4286.831
4285.339	4290.095
4283.745	4290.928
4288.664	4291.802
4285.364	4292.647
4290.245	4294.553
4296.461	4301.848
4296.167	4302.519
4300.501	4305.580
4302.886	4308.502
4304.368	4310.671
4307.943	4310.964
4310.229	4312.398
4317.968	4325.336
4324.019	4327.806
4320.025	4330.222
4329.086	4333.172
4329.813	4335.854
4329.211	4336.170
4331.021	4337.939
4330.813	4340.052
4337.236	4340.316
4331.243	4340.693
4337.501	4340.769
4338.512	4343.010
4345.047	4353.214
4346.822	4354.825
4351.109	4355.577
4353.944	4356.407
4355.727	4358.955
4348.687	4360.944
4355.918	4361.450
4364.661	4370.601
4363.245	4371.117
4365.047	4371.528
4370.427	4372.191
4362.998	4372.942
4367.380	4372.959
4372.100	4377.301
4373.886	4379.514
4377.007	4380.490
4379.428	4381.370
4374.640	4382.329
4381.582	4384.969
4383.890	4388.119
4384.640	4388.778
4384.914	4391.914
4397.387	4405.736
4408.682	4417.002
4409.219	4417.539
4408.892	4417.705
4418.910	4426.352
4434.883	4442.324
4439.958	4445.294
4440.735	4445.817
4441.075	4446.214
4444.699	4447.570
4442.182	4448.402
4446.427	4449.039
4449.545	4456.139
4454.774	4458.109
4450.429	4461.713
4457.280	4463.697
4455.545	4465.687
4462.708	4467.078
4470.825	4478.330
4467.329	4481.438
4476.249	4481.915
4474.309	4482.265
4477.398	4483.073
4475.941	4483.212
4484.122	4491.729
4491.799	4493.658
4496.372	4508.926
4509.230	4515.665
4517.916	4528.213
4533.289	4540.123
4537.913	4542.909
4534.991	4543.384
4533.017	4544.553
4542.423	4544.711
4539.820	4547.893
4545.036	4551.988
4549.297	4553.411
4557.425	4563.404
4561.037	4567.953
4565.876	4569.822
4560.151	4570.569
4563.213	4571.289
4568.327	4573.061
4572.293	4576.479
4574.363	4579.238
4572.333	4580.255
4579.659	4582.361
4583.348	4589.904
4587.418	4591.411
4584.745	4591.695
4590.034	4592.838
4588.975	4594.598
4592.723	4594.645
4593.705	4596.300
4592.730	4597.147
4599.155	4606.756
4595.889	4608.491
4604.754	4608.988
4601.518	4609.708
4606.143	4609.824
4609.341	4612.347
4611.612	4617.829
4615.244	4619.160
4612.692	4621.787
4628.085	4636.112
4633.301	4637.229
4635.406	4637.599
4629.548	4637.855
4641.348	4647.528
4641.365	4649.940
4643.747	4650.128
4639.631	4650.396
4644.850	4651.520
4648.623	4654.950
4651.775	4658.964
4652.066	4659.961
4658.257	4662.121
4653.613	4662.757
4664.020	4672.001
4664.744	4672.635
4665.105	4674.552
4670.305	4675.728
4674.889	4678.599
4674.912	4679.235
4677.759	4682.391
4678.479	4682.837
4680.550	4684.347
4684.200	4686.551
4681.203	4687.062
4685.769	4687.823
4686.797	4689.150
4687.218	4691.230
4689.424	4696.141
4687.274	4696.561
4693.024	4697.648
4696.296	4698.502
4698.197	4701.201
4698.918	4702.440
4699.876	4704.622
4702.469	4708.711
4704.475	4709.763
4710.202	4721.949
4716.392	4726.445
4736.458	4743.415
4739.521	4744.813
4741.935	4746.073
4743.828	4746.118
4747.595	4756.391
4751.261	4758.816
4753.695	4759.509
4757.938	4762.265
4758.054	4763.437
4755.981	4764.745
4761.013	4765.259
4761.819	4766.280
4759.811	4766.400
4762.380	4766.579
4763.085	4767.556
4765.589	4770.941
4779.567	4785.114
4778.690	4786.098
4786.065	4788.150
4786.185	4791.130
4789.308	4793.070
4789.406	4794.060
4791.660	4795.646
4790.414	4796.319
4792.072	4797.902
4789.737	4799.672
4805.015	4812.862
4813.416	4821.751
4816.284	4822.776
4819.046	4824.620
4820.915	4826.438
4819.410	4826.996
4820.614	4828.702
4824.180	4829.579
4829.119	4830.167
4823.411	4830.974
4829.261	4833.080
4829.787	4835.046
4832.527	4836.892
4834.975	4837.215
4836.026	4839.572
4842.471	4848.700
4842.205	4849.947
4844.802	4851.371
4845.820	4851.662
4844.061	4851.703
4845.241	4853.774
4850.108	4855.560
4856.222	4863.092
4862.081	4868.217
4862.665	4870.749
4869.914	4873.614
4871.698	4875.769
4880.202	4886.880
4885.832	4887.889
4888.042	4896.265
4894.212	4900.305
4897.576	4902.468
4899.953	4907.226
4902.579	4908.670
4903.351	4910.681
4910.144	4913.152
4910.599	4914.739
4910.937	4915.653
4919.710	4928.050
4923.923	4930.022
4925.633	4932.825
4925.867	4932.928
4928.888	4933.165
4925.689	4933.284
4926.320	4936.202
4935.851	4938.021
4936.314	4941.592
4936.053	4942.934
4941.260	4943.837
4943.449	4945.097
4943.947	4946.848
4946.124	4952.513
4950.243	4956.527
4950.589	4958.126
4951.538	4959.411
4955.108	4959.810
4956.373	4963.578
4961.864	4965.166
4964.233	4968.575
4963.282	4972.047
4968.934	4975.278
4970.463	4975.713
4973.292	4975.798
4975.336	4977.778
4976.478	4980.875
4977.188	4983.015
4980.925	4983.546
4983.399	4985.119
4994.713	5001.200
4992.164	5001.267
4994.286	5001.896
4997.187	5001.905
4994.248	5003.286
4996.702	5003.313
5000.012	5004.805
4994.193	5006.139
5006.283	5015.144
5018.394	5025.538
5018.196	5029.217
5031.122	5037.972
5034.048	5042.039
5039.524	5044.325
5043.219	5050.653
5045.462	5053.630
5056.310	5062.611
5056.082	5063.242
5061.707	5065.752
5061.423	5066.948
5066.764	5068.287
5065.297	5068.988
5062.402	5069.988
5070.774	5077.741
5071.749	5078.810
5074.406	5078.842
5072.673	5079.778
5078.717	5080.378
5078.044	5082.618
5075.817	5086.193
5081.725	5088.481
5087.687	5089.812
5099.124	5106.256
5100.810	5107.781
5105.212	5111.605
5102.918	5116.062
5112.606	5120.693
5119.056	5123.549
5119.086	5132.585
5131.838	5134.937
5133.972	5140.345
5136.320	5142.319
5136.978	5143.553
5143.439	5147.428
5144.193	5150.019
5149.212	5151.534
5145.486	5151.889
5150.011	5153.629
5157.316	5166.685
5158.017	5168.228
5164.201	5170.106
5159.459	5170.787
5165.247	5172.626
5167.498	5172.755
5165.835	5173.179
5176.030	5182.602
5180.144	5184.083
5183.150	5188.059
5186.126	5189.743
5189.927	5198.937
5194.663	5201.508
5197.992	5204.811
5200.754	5206.356
5206.136	5210.768
5210.032	5215.543
5213.295	5217.301
5213.676	5218.273
5222.759	5229.827
5223.283	5230.472
5228.891	5231.825
5220.613	5233.261
5233.179	5234.435
5234.097	5237.078
5231.103	5238.606
5234.686	5242.091
5237.010	5242.342
5235.582	5242.701
5238.431	5243.482
5248.114	5257.000
5255.834	5260.831
5258.225	5263.133
5258.347	5265.155
5272.499	5278.988
5275.050	5281.124
5277.072	5282.642
5283.111	5289.993
5282.914	5290.776
5286.752	5293.601
5292.137	5296.155
5294.730	5297.720
5292.665	5299.305
5302.019	5309.709
5301.704	5309.933
5301.628	5310.989
5307.903	5318.273
5312.273	5320.958
5321.435	5327.924
5323.078	5330.145
5324.276	5330.523
5324.882	5331.772
5321.819	5332.841
5329.700	5333.149
5330.578	5333.640
5327.868	5333.678
5327.562	5340.181
5336.089	5342.753
5337.035	5344.309
5333.883	5344.793
5338.214	5345.399
5340.302	5348.275
5346.318	5349.705
5349.585	5353.726
5355.499	5361.119
5354.830	5362.756
5357.506	5364.250
5355.070	5364.796
5359.941	5367.517
5360.992	5367.801
5365.798	5369.363
5365.567	5370.362
5368.115	5370.860
5374.112	5383.538
5378.756	5384.517
5377.511	5385.264
5390.324	5396.876
5389.051	5397.293
5388.966	5398.199
5396.014	5398.377
5392.736	5398.472
5396.093	5400.766
5398.716	5403.454
5405.114	5411.520
5409.673	5415.242
5410.416	5416.495
5410.758	5416.605
5414.983	5417.541
5406.379	5418.316
5413.468	5418.386
5414.145	5422.858
5420.991	5423.495
5426.360	5434.847
5433.818	5439.025
5441.607	5448.238
5445.917	5451.354
5441.834	5451.419
5449.048	5455.554
5452.035	5459.115
5452.196	5459.191
5452.654	5459.621
5452.745	5460.523
5463.407	5470.571
5468.984	5473.108
5466.454	5474.255
5467.697	5477.788
5478.204	5486.178
5480.017	5487.272
5480.253	5487.518
5478.432	5489.132
5483.775	5491.469
5487.034	5491.716
5483.162	5492.270
5486.389	5492.301
5487.385	5492.797
5496.882	5503.504
5497.496	5503.666
5496.581	5505.696
5500.684	5507.185
5505.190	5509.384
5506.016	5515.440
5513.213	5517.490
5514.160	5518.589
5515.416	5518.962
5516.339	5521.354
5515.839	5521.709
5515.969	5521.896
5519.906	5526.607
5523.858	5528.700
5526.981	5531.246
5524.934	5531.262
5529.610	5533.161
5530.784	5533.778
5523.867	5534.466
5532.459	5536.366
5538.894	5547.271
5540.538	5547.670
5539.735	5549.022
5541.748	5550.630
5549.810	5553.410
5555.388	5561.142
5560.055	5568.972
5563.468	5569.145
5562.591	5572.007
5565.579	5572.132
5575.743	5581.013
5577.247	5585.918
5579.645	5586.701
5585.886	5589.322
5589.513	5595.972
5590.128	5599.373
5592.982	5599.493
5596.321	5601.203
5605.666	5611.552
5610.331	5612.647
5606.843	5612.933
5606.286	5614.347
5614.937	5624.720
5619.445	5625.115
5619.249	5625.698
5618.669	5627.145
5616.561	5628.096
5622.989	5629.528
5623.681	5629.954
5622.541	5631.884
5624.141	5633.214
5631.026	5635.691
5635.987	5642.487
5638.492	5643.852
5640.075	5647.576
5646.465	5650.798
5647.690	5655.107
5649.755	5655.681
5651.056	5655.847
5650.457	5656.325
5649.621	5656.616
5644.225	5657.038
5651.775	5658.155
5652.717	5658.311
5656.944	5660.208
5658.074	5660.803
5662.320	5671.307
5663.285	5671.628
5666.806	5671.832
5676.168	5682.908
5680.552	5684.542
5676.710	5686.194
5683.683	5689.107
5692.527	5698.151
5690.115	5699.919
5699.481	5702.446
5695.756	5703.539
5695.946	5704.008
5701.684	5705.003
5702.359	5705.954
5707.293	5713.497
5706.117	5713.696
5715.960	5722.189
5713.917	5724.209
5718.747	5724.466
5719.416	5724.901
5722.386	5725.399
5721.679	5726.283
5733.132	5739.801
5733.993	5739.840
5736.301	5741.855
5732.718	5742.208
5740.739	5744.842
5743.209	5746.624
5745.137	5747.371
5747.388	5750.483
5749.898	5753.801
5754.729	5760.705
5757.473	5761.726
5755.554	5762.136
5759.180	5762.872
5760.067	5766.226
5763.284	5768.698
5772.992	5779.572
5770.302	5779.635
5778.007	5780.752
5771.653	5781.636
5776.807	5783.630
5786.076	5794.342
5790.167	5796.065
5793.570	5796.610
5793.053	5797.786
5795.242	5799.096
5795.078	5800.264
5789.540	5800.870
5797.125	5802.451
5796.735	5804.571
5801.989	5805.873
5805.193	5809.128
5806.234	5812.637
5806.389	5813.830
5812.576	5814.329
5808.488	5814.682
5813.890	5815.886
5812.910	5817.031
5817.404	5824.758
5817.765	5827.688
5821.717	5828.221
5823.771	5829.238
5825.121	5829.613
5832.356	5839.158
5836.233	5840.576
5838.144	5842.987
5836.301	5843.543
5841.013	5844.404
5833.233	5844.683
5831.118	5846.554
5830.211	5846.792
5844.623	5848.055
5847.638	5851.809
5849.030	5853.981
5849.922	5857.720
5858.106	5867.009
5861.446	5868.660
5864.660	5869.480
5866.636	5870.863
5868.660	5871.787
5871.585	5877.615
5874.525	5877.665
5874.741	5879.287
5871.853	5879.842
5875.424	5882.588
5879.388	5882.895
5878.685	5883.974
5876.217	5883.982
5887.776	5893.806
5890.900	5896.606
5893.383	5898.745
5894.789	5898.746
5893.642	5900.821
5897.357	5901.086
5901.499	5909.613
5906.967	5912.606
5907.372	5913.518
5907.236	5913.809
5910.375	5914.427
5912.307	5917.360
5907.854	5917.582
5917.050	5919.123
5921.331	5927.764
5920.468	5928.069
5922.564	5928.999
5927.886	5930.280
5935.835	5941.850
5937.233	5942.941
5940.178	5945.899
5938.088	5945.937
5936.316	5947.029
5944.204	5949.180
5948.642	5950.975
5949.117	5954.462
5949.804	5954.746
5954.719	5955.301
5952.082	5955.534
5949.516	5955.694
5950.087	5956.553
5963.835	5969.845
5963.949	5971.218
5963.317	5972.183
5966.080	5973.107
5966.882	5975.170
5967.103	5976.403
5967.042	5977.812
5966.342	5978.058
5967.575	5979.411
5979.129	5979.975
5985.018	5991.785
5985.624	5991.820
5987.094	5992.684
5985.004	5993.201
5984.189	5993.328
5985.779	5993.592
5989.557	5993.918
5987.675	5994.240
5990.241	5994.842
5993.221	5995.005
5993.744	5995.405
5992.495	5997.398
5997.894	6005.432
5999.925	6005.950
6002.937	6008.427
6004.789	6008.799
6003.653	6010.516
6005.224	6010.661
6003.035	6010.952
6012.249	6020.143
6014.428	6021.039
6019.938	6023.017
6017.295	6026.813
6020.634	6027.071
6024.072	6030.609
6027.569	6031.419
6029.424	6034.335
6030.399	6035.753
6029.472	6036.178
6036.421	6042.271
6039.771	6044.578
6042.525	6046.153
6041.334	6047.128
6039.092	6047.339
6045.134	6052.085
6048.245	6053.587
6052.565	6057.624
6049.376	6058.742
6054.517	6059.609
6060.427	6066.081
6060.542	6066.764
6063.660	6070.788
6064.506	6073.123
6068.007	6073.774
6064.871	6074.213
6073.259	6074.554
6071.089	6075.084
6075.521	6081.716
6079.759	6083.303
6080.220	6086.909
6087.022	6094.897
6092.814	6098.021
6089.055	6098.470
6089.389	6099.167
6098.940	6100.940
6094.140	6102.132
6096.582	6103.029
6096.323	6103.231
6095.151	6104.177
6102.303	6105.708
6118.907	6127.990
6121.581	6131.082
6122.336	6131.818
6123.928	6131.829
6123.988	6132.449
6126.993	6133.165
6130.709	6134.736
6131.408	6136.119
6135.852	6141.402
6141.349	6143.553
6137.110	6144.275
6144.224	6147.843
6146.036	6150.608
6151.604	6159.740
6151.734	6159.834
6155.297	6161.740
6157.870	6162.779
6162.565	6163.294
6160.277	6163.324
6166.641	6174.775
6167.797	6176.604
6171.421	6179.583
6184.731	6191.744
6185.622	6192.356
6184.390	6192.882
6191.842	6193.535
6188.241	6194.037
6187.265	6194.843
6192.838	6197.848
6201.603	6214.278
6210.936	6216.590
6209.396	6217.962
6217.439	6220.941
6220.067	6223.725
6229.400	6236.495
6229.804	6238.296
6236.078	6241.184
6235.931	6241.815
6236.203	6244.053
6237.419	6245.009
6252.157	6258.345
6251.572	6258.594
6252.442	6261.063
6259.881	6261.253
6252.666	6262.052
6261.274	6264.590
6264.231	6267.411
6273.545	6279.623
6272.055	6279.935
6273.274	6280.205
6278.400	6282.688
6274.363	6284.811
6281.713	6285.528
6284.524	6286.700
6285.218	6290.330
6301.126	6307.222
6300.516	6307.225
6307.220	6308.631
6306.463	6308.868
6308.126	6310.386
6311.038	6319.480
6314.008	6321.429
6316.917	6321.920
6315.032	6322.905
6320.267	6324.196
6321.160	6324.861
6317.381	6325.600
6323.315	6327.093
6326.949	6328.449
6329.992	6337.445
6331.288	6338.519
6331.854	6339.192
6332.615	6339.840
6336.621	6339.935
6342.793	6348.574
6346.320	6351.560
6343.631	6353.218
6343.775	6353.408
6350.897	6354.644
6353.079	6354.892
6350.756	6359.202
6357.931	6361.069
6358.813	6363.849
6357.999	6364.334
6360.882	6365.191
6358.957	6365.324
6360.599	6366.274
6366.920	6373.764
6367.237	6376.503
6370.484	6378.995
6376.943	6383.017
6378.052	6383.645
6381.632	6387.883
6383.902	6389.591
6388.035	6391.915
6392.474	6399.475
6398.657	6403.859
6394.018	6405.070
6404.340	6408.671
6407.949	6413.090
6405.904	6413.174
6404.356	6413.518
6408.056	6414.853
6412.124	6415.652
6409.955	6416.029
6413.754	6416.572
6411.832	6418.390
6414.306	6420.959
6420.425	6423.722
6418.236	6424.000
6423.999	6428.243
6424.634	6430.406
6424.968	6431.451
6427.145	6434.500
6428.779	6435.470
6431.423	6435.612
6433.790	6438.898
6435.242	6439.228
6432.073	6440.226
6442.177	6447.862
6443.560	6451.153
6445.262	6451.244
6442.551	6452.314
6449.517	6453.610
6449.594	6453.925
6448.137	6454.992
6456.420	6463.891
6466.806	6473.142
6470.986	6475.181
6474.918	6477.259
6472.920	6479.430
6475.381	6479.569
6476.054	6481.759
6476.634	6484.900
6487.015	6493.875
6491.196	6494.447
6487.758	6495.493
6494.005	6497.322
6494.847	6497.503
6500.508	6510.906
6504.858	6513.122
6522.130	6528.192
6517.967	6528.337
6525.627	6529.292
6519.479	6529.618
6526.133	6530.090
6529.144	6534.324
6527.370	6534.588
6526.205	6535.039
6530.155	6536.399
6530.593	6537.474
6533.767	6539.348
6535.698	6540.508
6537.959	6540.937
6539.089	6543.081
6540.265	6544.546
6538.800	6545.970
6539.434	6547.255
6549.855	6556.932
6548.774	6558.317
6553.054	6559.675
6552.144	6559.725
6558.399	6561.664
6562.314	6569.824
6568.280	6572.659
6568.911	6573.822
6571.654	6574.651
6573.033	6576.745
6578.187	6584.640
6581.777	6586.434
6585.541	6590.519
6588.949	6592.551
6593.448	6600.798
6594.181	6603.712
6601.574	6605.649
6598.686	6605.830
6598.445	6606.975
6602.215	6608.122
6599.233	6609.090
6601.715	6610.518
6605.162	6610.949
6604.286	6611.323
6606.092	6612.896
6602.629	6613.949
6618.368	6625.809
6622.529	6626.738
6625.234	6631.124
6624.859	6632.113
6626.607	6632.935
6629.130	6634.792
6626.940	6635.825
6634.378	6636.146
6640.471	6648.699
6637.550	6648.839
6644.172	6649.911
6653.551	6661.161
6656.737	6662.093
6660.973	6664.171
6657.149	6664.484
6659.858	6664.797
6656.033	6665.861
6662.402	6670.721
6666.020	6672.892
6668.335	6673.506
6667.291	6674.844
6669.025	6677.888
6675.729	6678.887
6678.055	6682.751
6678.901	6684.220
6680.253	6684.422
6676.710	6686.854
6681.172	6687.674
6687.148	6688.181
6685.721	6689.919
6694.172	6700.458
6697.103	6702.226
6696.634	6705.082
6704.867	6709.031
6708.521	6712.369
6711.859	6712.984
6712.456	6716.002
6716.829	6722.905
6717.801	6723.736
6717.848	6723.762
6723.210	6724.946
6717.971	6726.460
6726.944	6733.198
6727.364	6733.395
6734.537	6742.030
6738.455	6742.577
6735.282	6745.371
6742.831	6746.105
6743.034	6746.916
6743.344	6748.467
6746.544	6749.585
6746.035	6749.730
6748.286	6750.982
6747.191	6751.090
6748.667	6752.719
6753.512	6759.415
6755.801	6760.899
6756.163	6765.534
6764.903	6768.316
6761.741	6769.488
6767.246	6772.278
6765.398	6772.324
6776.848	6788.816
6782.488	6792.708
6789.969	6797.946
6796.988	6801.619
6798.881	6803.967
6797.035	6804.711
6800.053	6807.753
6806.796	6810.809
6807.867	6812.918
6810.063	6814.305
6818.486	6825.804
6823.047	6827.408
6824.153	6829.275
6825.784	6830.807
6830.588	6831.467
6827.668	6833.006
6833.921	6839.850
6834.450	6841.852
6837.059	6844.717
6843.145	6847.048
6845.372	6851.417
6849.566	6854.495
6851.275	6855.833
6849.808	6856.039
6853.663	6857.890
6853.392	6857.950
6853.660	6862.417
6860.087	6867.347
6870.625	6880.135
6872.298	6880.475
6876.293	6882.647
6878.064	6883.172
6879.165	6884.945
6876.063	6886.251
6885.298	6887.058
6881.459	6887.806
6886.805	6887.866
6887.671	6891.833
6902.734	6908.690
6900.694	6909.981
6906.308	6913.569
6914.419	6920.195
6918.479	6922.177
6914.362	6922.607
6922.967	6929.335
6926.011	6933.653
6925.533	6936.193
6932.966	6937.016
6934.222	6938.374
6938.618	6946.328
6938.835	6947.132
6940.466	6947.753
6944.110	6948.831
6939.611	6949.274
6944.998	6949.512
6945.350	6951.254
6952.802	6959.419
6954.823	6961.243
6957.488	6962.426
6955.817	6963.743
6968.306	6976.120
6971.548	6977.416
6970.423	6979.600
6976.814	6979.633
6973.356	6980.081
6987.790	6993.718
6992.705	6996.485
6985.177	6996.578
6993.570	6997.960
6996.723	6999.279
6988.859	7000.458
6997.434	7002.158
6996.833	7002.183
7000.601	7004.070
6999.195	7007.317
7011.301	7018.100
7010.605	7019.284
7013.088	7022.272
7012.677	7023.019
7025.003	7034.476
7029.978	7036.642
7033.881	7038.710
7038.719	7039.812
7036.382	7041.859
7041.432	7044.080
7041.433	7046.674
7045.386	7049.123
7046.704	7052.404
7048.930	7053.058
7047.661	7053.638
7049.599	7054.453
7050.431	7055.111
7050.932	7057.584
7056.249	7061.161
7056.880	7062.740
7059.479	7063.596
7060.727	7064.941
7052.375	7066.265
7071.293	7077.120
7070.065	7077.184
7072.511	7077.596
7075.905	7079.271
7081.948	7089.274
7084.073	7091.164
7085.173	7091.571
7085.219	7092.177
7087.090	7092.980
7092.266	7093.680
7091.370	7093.793
7091.134	7093.802
7092.932	7094.841
7094.415	7095.975
7097.608	7103.976
7101.777	7104.393
7097.829	7107.830
7107.585	7110.284
7108.003	7115.101
7114.479	7118.800
7116.326	7121.030
7117.756	7124.872
7119.013	7126.917
7125.058	7128.305
7127.773	7131.643
7130.723	7135.412
7131.632	7136.612
7134.215	7141.179
7132.691	7143.453
7136.742	7144.449
7146.469	7152.520
7149.588	7156.283
7145.905	7156.861
7149.960	7157.354
7154.967	7158.838
7157.982	7159.403
7161.017	7167.622
7164.843	7168.467
7169.384	7176.934
7169.364	7177.445
7171.120	7178.553
7178.892	7188.036
7186.622	7189.176
7183.687	7191.602
7188.112	7193.302
7182.359	7197.318
7197.273	7200.090
7206.019	7212.520
7203.268	7213.617
7203.871	7215.244
7209.331	7215.374
7209.892	7215.579
7211.297	7216.276
7223.340	7229.453
7224.452	7230.693
7227.780	7233.201
7226.658	7235.347
7239.384	7249.183
7239.200	7249.463
7248.848	7251.254
7245.366	7253.461
7252.633	7256.247
7254.814	7261.825
7255.081	7264.236
7263.069	7265.882
7265.165	7266.293
7258.609	7266.744
7267.555	7275.942
7269.594	7277.917
7272.571	7278.031
7269.329	7278.806
7276.444	7279.203
7272.597	7279.707
7275.201	7279.813
7274.166	7280.435
7279.660	7281.301
7280.581	7282.273
7280.379	7284.741
7283.884	7285.485
7288.506	7294.721
7286.744	7294.997
7289.234	7295.310
7292.055	7297.122
7290.858	7297.417
7293.588	7300.325
7298.121	7303.730
7299.659	7304.197
7301.712	7306.429
7301.997	7307.500
7302.307	7307.628
7302.228	7307.734
7304.662	7308.672
7303.614	7308.826
7312.002	7319.123
7310.948	7326.510
7320.630	7328.299
7323.850	7329.646
7326.655	7330.529
7322.645	7332.175
7329.309	7332.393
7324.395	7333.132
7334.151	7340.275
7333.702	7345.024
7343.764	7347.319
7340.441	7348.191
7346.055	7348.447
7346.136	7351.867
7352.466	7358.424
7356.455	7361.025
7356.524	7363.225
7357.900	7363.587
7363.055	7365.796
7363.316	7366.356
7362.627	7366.625
7366.258	7374.138
7368.587	7374.624
7371.372	7375.805
7368.214	7376.559
7370.343	7377.059
7377.084	7377.589
7372.419	7377.662
7378.628	7384.062
7378.730	7386.069
7385.315	7386.815
7380.783	7387.327
7385.786	7389.071
7389.279	7395.534
7390.227	7396.416
7389.987	7397.193
7392.146	7397.777
7391.602	7399.011
7395.577	7400.651
7401.532	7409.866
7405.138	7410.706
7403.357	7410.857
7409.272	7411.058
7412.678	7418.603
7413.108	7420.764
7420.632	7424.014
7421.428	7426.985
7423.577	7429.053
7422.836	7430.976
7428.057	7431.753
7429.575	7433.493
7425.452	7433.832
7429.348	7434.908
7434.122	7436.856
7435.262	7441.127
7439.609	7443.810
7461.305	7468.061
7460.529	7468.070
7460.554	7468.363
7468.002	7470.110
7468.424	7470.405
7467.044	7470.547
7470.050	7470.955
7469.808	7472.134
7473.787	7479.882
7474.039	7482.853
7477.681	7482.889
7482.869	7484.922
7478.780	7486.091
7478.580	7489.301
7486.116	7490.883
7489.599	7491.446
7485.205	7492.386
7491.528	7492.534
7492.561	7496.276
7493.400	7497.449
7496.231	7499.238
7499.456	7507.629
7504.572	7509.733
7500.110	7511.070
7510.974	7512.915
7509.351	7516.485
7511.035	7518.511
7512.163	7520.353
7517.296	7522.325
7522.578	7532.319
7534.846	7540.464
7538.000	7542.279
7535.519	7543.414
7538.730	7544.720
7539.780	7545.234
7543.098	7552.636
7545.974	7554.116
7546.384	7554.462
7552.401	7555.396
7549.201	7556.443
7553.519	7557.620
7553.622	7558.439
7552.721	7558.713
7568.172	7573.866
7565.056	7574.522
7573.072	7577.947
7571.109	7579.549
7578.717	7582.946
7583.604	7589.935
7585.607	7590.899
7587.976	7591.323
7583.777	7591.409
7584.561	7593.109
7593.690	7603.053
7598.296	7613.627
7613.122	7619.855
7608.515	7621.034
7615.034	7621.504
7620.245	7623.497
7617.025	7625.310
7621.516	7627.591
7619.590	7629.703
7623.405	7631.574
7634.170	7643.309
7633.164	7643.474
7639.581	7645.497
7638.446	7646.029
7644.360	7647.021
7639.134	7647.822
7644.879	7648.306
7646.664	7650.015
7648.095	7650.551
7648.857	7650.636
7651.104	7661.491
7659.960	7666.279
7660.685	7671.688
7670.899	7675.134
7673.673	7678.171
7674.829	7679.341
7682.677	7692.847
7686.798	7695.292
7690.595	7695.820
7694.249	7699.057
7692.081	7699.665
7701.068	7707.305
7704.071	7709.219
7707.191	7710.919
7700.600	7711.568
7707.754	7711.954
7704.485	7712.522
7715.134	7723.933
7719.731	7726.084
7719.752	7726.802
7724.737	7726.919
7726.490	7727.971
7725.182	7729.081
7726.787	7730.565
7731.808	7739.391
7732.071	7740.742
7739.023	7742.909
7741.471	7744.589
7748.499	7756.093
7752.254	7758.231
7760.472	7767.424
7760.996	7771.405
7770.523	7772.853
7772.899	7775.131
7774.824	7777.020
7779.556	7789.813
7783.099	7790.105
7788.384	7790.909
7783.466	7791.181
7787.777	7791.712
7796.523	7803.688
7801.288	7805.976
7799.251	7806.310
7796.732	7807.310
7802.783	7808.004
7792.855	7808.866
7810.387	7816.791
7814.774	7820.354
7811.980	7821.273
7812.999	7822.378
7836.000	7843.093
7838.860	7847.168
7845.077	7847.793
7847.620	7851.564
7849.112	7853.997
7852.126	7855.383
7855.283	7855.823
7858.260	7863.421
7860.750	7869.007
7865.225	7872.192
7872.852	7879.213
7883.804	7891.194
7888.243	7893.676
7888.969	7894.151
7887.408	7894.316
7894.137	7899.854
7890.192	7901.165
7896.539	7901.827
7911.417	7916.945
7912.331	7918.467
7912.075	7918.957
7915.279	7920.527
7912.059	7920.528
7920.357	7922.249
7915.623	7922.450
7911.176	7922.847
7920.453	7923.228
7924.686	7931.844
7925.317	7932.040
7931.204	7932.624
7932.333	7935.065
7933.571	7936.497
7935.464	7937.596
7935.779	7939.921
7937.689	7942.034
7942.583	7948.201
7943.447	7949.362
7942.920	7950.767
7944.049	7951.504
7951.136	7952.695
7954.604	7960.280
7959.707	7964.232
7966.536	7972.706
7971.533	7974.578
7969.255	7975.592
7965.521	7975.789
7972.944	7979.228
7974.055	7979.514
7972.638	7979.963
7975.871	7980.942
7978.073	7983.425
7980.931	7985.134
7983.012	7985.665
7986.305	7993.356
7990.769	7996.592
7993.733	7997.337
7993.311	7998.618
7993.797	7998.813
7996.016	8000.087
7996.823	8000.286
8001.461	8008.431
8001.351	8009.092
8003.439	8009.264
8009.027	8010.907
8004.485	8011.065
8008.449	8011.178
8005.034	8014.059
8009.421	8014.086
8012.370	8017.606
8015.179	8022.059
8020.646	8026.399
8018.080	8026.856
8018.658	8027.240
8025.960	8027.680
8025.946	8028.804
8027.713	8030.358
8027.052	8033.301
8032.880	8038.038
8034.333	8039.247
8031.816	8041.150
8035.138	8042.823
