4215.761	4217.313
4207.401	4217.598
4215.812	4219.124
4219.062	4219.760
4219.926	4226.060
4224.642	4232.007
4228.159	4234.625
4227.129	4237.086
4231.535	4237.554
4233.519	4237.565
4231.811	4237.721
4231.967	4238.835
4236.443	4241.234
4239.896	4246.518
4251.593	4256.849
4252.238	4260.014
4255.909	4261.617
4253.392	4262.701
4255.978	4262.903
4254.826	4263.135
4262.727	4263.827
4262.063	4264.340
4255.391	4265.294
4254.539	4266.223
4264.081	4266.984
4270.887	4280.686
4278.842	4285.867
4286.393	4292.876
4291.010	4297.737
4293.899	4300.451
4300.215	4302.286
4309.624	4319.348
4316.224	4320.795
4317.702	4323.535
4322.355	4326.881
4323.543	4328.263
4325.543	4330.776
4323.691	4333.336
4330.237	4334.279
4331.006	4335.945
4330.572	4336.388
4336.741	4344.038
4340.606	4345.583
4344.425	4347.968
4344.791	4349.096
4347.943	4350.921
4341.734	4353.311
4351.591	4356.073
4359.529	4366.484
4361.283	4367.479
4359.074	4367.843
4365.182	4369.925
4360.322	4371.541
4369.142	4373.032
4372.753	4378.608
4372.875	4379.705
4373.966	4381.204
4376.296	4382.131
4374.853	4382.523
4376.398	4383.060
4379.024	4383.985
4378.281	4387.104
4387.068	4393.638
4387.201	4398.612
4398.789	4409.525
4400.474	4410.020
4403.382	4410.809
4410.308	4412.049
4413.293	4419.489
4414.302	4423.063
4424.941	4433.574
4427.601	4434.283
4431.193	4438.468
4436.077	4442.250
4438.668	4443.565
4440.600	4446.882
4446.913	4451.646
4449.178	4455.909
4450.761	4456.016
4447.493	4459.416
4453.640	4459.893
4457.565	4460.624
4455.386	4460.719
4452.582	4461.591
4454.438	4462.502
4462.180	4465.643
4465.394	4469.359
4467.775	4472.709
4475.546	4482.329
4477.261	4485.980
4483.223	4489.658
4487.767	4491.385
4484.585	4491.652
4490.875	4492.321
4487.998	4497.935
4493.879	4503.163
4497.340	4503.646
4508.160	4516.061
4513.796	4517.785
4514.144	4521.366
4524.802	4532.810
4526.915	4533.619
4531.938	4536.464
4533.995	4538.088
4542.147	4549.631
4547.819	4550.456
4562.015	4570.213
4565.518	4571.344
4564.732	4572.106
4577.277	4585.160
4578.670	4585.797
4580.916	4586.926
4578.569	4587.487
4584.208	4588.605
4583.255	4588.909
4585.134	4589.054
4586.842	4589.828
4588.879	4591.551
4589.221	4592.810
4601.873	4610.543
4600.424	4610.882
4603.314	4611.009
4608.155	4612.584
4609.231	4613.184
4611.491	4614.174
4607.016	4614.552
4612.486	4616.502
4615.338	4618.179
4617.498	4622.535
4623.423	4630.182
4627.667	4632.572
4629.547	4635.316
4628.633	4635.525
4633.472	4639.906
4637.223	4642.840
4639.544	4645.753
4637.479	4645.771
4644.326	4651.872
4649.866	4653.899
4653.859	4658.324
4654.371	4661.879
4656.191	4663.115
4655.199	4663.616
4657.045	4665.501
4657.622	4666.579
4665.322	4669.435
4665.210	4669.765
4670.381	4676.845
4676.726	4677.848
4670.667	4678.464
4680.867	4689.963
4686.892	4691.945
4688.649	4694.460
4689.671	4694.579
4683.369	4696.554
4694.153	4696.678
4693.395	4698.493
4696.571	4700.548
4703.409	4712.363
4710.540	4714.746
4710.914	4716.728
4712.281	4718.002
4712.875	4719.625
4720.517	4727.944
4722.311	4729.267
4731.269	4738.348
4732.160	4739.211
4733.653	4739.924
4736.736	4741.268
4738.093	4741.572
4758.197	4764.111
4760.132	4765.833
4757.381	4767.014
4762.522	4767.496
4764.295	4769.283
4763.938	4769.400
4766.734	4770.326
4766.718	4771.131
4764.578	4771.600
4771.164	4771.681
4766.735	4773.330
4773.220	4775.890
4780.126	4787.007
4778.912	4787.313
4787.059	4789.408
4796.582	4802.498
4794.024	4802.767
4798.072	4803.774
4799.922	4805.384
4800.913	4806.807
4804.889	4810.942
4807.860	4814.807
4810.657	4815.897
4812.023	4816.334
4816.949	4822.937
4819.041	4826.969
4821.024	4828.018
4820.255	4829.165
4820.588	4829.414
4828.029	4830.168
4829.930	4832.128
4822.782	4832.388
4830.210	4832.884
4832.691	4834.311
4836.691	4843.501
4841.274	4845.775
4844.986	4852.184
4849.237	4853.171
4849.651	4854.814
4850.646	4855.621
4857.122	4863.492
4861.047	4865.058
4862.450	4868.511
4864.862	4870.429
4867.581	4873.982
4872.972	4876.626
4875.553	4880.338
4878.881	4883.585
4884.357	4890.043
4898.740	4904.551
4900.900	4905.979
4897.724	4907.633
4892.407	4909.374
4906.017	4909.549
4899.047	4909.632
4908.283	4911.071
4914.281	4922.191
4917.308	4923.535
4915.113	4923.666
4915.949	4923.706
4916.231	4924.115
4917.311	4925.748
4921.986	4926.601
4919.041	4926.774
4923.930	4926.946
4926.645	4931.950
4929.663	4933.664
4933.251	4937.051
4934.176	4937.657
4935.098	4942.573
4934.429	4942.824
4935.644	4943.297
4935.835	4948.178
4945.574	4949.869
4946.154	4952.690
4946.180	4953.678
4950.954	4956.532
4952.824	4957.195
4952.899	4959.677
4957.688	4963.181
4963.389	4971.816
4971.006	4973.891
4968.065	4975.377
4966.811	4975.669
4972.991	4977.680
4981.330	4989.622
4989.474	4990.739
4983.492	4991.551
4993.334	4999.714
4991.167	4999.888
4994.048	5002.752
4993.260	5003.649
4992.352	5004.181
5004.201	5007.387
5004.990	5010.046
5007.150	5011.054
5006.855	5011.358
5008.249	5014.022
5012.867	5016.101
5015.128	5019.940
5021.260	5027.066
5026.176	5031.504
5029.396	5033.814
5035.569	5044.491
5048.749	5055.668
5051.063	5055.986
5053.790	5059.368
5052.648	5059.627
5049.497	5060.801
5060.598	5064.517
5066.273	5072.451
5067.422	5075.249
5074.900	5077.660
5070.382	5082.636
5080.277	5086.360
5088.728	5095.396
5100.177	5106.574
5105.473	5110.529
5104.866	5110.583
5109.783	5111.574
5101.283	5113.727
5111.905	5115.605
5120.371	5131.990
5126.548	5132.658
5130.694	5133.396
5132.679	5134.128
5124.859	5134.810
5135.303	5141.769
5139.092	5142.265
5141.958	5145.927
5150.186	5155.482
5149.122	5156.278
5148.666	5157.022
5152.854	5157.421
5149.955	5158.697
5159.380	5168.398
5162.006	5173.146
5169.172	5175.823
5170.447	5175.941
5169.074	5178.134
5172.723	5181.689
5177.151	5183.365
5195.133	5202.542
5195.177	5203.620
5196.137	5204.526
5200.816	5205.473
5201.607	5206.155
5203.700	5206.425
5203.826	5206.531
5205.793	5207.968
5207.109	5211.656
5207.872	5213.416
5213.096	5214.277
5213.319	5217.362
5216.008	5221.217
5218.513	5223.304
5220.546	5226.165
5221.582	5226.990
5219.079	5228.452
5226.062	5228.795
5228.283	5233.654
5236.576	5244.369
5242.082	5245.745
5245.130	5247.851
5246.921	5249.874
5247.959	5253.785
5249.389	5254.146
5250.695	5257.381
5258.134	5265.418
5265.225	5268.438
5267.782	5270.894
5273.210	5281.205
5283.441	5289.055
5289.903	5295.795
5294.643	5299.051
5293.766	5300.602
5298.058	5300.933
5290.182	5302.125
5295.220	5303.245
5294.878	5303.395
5299.772	5304.767
5303.251	5307.214
5302.318	5308.331
5305.189	5310.068
5308.147	5312.871
5314.513	5320.758
5320.466	5323.698
5316.712	5323.814
5321.837	5327.626
5323.933	5327.915
5325.340	5329.908
5328.000	5331.260
5327.868	5332.241
5329.344	5338.136
5336.583	5339.507
5333.629	5343.455
5340.868	5345.675
5342.191	5348.575
5344.594	5348.684
5346.693	5351.102
5347.044	5351.570
5353.322	5360.061
5355.668	5361.552
5358.207	5362.993
5362.455	5363.301
5358.535	5368.023
5365.650	5370.709
5366.862	5371.261
5371.235	5372.804
5369.412	5375.943
5374.856	5379.335
5375.289	5380.062
5376.829	5381.193
5375.422	5381.988
5381.354	5382.723
5382.008	5387.188
5385.097	5389.373
5382.097	5389.728
5386.440	5392.372
5386.592	5392.867
5391.461	5394.446
5392.099	5396.933
5392.945	5397.550
5397.383	5398.772
5389.862	5399.139
5397.411	5400.795
5397.471	5401.647
5398.073	5402.389
5401.169	5405.072
5414.008	5421.079
5414.937	5422.474
5417.929	5423.305
5419.973	5426.199
5427.673	5434.053
5429.154	5435.866
5429.920	5437.718
5430.938	5437.926
5438.204	5447.773
5441.914	5448.557
5445.073	5450.864
5448.465	5451.791
5443.342	5452.103
5449.739	5454.768
5453.082	5458.316
5453.260	5461.202
5454.524	5462.534
5460.314	5462.606
5460.761	5464.702
5464.682	5465.014
5467.360	5475.642
5467.567	5477.619
5471.935	5479.106
5479.094	5479.890
5479.658	5480.429
5480.998	5489.123
5485.449	5493.541
5495.781	5501.893
5498.421	5502.935
5505.662	5512.497
5509.174	5515.364
5509.140	5516.094
5508.450	5516.542
5517.400	5523.844
5517.216	5524.587
5521.146	5528.521
5528.122	5530.946
5535.322	5543.009
5541.091	5544.783
5538.169	5544.879
5541.130	5548.754
5549.324	5557.241
5549.861	5558.995
5556.757	5560.125
5552.426	5562.675
5560.969	5567.457
5560.255	5568.781
5563.451	5568.903
5564.630	5574.326
5572.716	5575.583
5578.149	5584.624
5582.867	5586.761
5578.269	5586.769
5595.455	5602.863
5595.696	5603.067
5600.622	5604.460
5598.542	5605.255
5603.060	5606.713
5608.064	5615.183
5616.926	5626.851
5620.295	5627.322
5624.722	5628.560
5624.360	5629.165
5621.304	5629.617
5624.740	5631.404
5631.257	5632.734
5634.508	5642.847
5638.400	5644.030
5636.215	5645.543
5640.337	5647.553
5644.443	5649.890
5645.420	5650.632
5638.454	5651.033
5649.791	5652.290
5650.494	5652.730
5648.134	5653.329
5652.616	5654.781
5651.189	5654.880
5665.233	5672.942
5667.290	5673.587
5664.984	5673.936
5665.308	5673.989
5672.286	5679.329
5687.630	5694.179
5686.646	5695.999
5691.108	5698.268
5692.423	5698.546
5693.239	5699.415
5698.689	5701.880
5699.592	5706.380
5703.861	5707.019
5705.868	5708.873
5700.090	5713.032
5709.898	5715.273
5711.167	5715.661
5719.301	5725.207
5716.576	5727.670
5725.370	5728.930
5727.724	5731.130
5727.905	5734.070
5730.345	5735.363
5733.281	5737.659
5741.791	5750.090
5744.727	5750.763
5742.521	5751.025
5744.554	5753.358
5748.618	5754.442
5752.251	5754.590
5756.768	5766.571
5763.248	5768.355
5764.277	5770.491
5762.199	5770.627
5767.099	5772.630
5766.931	5773.022
5755.474	5773.164
5769.606	5773.749
5772.449	5775.346
5768.866	5776.548
5774.251	5776.619
5778.833	5784.927
5781.949	5787.763
5787.563	5792.018
5786.331	5793.474
5789.618	5795.845
5793.765	5799.457
5796.205	5802.186
5801.509	5802.854
5799.364	5802.914
5807.785	5814.921
5811.327	5820.535
5820.201	5822.634
5815.264	5823.028
5820.564	5824.786
5823.182	5826.063
5823.807	5831.124
5829.905	5832.798
5832.070	5833.732
5832.288	5836.663
5837.851	5843.447
5838.223	5845.863
5840.032	5847.185
5841.123	5848.023
5846.168	5849.655
5849.583	5853.546
5851.533	5854.627
5852.283	5855.842
5853.412	5857.682
5853.955	5859.262
5855.962	5859.757
5857.989	5860.601
5853.899	5861.150
5857.295	5861.999
5862.048	5868.193
5876.817	5883.716
5879.635	5887.003
5881.760	5888.054
5883.261	5888.889
5888.046	5889.033
5889.707	5895.820
5894.656	5896.425
5895.944	5902.621
5899.175	5904.820
5898.259	5905.414
5896.401	5905.704
5905.980	5913.949
5916.419	5922.518
5917.639	5923.070
5921.991	5928.027
5925.312	5931.204
5927.770	5933.457
5928.425	5936.237
5930.786	5937.243
5930.899	5937.702
5932.348	5938.035
5931.069	5938.305
5937.148	5940.397
5932.039	5940.907
5936.952	5940.959
5936.104	5941.096
5933.791	5942.161
5941.883	5944.505
5942.392	5946.254
5947.643	5956.405
5952.981	5958.830
5956.815	5959.560
5955.609	5960.046
5948.880	5960.905
5959.772	5960.913
5956.916	5961.308
5960.269	5963.640
5967.781	5976.195
5972.250	5979.151
5977.905	5983.823
5978.636	5984.713
5980.702	5985.512
5985.545	5988.540
5981.189	5991.119
5986.123	5992.325
5991.975	5998.053
5989.775	5998.854
5997.366	6001.296
5994.925	6001.594
5995.970	6001.684
5990.328	6002.509
5998.119	6005.178
6003.076	6008.958
6004.878	6011.086
6008.930	6011.728
6014.787	6022.076
6017.909	6023.380
6016.107	6025.244
6034.376	6041.825
6038.714	6044.417
6041.587	6045.905
6039.170	6046.911
6044.924	6047.482
6041.186	6050.188
6049.027	6050.897
6050.890	6052.608
6058.792	6064.331
6059.717	6065.427
6066.475	6073.174
6065.368	6073.660
6070.742	6074.831
6069.718	6076.134
6069.471	6076.289
6068.595	6076.328
6072.867	6076.448
6076.629	6082.083
6077.592	6084.289
6079.978	6085.098
6079.293	6085.611
6085.680	6087.380
6080.582	6088.033
6079.748	6089.935
6086.761	6090.226
6096.575	6103.942
6094.469	6104.096
6104.795	6112.408
6104.755	6112.536
6110.848	6113.557
6106.280	6114.535
6106.438	6115.599
6114.400	6122.277
6118.494	6123.145
6116.446	6128.024
6126.551	6133.317
6130.904	6135.381
6132.363	6139.761
6126.928	6141.528
6137.741	6143.880
6136.598	6145.890
6137.119	6146.434
6151.292	6160.043
6157.310	6160.617
6158.994	6162.640
6160.556	6164.600
6163.712	6165.045
6159.967	6165.852
6161.655	6165.861
6164.158	6168.259
6163.847	6169.334
6167.333	6170.461
6167.822	6171.356
6169.274	6171.735
6170.111	6173.018
6171.051	6175.705
6180.304	6186.874
6181.405	6187.424
6181.647	6188.274
6186.391	6189.048
6183.110	6191.797
6187.583	6192.387
6191.495	6194.251
6191.687	6194.334
6198.499	6204.254
6202.079	6206.863
6203.884	6207.507
6197.326	6207.961
6204.541	6209.355
6205.398	6209.884
6205.280	6210.135
6211.051	6218.613
6216.596	6221.702
6213.094	6223.272
6223.461	6230.312
6229.894	6235.918
6234.697	6238.751
6231.927	6239.564
6230.761	6240.153
6238.320	6241.046
6232.089	6241.568
6235.003	6242.707
6231.739	6243.127
6241.313	6243.384
6244.337	6252.301
6246.936	6253.265
6253.276	6254.651
6253.852	6255.201
6259.983	6267.224
6261.769	6268.725
6266.748	6269.323
6263.065	6270.160
6262.914	6271.962
6263.869	6273.128
6266.305	6273.981
6272.612	6275.855
6272.737	6276.048
6270.886	6277.325
6273.343	6278.403
6275.252	6280.699
6278.833	6281.552
6288.759	6297.367
6292.112	6298.508
6291.322	6298.665
6292.695	6299.302
6295.565	6302.304
6299.563	6307.821
6302.217	6308.342
6299.688	6308.509
6305.805	6309.845
6306.465	6311.204
6303.837	6311.629
6316.628	6325.257
6323.025	6331.206
6326.970	6332.764
6332.812	6335.569
6330.388	6336.650
6335.963	6338.091
6336.474	6339.224
6338.611	6343.679
6342.132	6346.064
6348.613	6357.439
6348.956	6358.061
6356.313	6358.640
6349.245	6359.244
6351.894	6360.159
6358.600	6361.215
6351.804	6361.882
6362.306	6368.812
6366.500	6369.636
6363.565	6370.368
6368.660	6371.112
6367.430	6372.712
6370.048	6373.304
6374.177	6384.003
6387.083	6394.567
6385.418	6394.925
6393.862	6398.552
6394.114	6398.625
6394.657	6400.905
6395.015	6401.243
6401.208	6402.596
6396.828	6403.475
6397.109	6405.236
6402.884	6406.535
6404.492	6408.845
6408.738	6410.579
6410.726	6419.133
6415.702	6419.993
6418.374	6424.789
6412.069	6425.864
6423.612	6427.766
6425.062	6428.833
6422.330	6429.691
6432.256	6440.382
6433.514	6442.362
6432.330	6442.750
6441.304	6445.126
6440.785	6445.749
6434.561	6448.189
6445.998	6451.518
6448.158	6452.510
6450.696	6454.154
6453.833	6457.767
6458.879	6467.843
6466.728	6472.003
6469.097	6474.118
6467.811	6475.112
6467.792	6475.916
6473.364	6476.027
6469.305	6476.533
6474.678	6477.537
6477.478	6479.628
6485.219	6492.831
6493.821	6502.318
6496.618	6502.692
6499.265	6507.190
6503.826	6509.171
6509.113	6510.532
6516.279	6523.191
6518.732	6524.454
6519.928	6524.826
6522.724	6525.243
6532.731	6539.971
6536.127	6541.429
6537.585	6542.933
6533.607	6545.244
6537.176	6546.305
6547.422	6554.045
6555.346	6563.122
6558.344	6564.072
6560.234	6567.935
6562.603	6568.791
6571.790	6579.549
6576.483	6581.833
6579.022	6581.977
6570.965	6582.280
6582.148	6583.738
6581.533	6585.485
6580.627	6586.301
6588.976	6595.712
6586.897	6597.343
6587.200	6597.402
6595.356	6600.257
6592.436	6600.303
6600.142	6601.942
6597.362	6602.997
6599.251	6605.273
6602.808	6606.030
6600.674	6606.954
6603.026	6609.428
6609.244	6611.117
6609.948	6614.298
6610.410	6617.969
6618.384	6624.565
6620.416	6625.702
6625.557	6627.857
6619.830	6628.505
6626.283	6629.583
6626.582	6629.740
6622.069	6630.061
6628.382	6631.604
6632.921	6644.451
6638.462	6646.008
6641.038	6646.077
6644.908	6648.616
6643.717	6648.675
6644.912	6648.933
6645.614	6650.108
6641.940	6650.675
6648.345	6652.004
6649.655	6652.406
6651.079	6652.668
6655.623	6662.885
6654.942	6664.012
6658.515	6666.099
6660.590	6669.453
6661.574	6669.669
6668.079	6671.046
6670.293	6672.772
6672.220	6676.993
6672.883	6677.674
6677.033	6681.839
6678.349	6682.818
6681.069	6684.204
6680.469	6687.672
6686.029	6692.860
6689.497	6696.873
6693.888	6697.859
6690.019	6698.009
6698.015	6699.551
6697.428	6699.970
6699.415	6700.598
6701.880	6710.351
6707.854	6712.953
6710.804	6715.814
6711.493	6718.825
6716.626	6720.484
6717.661	6722.434
6721.370	6725.382
6723.240	6726.145
6724.297	6728.583
6736.212	6741.645
6733.000	6742.216
6735.839	6742.381
6740.604	6747.788
6742.812	6748.515
6747.604	6750.305
6742.565	6751.003
6744.263	6751.204
6750.690	6752.488
6751.913	6757.357
6754.395	6757.985
6755.259	6759.104
6755.755	6761.912
6760.648	6764.074
6763.324	6769.731
6762.067	6769.834
6766.673	6770.988
6773.396	6779.580
6774.162	6780.014
6776.803	6780.896
6774.919	6781.697
6777.331	6785.746
6784.733	6787.268
6777.522	6788.703
6774.803	6789.284
6787.662	6790.175
6788.254	6792.084
6794.115	6800.073
6795.062	6801.630
6797.088	6803.658
6813.630	6821.556
6818.422	6824.641
6820.380	6825.024
6822.746	6826.625
6826.795	6836.163
6833.119	6839.162
6831.477	6843.019
6831.883	6844.909
6840.500	6844.945
6842.191	6847.197
6840.993	6848.375
6846.976	6850.321
6848.074	6850.395
6851.618	6858.037
6852.614	6859.128
6855.995	6860.198
6862.223	6868.899
6860.803	6868.944
6873.552	6880.003
6876.418	6881.273
6877.416	6883.112
6878.616	6885.462
6887.565	6894.321
6899.145	6905.778
6894.917	6906.133
6904.803	6912.258
6914.630	6925.188
6917.364	6926.459
6916.638	6929.792
6926.366	6931.059
6926.700	6932.842
6931.921	6935.022
6933.531	6938.445
6940.210	6947.256
6947.825	6954.150
6952.850	6955.870
6949.427	6956.522
6954.536	6961.154
6958.745	6964.289
6961.354	6967.868
6964.679	6970.241
6963.145	6970.576
6967.365	6971.558
6961.723	6971.671
6969.150	6972.390
6968.736	6974.439
6972.701	6978.375
6977.340	6981.446
6980.669	6983.629
6981.387	6984.900
6989.683	6997.515
6990.150	6997.575
6993.740	7001.111
6998.250	7001.995
7009.323	7014.462
7013.314	7018.155
7018.560	7026.204
7025.116	7027.550
7025.720	7030.029
7027.477	7031.214
7027.908	7033.997
7029.387	7034.591
7033.361	7036.370
7034.614	7037.667
7027.129	7039.271
7034.752	7039.337
7037.218	7039.839
7041.180	7047.850
7046.407	7050.145
7050.362	7057.515
7053.922	7059.809
7055.890	7061.550
7055.438	7062.033
7062.395	7072.153
7063.007	7072.638
7068.115	7073.627
7068.791	7075.750
7071.392	7078.799
7080.992	7088.681
7086.236	7090.980
7079.248	7092.417
7089.864	7093.084
7088.624	7094.052
7090.573	7094.290
7090.791	7095.119
7092.726	7095.559
7103.104	7111.666
7104.233	7113.375
7104.650	7114.126
7105.708	7114.307
7106.670	7114.578
7112.673	7115.355
7110.800	7115.367
7112.222	7116.026
7115.492	7118.153
7130.967	7139.877
7133.207	7142.241
7138.367	7147.185
7152.599	7162.215
7160.363	7163.791
7157.931	7165.612
7163.912	7167.874
7165.820	7171.034
7168.395	7173.728
7173.632	7175.129
7174.922	7177.123
7174.977	7179.912
7175.130	7181.053
7177.061	7181.539
7179.212	7183.009
7177.368	7183.904
7179.844	7186.368
7179.142	7186.939
7183.682	7187.640
7183.285	7188.129
7180.213	7188.429
7183.916	7189.622
7193.214	7198.765
7196.229	7200.410
7206.512	7212.227
7202.253	7212.310
7206.706	7214.444
7208.019	7216.095
7213.165	7217.645
7217.975	7224.742
7218.209	7227.550
7222.463	7228.547
7226.276	7231.210
7227.219	7232.327
7227.968	7233.526
7237.928	7246.687
7246.186	7252.208
7248.207	7255.850
7250.177	7256.749
7249.602	7258.646
7261.898	7268.232
7270.300	7275.965
7273.274	7277.231
7271.435	7277.893
7270.917	7279.117
7276.598	7282.714
7283.208	7289.976
7287.073	7295.610
7291.126	7296.479
7292.906	7298.407
7293.923	7299.240
7291.732	7300.273
7298.774	7300.915
7294.420	7301.491
7296.122	7302.710
7298.369	7304.487
7299.076	7305.181
7304.764	7308.948
7304.905	7310.291
7305.467	7313.938
7316.374	7325.328
7318.206	7327.427
7321.927	7328.114
7316.596	7328.486
7321.565	7328.514
7326.216	7329.572
7320.264	7330.901
7323.524	7331.481
7324.089	7331.850
7333.678	7340.702
7338.403	7344.111
7341.048	7346.780
7345.456	7349.452
7354.280	7360.347
7359.201	7361.715
7359.762	7363.402
7366.220	7371.634
7364.748	7372.890
7370.593	7374.265
7367.819	7376.399
7374.606	7378.536
7373.444	7379.358
7380.611	7387.168
7381.122	7389.364
7385.714	7389.782
7386.440	7390.331
7387.608	7392.677
7389.747	7395.941
7393.573	7398.998
7400.700	7407.111
7399.832	7407.946
7409.547	7416.995
7410.850	7422.216
7413.976	7422.551
7417.839	7424.613
7418.747	7428.338
7424.285	7430.548
7429.183	7432.029
7435.390	7445.001
7437.188	7445.274
7435.738	7445.566
7440.120	7448.463
7445.865	7450.396
7448.216	7451.442
7459.186	7465.364
7464.392	7466.879
7460.509	7469.536
7467.316	7473.647
7470.129	7477.720
7472.702	7478.614
7474.015	7480.830
7474.329	7481.396
7480.639	7483.700
7476.163	7484.423
7483.175	7489.966
7483.544	7490.102
7482.948	7491.018
7486.936	7493.285
7488.227	7498.180
7495.667	7500.291
7496.141	7502.635
7496.832	7503.581
7499.994	7505.716
7501.883	7506.935
7505.164	7507.955
7507.811	7517.421
7512.932	7518.746
7514.188	7520.581
7515.010	7521.501
7513.645	7522.539
7520.750	7524.247
7523.336	7529.418
7521.792	7529.543
7529.266	7531.527
7524.279	7531.651
7526.776	7534.135
7533.035	7541.337
7535.432	7542.508
7537.296	7543.175
7539.552	7544.209
7541.877	7545.145
7544.689	7546.138
7550.381	7557.698
7568.561	7576.062
7574.171	7579.063
7569.387	7580.108
7576.113	7582.073
7575.226	7582.382
7583.154	7589.912
7585.491	7591.411
7582.600	7593.453
7591.896	7594.638
7593.670	7598.571
7595.196	7599.658
7599.674	7602.332
7604.013	7611.418
7604.478	7611.941
7604.883	7612.560
7604.740	7613.689
7604.388	7613.705
7608.506	7613.930
7609.340	7615.228
7610.103	7615.429
7617.535	7623.605
7620.906	7626.205
7626.493	7633.158
7630.178	7636.818
7635.581	7637.908
7637.035	7638.911
7638.707	7639.930
7640.618	7648.374
7654.733	7660.221
7656.519	7664.445
7656.266	7666.237
7657.326	7667.288
7661.141	7667.928
7664.129	7668.418
7660.879	7668.990
7667.612	7671.640
7676.511	7685.294
7682.568	7690.292
7688.485	7691.456
7699.278	7706.373
7703.648	7708.285
7705.894	7708.871
7705.707	7712.362
7716.588	7723.057
7716.958	7724.131
7717.681	7725.341
7726.554	7735.074
7731.228	7736.782
7742.199	7749.608
7745.738	7752.526
7752.399	7755.497
7749.231	7757.529
7753.734	7758.478
7759.759	7767.547
7758.797	7768.678
7766.782	7773.358
7772.739	7777.567
7775.664	7778.761
7780.289	7790.706
7785.836	7791.695
7786.222	7794.823
7789.110	7794.977
7794.274	7795.952
7795.878	7798.557
7800.750	7807.015
7802.451	7808.329
7803.114	7809.315
7799.891	7809.946
7804.747	7810.810
7809.809	7811.719
7810.059	7811.751
7806.134	7813.626
7817.553	7823.378
7829.128	7836.736
7829.119	7838.660
7832.797	7839.488
7832.587	7839.621
7837.254	7840.919
7832.857	7841.336
7840.148	7842.918
7845.085	7853.781
7849.634	7854.402
7851.019	7855.690
7848.521	7858.124
7855.713	7858.979
7857.372	7861.317
7860.627	7864.419
7862.874	7865.155
7858.048	7865.377
7856.408	7865.430
7858.755	7866.581
7865.488	7867.504
7870.385	7877.673
7871.703	7879.250
7874.761	7880.832
7879.000	7881.567
7876.390	7885.047
7883.659	7886.563
7884.105	7889.735
7885.806	7890.740
7887.862	7891.660
7884.497	7893.164
7890.869	7894.131
7891.424	7895.826
7895.451	7898.908
7897.732	7901.219
7899.628	7902.862
7899.877	7908.677
7907.705	7911.124
7909.090	7914.788
7909.902	7917.856
7912.555	7922.266
7918.403	7926.243
7923.340	7928.177
7927.716	7930.314
7923.955	7933.444
7931.176	7938.618
7931.437	7941.172
7937.014	7942.338
7937.217	7943.147
7940.929	7943.703
7941.170	7944.829
7946.387	7953.232
7952.019	7955.306
7947.624	7956.914
7954.418	7959.998
7954.684	7960.187
7953.683	7960.765
7953.434	7962.076
7954.727	7962.729
7959.946	7964.028
7967.051	7972.711
7965.838	7972.770
7974.873	7980.673
7979.978	7984.679
7982.523	7985.398
7980.457	7985.794
7985.135	7986.300
7984.601	7989.549
7985.925	7993.467
7992.992	7998.447
7999.021	8008.532
8001.823	8009.977
8006.007	8011.844
8009.223	8014.590
8012.440	8019.150
8011.780	8020.033
8016.085	8020.407
8015.116	8021.774
8013.744	8022.752
8022.841	8025.750
8027.039	8035.076
8030.068	8036.153
8035.785	8037.902
8036.733	8039.361
8041.708	8050.254
8042.620	8051.242
8043.308	8051.515
8054.334	8060.859
8053.284	8061.331
8060.668	8062.953
8062.607	8068.738
8066.324	8072.560
8068.302	8073.543
8070.142	8075.564
8075.197	8076.618
8076.626	8079.430
8076.652	8083.029
8082.173	8087.588
8086.045	8091.507
8089.988	8094.596
8092.921	8097.113
8095.768	8099.748
8097.865	8101.659
8095.929	8101.985
8099.453	8106.291
8100.685	8106.661
8107.061	8116.298
8109.599	8118.349
8118.558	8127.105
8125.284	8128.263
8134.877	8140.748
8140.158	8145.334
8138.982	8145.611
8143.588	8145.938
8148.333	8155.979
8151.424	8157.802
8152.343	8158.021
8150.869	8159.146
8157.167	8161.775
8157.459	8165.552
8163.515	8168.332
8162.059	8168.739
8162.583	8173.607
8173.252	8178.146
8177.935	8179.899
8178.752	8180.484
8183.661	8192.196
8186.318	8193.359
8188.278	8195.162
8191.383	8196.027
8195.721	8199.126
8198.054	8203.029
8200.623	8204.933
8206.661	8212.864
8209.239	8214.525
8208.296	8215.852
8205.804	8216.609
8215.395	8218.471
8216.993	8220.495
8218.730	8222.769
8221.447	8226.914
8219.530	8229.230
8230.892	8236.853
8231.917	8239.847
8239.177	8242.519
8239.762	8243.197
8236.648	8244.451
8249.385	8255.595
8251.748	8257.746
8263.567	8272.235
8270.371	8274.181
8272.646	8275.044
8274.092	8278.109
8280.533	8288.396
8280.537	8288.563
8281.393	8290.545
8287.678	8291.901
8284.527	8293.036
8289.656	8293.331
8285.416	8293.707
8296.161	8301.820
8298.426	8303.191
8300.086	8309.222
8306.153	8310.235
8308.077	8311.806
8306.248	8313.032
8310.593	8315.109
8313.634	8316.141
8314.378	8317.856
8315.493	8319.221
8317.694	8321.473
8318.414	8324.506
8318.674	8325.794
8324.954	8328.398
8315.965	8328.506
8322.347	8329.737
8326.715	8331.222
8327.873	8332.536
8330.560	8333.267
8331.043	8335.433
8331.100	8335.642
8338.719	8347.387
8343.404	8350.669
8344.520	8353.304
8348.049	8353.578
8345.554	8353.719
8352.438	8358.558
8357.677	8362.696
8360.890	8366.346
