8251.154	8255.785
8253.149	8259.320
8262.534	8269.735
8266.390	8271.924
8271.776	8276.301
8270.776	8276.405
8274.107	8278.517
8274.907	8279.952
8278.556	8280.106
8280.108	8282.192
8284.366	8293.215
8288.597	8295.072
8292.305	8295.847
8298.252	8307.048
8299.028	8307.173
8300.806	8310.895
8309.195	8313.341
8313.852	8322.594
8319.986	8325.303
8318.766	8325.906
8321.697	8327.734
8331.564	8339.080
8331.518	8344.111
8337.361	8344.673
8340.616	8348.109
8348.225	8355.931
8358.566	8364.289
8364.334	8367.668
8365.680	8370.543
8367.457	8372.266
8366.254	8374.527
8371.071	8375.170
8372.809	8376.087
8377.467	8383.994
8383.425	8386.800
8380.840	8390.860
8385.464	8392.013
8390.346	8396.801
8392.360	8398.259
8398.396	8404.813
8400.687	8406.905
8406.463	8409.763
8409.194	8413.614
8411.161	8414.107
8413.346	8416.778
8413.570	8418.853
8414.988	8418.975
8422.955	8429.276
8431.666	8437.671
8432.679	8439.573
8433.954	8441.774
8434.921	8443.391
8439.568	8443.874
8439.299	8444.776
8442.344	8445.487
8443.787	8446.309
8446.483	8452.142
8445.548	8452.593
8448.621	8455.073
8457.706	8465.842
8462.351	8467.172
8463.405	8468.502
8463.546	8470.002
8464.354	8470.961
8473.671	8482.208
8481.356	8484.246
8482.620	8485.230
8477.532	8485.902
8484.924	8487.482
8485.079	8490.017
8485.508	8491.749
8490.020	8493.278
8489.188	8493.458
8490.391	8495.094
8496.926	8504.218
8501.575	8506.133
8503.874	8509.242
8501.630	8509.524
8511.260	8521.342
8514.130	8522.952
8515.588	8524.127
8517.162	8524.430
8518.084	8524.906
8533.205	8540.803
8535.180	8542.877
8539.684	8544.366
8543.955	8546.852
8545.459	8547.817
8546.499	8548.053
8554.956	8564.351
8559.363	8566.919
8561.761	8567.400
8564.250	8569.074
8561.923	8573.200
8568.545	8573.527
8571.780	8574.605
8569.064	8576.365
8575.249	8578.957
8573.013	8580.482
8576.008	8581.815
8579.700	8583.603
8583.607	8585.115
8583.936	8588.303
8585.015	8588.765
8592.402	8599.415
8596.187	8601.539
8597.405	8602.431
8590.889	8602.934
8597.748	8604.338
8605.280	8611.767
8606.894	8613.607
8608.617	8614.218
8607.120	8614.543
8606.354	8614.627
8608.948	8615.845
8614.604	8616.915
8612.134	8618.728
8617.726	8619.833
8621.702	8627.732
8622.187	8629.340
8627.109	8631.124
8626.748	8631.999
8630.118	8633.673
8635.491	8641.905
8636.022	8642.449
8641.212	8643.764
8636.757	8650.644
8649.570	8652.639
8646.240	8653.991
8651.892	8657.104
8654.590	8659.789
8671.384	8677.511
8667.869	8677.519
8671.091	8678.248
8677.860	8678.752
8677.880	8679.476
8678.224	8683.324
8685.327	8692.641
8688.712	8698.491
8710.105	8715.761
8712.594	8718.322
8710.622	8720.946
8713.044	8721.595
8712.820	8721.692
8729.019	8737.994
8736.537	8739.095
8732.660	8739.895
8732.107	8741.990
8739.059	8743.903
8740.368	8745.212
8740.585	8746.797
8741.743	8747.358
8745.691	8749.332
8745.382	8749.987
8750.036	8756.204
8754.511	8758.897
8754.574	8761.113
8756.389	8762.716
8760.680	8763.810
8765.530	8774.250
8768.107	8775.718
8787.715	8794.254
8789.062	8794.580
8790.333	8795.930
8789.088	8796.095
8790.470	8801.216
8797.725	8803.186
8799.804	8806.251
8802.179	8806.438
8805.468	8810.605
8807.699	8812.898
8823.930	8829.318
8821.262	8829.777
8828.513	8832.014
8825.251	8832.142
8824.281	8832.393
8827.984	8834.245
8825.005	8834.514
8830.824	8835.766
8834.540	8837.296
8836.947	8839.021
8835.424	8839.737
8837.774	8841.074
8830.111	8841.483
8854.518	8860.607
8853.023	8861.435
8855.504	8863.780
8858.044	8864.674
8863.802	8864.945
8864.167	8867.434
8868.587	8874.697
8871.441	8876.802
8873.857	8877.956
8875.360	8881.709
8875.822	8882.532
8878.514	8883.072
8879.222	8883.374
8873.718	8883.469
8884.413	8890.883
8887.487	8894.406
8892.619	8897.556
8896.277	8899.456
8900.052	8905.731
8901.698	8908.232
8904.466	8909.987
8905.044	8911.067
8907.088	8911.247
8905.727	8911.411
8906.240	8912.367
8911.116	8912.704
8911.650	8915.410
8909.133	8916.209
8912.026	8917.689
8909.729	8919.249
8916.817	8919.319
8912.466	8920.558
8917.044	8921.177
8917.248	8922.739
8922.732	8923.249
8926.896	8935.591
8929.611	8937.418
8935.151	8942.052
8936.862	8944.702
8937.525	8945.281
8938.808	8945.608
8943.658	8945.867
8946.135	8953.312
8948.466	8957.406
8949.338	8957.785
8957.871	8959.921
8958.342	8962.827
8965.392	8972.390
8963.494	8973.240
8970.427	8975.442
8968.292	8978.088
8974.186	8979.625
8980.612	8986.191
8980.749	8986.847
8981.125	8987.527
8987.116	8988.774
8989.750	8995.603
8991.695	8998.383
8994.033	9001.580
9000.838	9005.040
9004.801	9005.693
9006.236	9013.436
9007.269	9016.961
9011.451	9017.588
9013.617	9018.078
9014.065	9018.911
9006.518	9022.321
9022.095	9025.218
9027.830	9035.554
9025.432	9036.938
9041.603	9048.066
9040.726	9048.910
9046.485	9050.338
9048.725	9053.042
9049.787	9053.217
9049.915	9055.689
9052.554	9056.111
9055.204	9057.601
9060.991	9066.610
9062.111	9070.141
9060.056	9070.167
9064.923	9070.303
9067.990	9071.780
9064.841	9072.403
9074.758	9081.476
9074.862	9081.603
9083.448	9089.531
9083.679	9091.594
9091.631	9092.711
9096.067	9102.997
9095.616	9105.125
9099.501	9106.033
9102.283	9106.364
9105.159	9109.310
9103.750	9109.688
9101.338	9110.035
9116.762	9123.436
9121.161	9124.069
9116.660	9124.778
9123.636	9127.179
9131.720	9139.017
9132.589	9141.005
9139.833	9141.778
9129.847	9144.858
9140.633	9145.299
9146.847	9153.883
9150.989	9156.890
9153.466	9158.408
9156.900	9162.044
9161.764	9163.773
9167.423	9174.253
9167.367	9174.564
9166.250	9175.152
9167.916	9175.684
9167.304	9175.691
9168.071	9176.075
9168.855	9176.101
9178.625	9186.921
9181.552	9188.003
9183.821	9189.812
9182.267	9189.950
9186.057	9193.693
9190.478	9200.584
9199.878	9201.461
9194.847	9203.023
9195.654	9203.754
9202.297	9206.267
9204.954	9207.648
9206.952	9210.145
9212.015	9218.755
9215.922	9219.739
9211.670	9220.981
9217.219	9221.032
9218.168	9223.095
9218.178	9223.419
9221.134	9226.540
9223.635	9230.058
9227.015	9231.817
9229.332	9233.453
9227.662	9234.031
9232.801	9234.656
9235.117	9241.468
9241.432	9245.915
9242.352	9247.310
9245.090	9250.790
9247.196	9251.844
9252.648	9259.203
9260.481	9267.527
9270.000	9277.063
9276.856	9277.620
9271.519	9280.815
9280.762	9281.595
9277.329	9283.192
9283.230	9285.939
9284.026	9292.299
9292.293	9296.624
9297.253	9303.432
9299.927	9306.101
9307.337	9313.574
9310.863	9314.257
9306.906	9315.236
9311.526	9316.430
9315.392	9319.282
9313.259	9319.673
9318.320	9321.772
9317.538	9324.178
9322.117	9324.442
9323.577	9327.953
9330.276	9336.222
9328.126	9336.978
9332.987	9340.770
9335.902	9341.078
9338.940	9342.051
9341.720	9345.378
9343.868	9347.264
9345.370	9350.112
9348.443	9354.191
9349.217	9355.457
9351.190	9357.012
9351.935	9359.684
9354.611	9359.724
9359.133	9361.329
9357.405	9362.316
9359.343	9362.419
9360.266	9364.241
9362.106	9367.004
9363.348	9368.055
9366.604	9368.460
9371.350	9376.904
9387.298	9393.536
9389.292	9395.524
9388.445	9395.713
9385.523	9396.979
9392.363	9398.054
9390.528	9399.087
9395.853	9399.977
9395.994	9400.840
9389.846	9402.038
9398.579	9402.273
9403.026	9410.148
9407.022	9411.398
9407.642	9413.554
9409.516	9415.232
9417.754	9425.816
9419.696	9427.172
9423.847	9427.838
9426.589	9428.862
9424.901	9430.464
9421.489	9430.689
9427.728	9433.829
9427.752	9436.704
9435.788	9438.425
9438.270	9443.335
9435.895	9443.762
9448.152	9456.933
9452.524	9457.672
9450.743	9457.857
9456.086	9461.084
9458.702	9461.884
9460.977	9465.370
9460.141	9466.582
9462.045	9466.670
9463.502	9467.869
9472.700	9478.414
9473.553	9478.990
9475.546	9480.627
9482.063	9489.539
9486.076	9490.331
9482.563	9490.545
9481.070	9490.839
9487.492	9492.565
9487.994	9493.364
9491.150	9493.799
9497.369	9503.561
9497.068	9507.056
9508.910	9515.822
9512.146	9516.558
9516.821	9525.509
9525.253	9527.490
9518.479	9527.859
9528.497	9538.274
9530.695	9538.319
9538.155	9540.611
9537.767	9541.790
9539.703	9542.761
9540.257	9544.491
9540.538	9544.526
9542.608	9546.419
9541.903	9547.076
9543.765	9548.589
9544.264	9549.214
9543.768	9551.446
9549.753	9552.286
9553.309	9559.554
9559.353	9562.570
9554.298	9563.099
9556.128	9563.439
9555.902	9564.001
9559.765	9566.123
9570.264	9576.383
9570.686	9577.645
9572.519	9579.605
9574.113	9581.150
9582.620	9589.176
9588.471	9590.897
9589.760	9592.046
9590.671	9592.720
9590.761	9594.783
9592.871	9596.655
9591.080	9596.721
9594.410	9597.746
9595.389	9599.384
9598.578	9601.451
9595.170	9601.505
9599.218	9602.954
9600.390	9603.029
9605.539	9612.131
9607.930	9614.060
9612.910	9616.333
9614.292	9619.847
9615.805	9620.194
9628.841	9637.674
9637.144	9638.867
9631.005	9640.157
9639.346	9644.260
9641.173	9647.169
9644.859	9651.215
9644.861	9652.297
9645.349	9652.442
9653.999	9660.085
9654.494	9662.853
9658.226	9663.086
9658.663	9663.808
9654.583	9668.186
9664.365	9670.691
9667.009	9672.355
9666.601	9674.619
9671.159	9675.107
9672.169	9676.999
9671.683	9678.732
9675.344	9680.809
9677.288	9683.639
9678.199	9686.484
9682.108	9687.581
9687.643	9688.564
9685.890	9689.701
9687.925	9693.437
9688.666	9694.450
9690.970	9695.283
9692.750	9697.290
9693.482	9700.054
9696.527	9700.665
9698.838	9701.063
9700.298	9705.414
9701.189	9707.621
9701.605	9708.796
9701.038	9709.119
9708.257	9711.499
9709.566	9714.792
9712.847	9717.543
9718.070	9724.635
9724.168	9725.374
9724.929	9728.433
9724.994	9729.921
9737.557	9743.428
9737.967	9743.694
9735.761	9744.652
9738.853	9745.169
9743.139	9745.655
9739.648	9746.172
9744.167	9748.671
9748.510	9750.444
9749.370	9756.237
9750.902	9757.180
9752.934	9759.333
9753.980	9759.348
9759.541	9766.699
9759.567	9766.734
9761.624	9767.235
9762.375	9767.563
9769.438	9777.721
9777.242	9778.874
9771.320	9778.907
9771.748	9779.218
9772.479	9780.704
9782.482	9789.852
9782.046	9793.009
9785.924	9795.148
9791.550	9796.109
9795.520	9797.180
9805.148	9811.653
9804.008	9811.719
9806.305	9812.028
9805.940	9812.231
9806.204	9814.012
9802.819	9814.080
9808.973	9814.707
9806.846	9814.771
9810.955	9816.492
9811.443	9818.044
9815.252	9819.536
9824.192	9831.672
9831.070	9832.503
9831.758	9836.973
9833.542	9838.324
9844.894	9852.333
9849.315	9854.486
9847.649	9854.555
9854.045	9856.310
9852.529	9856.945
9855.931	9857.959
9856.300	9860.804
9862.380	9871.139
9866.180	9872.692
9871.184	9876.891
9876.817	9879.441
9871.522	9880.173
9880.809	9889.156
9881.818	9890.021
9885.098	9891.837
9886.029	9893.364
9885.614	9893.524
9893.998	9899.833
9895.199	9900.867
9900.310	9908.830
9903.912	9912.862
9906.018	9914.441
9910.035	9915.321
9903.739	9916.235
9909.245	9916.668
9916.379	9917.430
9917.289	9919.484
9911.695	9921.046
9920.233	9921.655
9918.551	9922.218
9920.886	9927.495
9922.512	9929.045
9922.917	9929.521
9924.972	9929.631
9922.356	9930.528
9924.291	9931.087
9931.521	9937.664
9934.703	9940.508
9932.326	9941.127
9937.563	9944.577
9932.986	9951.388
9948.072	9955.755
9947.521	9955.796
9954.474	9956.457
9952.037	9956.928
9956.594	9958.624
9955.538	9959.916
9956.194	9962.264
9958.806	9962.726
9962.773	9963.725
9959.281	9963.922
9966.583	9973.792
9966.454	9974.746
9971.162	9974.854
9964.490	9975.078
9965.629	9978.122
9972.637	9981.817
9981.919	9989.950
9989.743	9994.135
9991.794	9998.116
9993.383	9999.746
9994.642	10000.673
9998.451	10001.450
9996.785	10003.420
9995.444	10004.234
10001.537	10004.673
10002.094	10005.368
10004.473	10007.423
10002.540	10010.506
10008.950	10012.430
10009.873	10015.558
10010.077	10018.473
10017.159	10021.679
10017.925	10022.392
10017.624	10023.877
10017.184	10023.915
10019.594	10024.390
10021.948	10025.222
10022.573	10025.774
10032.412	10039.462
10031.237	10039.756
10033.733	10042.870
10031.324	10045.497
10041.172	10045.811
10042.941	10048.023
10058.300	10064.676
10063.542	10067.067
10060.965	10068.324
10065.102	10071.551
10064.435	10071.582
10066.128	10072.781
10067.447	10074.737
10069.366	10076.425
10067.746	10077.009
10074.795	10080.032
10077.415	10082.110
10081.053	10083.019
10079.944	10084.244
10081.117	10085.834
10084.412	10087.042
10087.477	10093.923
10092.702	10096.592
10103.002	10109.658
10108.955	10113.911
10109.279	10115.269
10120.207	10126.868
10123.965	10128.605
10126.288	10130.442
10128.100	10132.797
10126.350	10132.889
10128.441	10132.975
10132.257	10135.083
10134.300	10136.026
10134.750	10142.756
10141.114	10145.517
10137.630	10146.819
10145.520	10148.180
10145.798	10149.363
10144.883	10150.259
10145.880	10152.203
10149.511	10154.044
10151.339	10155.948
10158.529	10165.849
10159.471	10168.656
10168.234	10169.260
10165.926	10170.952
10172.551	10181.830
10180.660	10185.670
10183.586	10186.903
10181.168	10187.186
10188.170	10195.226
10195.459	10203.913
10198.000	10204.935
10198.221	10205.526
10202.453	10206.116
10201.492	10206.299
10197.419	10207.298
10199.533	10207.548
10200.401	10208.428
10205.182	10210.620
10208.310	10211.166
10210.779	10212.666
10210.397	10212.993
10210.803	10215.888
10211.288	10216.023
10215.709	10218.390
10217.872	10221.062
10221.143	10225.187
10225.091	10229.010
10230.436	10239.119
10230.818	10239.448
10234.468	10240.082
10231.497	10240.520
10235.244	10240.901
10231.792	10241.607
10236.639	10241.730
10235.645	10242.253
10242.065	10244.331
10239.438	10244.583
10244.309	10245.845
10236.835	10246.709
10247.940	10254.863
10249.932	10255.552
10253.009	10259.696
10258.338	10262.743
10263.261	10271.489
10269.094	10274.155
10267.263	10274.278
10269.628	10275.988
10275.665	10277.160
10269.804	10279.395
10276.336	10279.810
10279.267	10280.751
10281.582	10288.646
10281.429	10288.997
10288.065	10291.785
10283.669	10292.094
10291.256	10293.086
10290.272	10293.824
10292.655	10294.493
10285.841	10295.524
10295.097	10300.582
10298.709	10302.393
10300.863	10303.892
10302.449	10307.254
10305.297	10310.815
10307.911	10313.201
10309.613	10314.265
10309.927	10314.821
10308.594	10316.103
10312.894	10320.345
10310.082	10324.835
10320.454	10326.797
10326.229	10327.872
10335.306	10341.377
10346.721	10353.495
10346.371	10354.184
10355.751	10364.384
10367.750	10375.021
10370.601	10376.205
10374.157	10378.638
10373.227	10379.644
10374.373	10381.636
10381.149	10384.589
10381.541	10385.560
10385.497	10387.999
10382.783	10388.735
10390.667	10396.018
10393.535	10398.317
10395.123	10401.385
10399.657	10402.740
10403.908	10409.817
10402.975	10411.530
10404.777	10411.664
10407.374	10412.491
10405.199	10412.571
10411.099	10413.972
10413.214	10416.234
10410.138	10416.832
10416.121	10419.870
10419.142	10420.740
10416.245	10422.480
10420.518	10422.898
10421.080	10425.926
10423.950	10428.956
10429.610	10436.747
10431.541	10438.284
10439.785	10447.384
10439.342	10447.391
10445.480	10449.847
10449.845	10452.898
10450.875	10455.900
10455.001	10457.555
10452.176	10461.294
10458.538	10464.112
10460.304	10464.766
10470.370	10477.128
10476.716	10479.520
10476.735	10482.345
10491.762	10499.685
10497.880	10502.127
10498.519	10504.989
10502.461	10505.749
10500.231	10506.935
10492.708	10507.516
10504.625	10507.936
10504.849	10508.962
10510.179	10516.360
10525.644	10534.497
10528.733	10536.380
10530.060	10539.683
10542.681	10550.689
10545.078	10553.467
10547.289	10553.867
10548.233	10555.395
10550.624	10555.563
10557.938	10563.761
10561.880	10566.461
10566.702	10573.872
10565.783	10574.094
10569.529	10577.605
10581.597	10587.443
10580.724	10587.624
10585.150	10589.779
10582.899	10589.855
10584.343	10591.296
10582.111	10592.407
10596.442	10603.222
10600.641	10605.148
10604.521	10610.035
10596.583	10610.421
10611.639	10618.385
10618.136	10622.148
10618.232	10626.283
10623.439	10632.673
10624.438	10635.853
10634.613	10638.176
10637.326	10642.636
10637.462	10645.281
10643.596	10647.477
10647.274	10651.319
10648.271	10654.949
10653.997	10659.829
10660.727	10667.528
10663.751	10668.825
10660.773	10669.196
10664.792	10670.942
10666.840	10671.268
10666.281	10673.175
10666.522	10674.412
10673.158	10675.851
10673.923	10677.104
10676.410	10678.992
10674.418	10680.705
10686.857	10693.183
10688.374	10696.411
10695.681	10697.267
10689.837	10697.474
10697.058	10699.958
10697.190	10701.249
10699.618	10703.212
10697.875	10705.244
10704.082	10709.028
10707.262	10713.409
10710.035	10716.011
10712.683	10716.526
10710.608	10716.850
10716.151	10717.763
10712.528	10718.289
10716.868	10719.260
10719.392	10725.945
10720.155	10726.098
10719.589	10726.405
10724.349	10731.746
10736.920	10742.759
10738.587	10745.436
10747.753	10754.218
10755.501	10762.686
10760.435	10772.108
10768.910	10773.272
10769.380	10774.812
10771.581	10775.180
10773.940	10778.195
10775.233	10783.823
10780.147	10786.957
10779.524	10787.769
10786.662	10792.427
10789.571	10794.097
10791.413	10794.760
10792.660	10800.883
10795.531	10802.481
10803.792	10812.141
10807.242	10819.208
10815.252	10821.371
10819.379	10822.332
10819.034	10822.862
10820.176	10824.605
10819.885	10825.601
10824.290	10826.612
10826.861	10835.256
10833.845	10837.559
10828.292	10837.957
10828.506	10838.584
10837.179	10841.221
10838.830	10844.313
10841.967	10848.868
10847.441	10851.452
10843.138	10854.016
10848.846	10856.198
10848.254	10857.772
10866.259	10874.207
10867.991	10874.868
10871.477	10877.663
10876.800	10882.414
10880.616	10884.701
10877.417	10885.971
10889.809	10897.487
10892.102	10898.902
10895.062	10905.917
10899.492	10907.103
10899.159	10907.458
10906.556	10910.097
10909.702	10912.941
10909.795	10914.745
10913.892	10915.250
10914.031	10918.247
10917.386	10923.283
10916.508	10923.491
10922.474	10925.072
10923.917	10928.416
10920.558	10929.710
10927.982	10932.712
10932.695	10938.152
10933.082	10939.025
10930.558	10940.370
10955.320	10961.588
10952.102	10962.335
10957.207	10963.457
10956.394	10964.685
10953.255	10964.859
10962.792	10965.109
10964.441	10966.860
10972.618	10979.536
10977.851	10983.004
10981.808	10984.491
10978.166	10985.974
10983.264	10987.942
10990.607	10999.087
10997.123	11002.318
10998.276	11003.809
10998.891	11006.487
10999.121	11007.199
10999.203	11007.312
11005.285	11009.285
10999.032	11009.376
11007.364	11010.097
11008.791	11011.077
11009.466	11012.341
11010.312	11015.892
11016.375	11022.367
11016.994	11023.504
11020.864	11023.630
11016.190	11023.690
11029.544	11035.714
11030.514	11038.633
11034.518	11039.291
11036.721	11040.697
11035.732	11040.765
11031.322	11041.342
11037.108	11043.294
11041.618	11044.222
11038.926	11046.505
11044.279	11048.316
11048.379	11049.724
11046.021	11051.604
11050.772	11053.662
11051.469	11056.302
11053.218	11056.920
11053.648	11058.457
11057.835	11061.565
11066.110	11072.169
11077.937	11084.484
11081.766	11086.172
11075.781	11086.335
11089.698	11095.337
11089.161	11095.423
11091.746	11100.476
11106.604	11112.494
11105.701	11113.161
11107.969	11116.760
11115.074	11117.532
11111.410	11118.207
11118.666	11127.800
11124.211	11129.525
11120.955	11130.482
11128.880	11130.539
11135.325	11142.890
11142.219	11144.301
11147.618	11155.801
11152.944	11157.596
11157.402	11160.308
11150.832	11160.542
11159.133	11161.532
11167.404	11174.157
11167.302	11176.881
11171.636	11178.068
11171.050	11179.805
11173.430	11180.754
11172.124	11182.805
11184.405	11192.232
11185.600	11192.550
11191.686	11195.971
11194.514	11199.408
11195.886	11201.090
11195.027	11202.571
11197.278	11203.229
11200.050	11203.600
11205.167	11213.266
11207.374	11214.164
11212.885	11215.013
11208.416	11215.804
11227.383	11235.074
11235.502	11242.989
11239.254	11244.808
11251.345	11258.740
11253.215	11260.867
11255.176	11261.019
11257.513	11261.045
11267.075	11275.738
11272.209	11279.164
11274.556	11279.777
11277.904	11283.934
11281.713	11287.097
11279.882	11288.239
11281.138	11288.325
11280.502	11288.583
11284.287	11289.394
11286.642	11290.945
11296.535	11304.178
11297.603	11306.622
11302.304	11306.949
11296.827	11307.838
11306.181	11309.394
11306.549	11310.047
11307.982	11311.183
11312.819	11318.417
11316.082	11320.274
11320.388	11327.025
11320.634	11329.245
11324.055	11330.432
11324.489	11330.566
11326.567	11330.855
11329.239	11332.048
11325.651	11332.316
11329.488	11334.516
11334.323	11336.740
11338.408	11344.199
11341.979	11349.634
11347.129	11352.982
11348.125	11354.426
11352.166	11354.708
11347.699	11354.717
11350.963	11355.217
11349.023	11358.834
11352.228	11359.354
11356.973	11360.864
11363.709	11371.651
11364.443	11372.499
11364.196	11373.067
11368.215	11375.268
11372.344	11375.681
11369.959	11376.741
11377.311	11384.084
11378.345	11384.791
11380.253	11385.921
11382.174	11388.062
11383.672	11388.486
11386.397	11388.738
11380.102	11389.938
11386.651	11391.282
11395.567	11403.128
11395.296	11404.705
11400.957	11405.247
11401.950	11412.336
11407.521	11415.201
11406.567	11418.025
11416.006	11421.896
11416.277	11421.945
11418.717	11423.656
11416.163	11425.954
11420.052	11426.619
11420.208	11427.169
11427.290	11434.364
11430.652	11436.522
11433.600	11438.293
11432.097	11441.917
11429.334	11442.413
11438.737	11444.682
11442.509	11446.322
11441.522	11447.902
11444.089	11449.453
11446.364	11455.871
11451.850	11457.793
11452.852	11459.049
11458.196	11461.668
11458.690	11463.107
11461.144	11464.755
11463.441	11466.093
11462.145	11467.030
11466.330	11468.010
11464.391	11468.770
11468.405	11474.155
11473.670	11477.969
11474.647	11479.078
11471.292	11479.317
11478.267	11482.112
11475.396	11482.959
11487.001	11498.478
11489.832	11499.025
11492.207	11500.396
11497.040	11500.951
11494.466	11501.000
11492.381	11501.154
11498.005	11502.413
11497.470	11502.735
11502.450	11504.807
11505.604	11516.092
11518.912	11524.857
11521.800	11527.876
11524.994	11530.556
11528.864	11532.699
11530.642	11534.596
11533.000	11536.765
11532.384	11538.306
11541.186	11548.359
11543.922	11550.133
11544.406	11550.786
11543.405	11552.974
11542.557	11553.278
11550.405	11554.664
11551.865	11557.438
11552.995	11557.484
11555.774	11558.002
11557.149	11558.769
11550.318	11559.322
11558.796	11565.066
11559.733	11569.984
11567.714	11574.303
11570.001	11574.777
11570.899	11577.185
11582.140	11590.411
11590.425	11592.702
11592.497	11597.276
11592.891	11599.214
11593.838	11600.385
11592.683	11601.180
11600.593	11605.677
11604.697	11610.965
11604.048	11611.022
11614.060	11621.310
11616.053	11622.325
11612.170	11623.281
11620.855	11625.176
11628.352	11635.094
11629.318	11636.783
11629.349	11636.832
11633.535	11636.881
11629.140	11637.782
11629.566	11638.019
11635.203	11639.737
11640.856	11648.844
11644.912	11650.105
11642.854	11651.433
11649.187	11651.981
11651.392	11652.675
11642.758	11655.074
11656.893	11662.862
11659.323	11666.781
11665.723	11671.389
11666.264	11671.443
11674.869	11681.316
11683.432	11692.250
11685.422	11692.268
11685.094	11693.494
11691.676	11693.775
11687.304	11693.879
11693.630	11696.308
11688.429	11700.689
11694.408	11702.814
11700.793	11703.590
11697.715	11706.115
11702.261	11706.887
11704.960	11708.804
11704.642	11708.953
11703.203	11711.927
11707.278	11714.676
11715.774	11723.804
11721.572	11726.767
11717.937	11728.552
11730.155	11735.863
11729.615	11736.509
11730.493	11736.550
11732.276	11738.900
11740.071	11747.203
11745.209	11749.428
11749.299	11755.151
11748.422	11756.264
11754.472	11758.405
11754.636	11759.171
11755.935	11759.349
11751.819	11759.574
11763.586	11769.245
11765.059	11771.215
11766.072	11773.300
11764.479	11775.201
11776.278	11785.108
11781.328	11786.462
11780.865	11786.893
11786.785	11788.839
11781.706	11789.540
11783.442	11790.575
11785.465	11794.456
11794.245	11796.458
11794.559	11799.384
11795.660	11802.221
11796.778	11803.363
11804.665	11811.534
11811.679	11822.997
11812.707	11823.047
11817.472	11823.645
11819.093	11824.895
11823.812	11827.764
11823.993	11828.682
11823.021	11829.012
11829.892	11841.733
11835.937	11842.689
11838.264	11843.254
11841.870	11844.643
11840.264	11845.049
11838.062	11845.640
11840.492	11849.649
11846.923	11852.331
11853.973	11862.870
11858.810	11864.033
11858.169	11866.049
11859.713	11866.500
11860.966	11867.295
11864.705	11874.474
11876.677	11883.929
11877.345	11888.282
11888.140	11892.102
11885.030	11892.377
11886.247	11894.018
11888.798	11895.760
11898.757	11904.237
11898.217	11904.863
11903.701	11906.735
11897.900	11907.227
11902.854	11909.133
11909.588	11915.975
11910.077	11918.518
11910.673	11919.320
11926.064	11932.299
11929.983	11935.719
11926.334	11937.161
11930.172	11937.541
11939.511	11946.313
11942.783	11948.650
11941.153	11948.767
11942.886	11949.484
11945.577	11950.545
11947.014	11951.074
11948.913	11952.257
11950.853	11953.608
11958.312	11966.105
11966.123	11968.492
11967.341	11969.941
11969.041	11971.135
11973.190	11978.951
11972.989	11980.207
11979.110	11981.967
11983.586	11988.913
11986.754	11991.783
11990.536	11992.539
11991.876	11995.901
11991.916	11997.230
11996.853	11999.073
11992.755	12002.652
12001.456	12004.757
11994.227	12006.134
12006.283	12014.025
12012.262	12016.783
12013.429	12020.357
12017.517	12021.841
12013.679	12021.994
12022.092	12024.290
12023.250	12026.321
12024.109	12031.250
12031.018	12033.654
12026.217	12033.671
12032.108	12035.331
12032.268	12037.212
12033.269	12038.234
12035.544	12041.205
12039.213	12043.739
12035.644	12045.279
12036.832	12046.124
12040.275	12046.754
12045.749	12055.848
12048.571	12057.754
12057.826	12059.350
12052.367	12059.860
12064.741	12074.266
12076.322	12082.466
12079.158	12084.817
12079.893	12086.862
12092.016	12098.899
12092.269	12099.446
12096.557	12101.435
12093.259	12102.463
12099.564	12102.489
12110.694	12116.634
12109.793	12117.789
12113.603	12119.829
12107.900	12119.966
12117.273	12120.932
12112.547	12121.488
12116.522	12121.693
12118.099	12122.614
12120.094	12124.532
12122.782	12127.495
12125.680	12129.350
12127.833	12132.483
12131.702	12134.590
12131.873	12137.095
12133.166	12139.790
12131.942	12140.346
12144.972	12152.106
12144.507	12152.607
12145.568	12152.771
12150.309	12154.769
12151.311	12155.431
12153.558	12156.457
12150.466	12157.419
12143.496	12158.678
12148.718	12160.744
12162.289	12171.248
12162.693	12171.487
12168.839	12173.165
12170.392	12174.718
12170.866	12175.445
12168.604	12176.050
12169.132	12176.055
12175.991	12176.380
12173.383	12183.604
12177.411	12184.424
12177.672	12184.919
12179.767	12184.986
12182.981	12190.453
12185.685	12191.735
12190.931	12199.289
12194.041	12200.629
12193.980	12201.480
12194.889	12202.712
12196.933	12203.755
12199.560	12204.154
12200.919	12204.295
12200.717	12204.460
12203.336	12205.194
12205.556	12214.359
12217.297	12223.232
12216.069	12224.419
12220.850	12225.061
12218.772	12225.123
12219.047	12225.944
12225.412	12227.340
12222.365	12227.608
12224.169	12228.306
12222.745	12229.208
12231.835	12238.320
12235.202	12241.343
12239.191	12243.427
12246.786	12253.894
12249.263	12254.728
12253.554	12259.714
12251.945	12259.741
12252.386	12260.733
12258.849	12261.676
12260.957	12262.749
12254.102	12263.576
12253.238	12264.715
12266.012	12274.801
12272.215	12277.047
12276.660	12279.903
12280.672	12286.228
12280.527	12286.406
12284.074	12287.653
12283.193	12289.018
12280.982	12290.454
12290.401	12295.620
12297.908	12305.893
12304.998	12307.585
12297.447	12308.914
12309.553	12319.588
12315.434	12321.292
12316.143	12321.555
12314.548	12322.621
12324.384	12331.803
12328.446	12334.685
12331.063	12336.122
12328.480	12336.254
