8262.551	8266.264
8272.036	8277.976
8270.364	8277.987
8278.025	8278.297
8281.742	8289.326
8282.652	8290.939
8285.489	8291.629
8290.839	8295.369
8293.239	8297.771
8298.329	8305.350
8304.921	8307.760
8301.525	8308.444
8307.465	8311.094
8310.443	8313.470
8321.120	8328.036
8323.178	8330.157
8324.929	8330.171
8326.804	8332.569
8331.235	8335.719
8337.032	8342.800
8340.645	8346.250
8339.990	8346.403
8343.344	8347.947
8345.505	8349.884
8338.658	8350.210
8348.813	8352.165
8351.249	8354.059
8344.902	8356.286
8358.237	8364.085
8361.740	8366.454
8358.327	8369.718
8369.889	8375.711
8370.240	8377.624
8375.328	8378.144
8373.186	8378.969
8378.217	8381.306
8380.007	8381.771
8380.663	8387.331
8380.950	8387.435
8381.978	8390.863
8393.007	8399.269
8395.215	8402.255
8397.720	8402.980
8402.370	8403.347
8395.395	8404.661
8394.624	8406.574
8403.637	8408.451
8409.991	8416.449
8409.273	8416.783
8420.099	8427.154
8422.009	8429.414
8421.782	8429.570
8424.586	8430.792
8430.386	8432.797
8436.209	8442.673
8442.281	8444.193
8445.386	8451.465
8449.338	8452.263
8451.626	8454.163
8452.896	8460.550
8457.355	8462.290
8455.628	8465.351
8459.283	8465.434
8459.209	8466.103
8465.468	8467.530
8463.294	8469.597
8465.986	8471.338
8471.636	8477.838
8471.918	8478.562
8472.104	8478.781
8472.242	8479.327
8480.129	8486.540
8485.585	8492.529
8486.949	8494.640
8492.146	8494.640
8488.440	8495.100
8494.499	8497.132
8494.735	8497.612
8495.607	8498.616
8493.078	8501.287
8499.515	8503.976
8501.457	8505.924
8500.441	8507.199
8504.848	8511.906
8509.004	8513.325
8509.632	8514.236
8514.593	8522.345
8517.770	8524.278
8524.737	8534.757
8528.956	8537.554
8534.270	8537.827
8527.073	8538.220
8539.066	8546.219
8542.555	8548.719
8547.215	8552.691
8548.691	8554.586
8553.252	8557.340
8553.752	8559.408
8562.275	8568.265
8561.548	8568.493
8565.266	8572.915
8570.580	8573.308
8568.509	8573.512
8573.380	8578.107
8577.773	8583.715
8576.181	8584.411
8577.075	8584.781
8575.683	8585.126
8580.291	8585.385
8586.006	8593.655
8589.297	8595.973
8598.164	8605.945
8599.382	8607.200
8603.074	8609.213
8603.466	8613.076
8611.051	8614.734
8614.100	8618.096
8615.438	8619.056
8616.929	8622.361
8618.693	8622.896
8619.367	8624.622
8625.638	8632.200
8627.374	8633.573
8637.109	8643.249
8636.677	8644.658
8644.136	8649.363
8649.957	8655.787
8649.743	8656.375
8650.941	8657.184
8666.449	8672.915
8670.838	8675.366
8663.264	8676.831
8668.039	8677.957
8675.383	8678.417
8675.791	8680.389
8680.552	8689.715
8685.474	8693.385
8684.183	8694.210
8694.138	8696.154
8697.813	8705.024
8699.462	8705.553
8699.845	8707.987
8705.709	8709.074
8699.290	8709.763
8707.460	8710.865
8708.620	8711.417
8709.379	8713.599
8712.297	8714.566
8714.256	8720.193
8717.139	8722.657
8720.389	8723.813
8722.932	8726.389
8724.204	8729.020
8724.409	8732.147
8729.567	8738.047
8739.991	8747.181
8742.449	8747.740
8747.004	8749.390
8743.319	8750.842
8747.084	8751.005
8749.730	8754.576
8751.736	8758.476
8754.604	8759.384
8752.311	8759.937
8751.328	8760.195
8759.455	8763.628
8761.188	8765.798
8760.462	8766.527
8772.480	8784.489
8783.731	8786.501
8780.720	8786.505
8779.570	8787.335
8791.363	8798.342
8796.344	8800.432
8801.745	8810.526
8808.728	8815.643
8813.319	8816.871
8810.552	8817.964
8814.282	8818.870
8815.913	8820.489
8810.978	8822.016
8818.598	8822.532
8816.194	8822.808
8821.375	8824.076
8820.910	8824.292
8821.557	8824.325
8817.735	8824.422
8822.868	8825.917
8827.857	8835.506
8839.116	8848.754
8843.171	8848.846
8843.469	8849.401
8839.239	8849.511
8841.657	8849.715
8844.835	8851.409
8849.533	8851.721
8846.122	8852.052
8848.078	8853.363
8848.577	8853.839
8853.592	8856.193
8854.956	8857.345
8857.270	8860.401
8859.448	8863.053
8864.373	8871.949
8871.355	8874.385
8872.287	8874.756
8872.537	8877.793
8875.192	8879.972
8875.376	8881.261
8879.759	8882.358
8875.912	8883.714
8881.720	8884.755
8884.764	8887.777
8885.414	8891.110
8887.883	8893.910
8892.498	8897.664
8900.342	8909.056
8905.273	8910.689
8910.130	8915.315
8913.840	8920.053
8915.936	8920.927
8915.221	8921.237
8917.807	8922.463
8920.528	8923.765
8922.258	8924.082
8919.917	8925.011
8935.086	8942.239
8942.181	8945.474
8938.433	8945.713
8943.588	8949.508
8947.072	8953.838
8950.022	8954.575
8952.098	8957.381
8951.833	8958.195
8954.656	8959.113
8959.519	8966.415
8965.392	8970.042
8961.378	8970.326
8966.061	8971.305
8968.712	8973.432
8967.936	8974.880
8974.665	8977.898
8969.937	8978.442
8970.294	8978.647
8977.125	8979.475
8974.727	8979.585
8976.979	8980.399
8979.075	8981.013
8979.551	8981.919
8985.016	8993.210
8988.134	8994.023
8990.349	8994.252
8992.068	8995.569
8994.427	8998.336
8985.658	8998.494
8991.722	8998.951
8994.932	9000.912
8993.823	9001.105
8996.398	9004.328
9001.774	9007.930
9005.797	9012.158
9009.258	9015.010
9011.109	9015.092
9014.795	9018.260
9008.592	9018.283
9017.278	9020.414
9016.066	9025.036
9022.394	9029.016
9025.437	9030.306
9025.514	9032.633
9025.665	9038.683
9038.386	9043.478
9039.430	9044.439
9044.691	9050.696
9049.936	9054.440
9056.057	9066.981
9060.397	9068.348
9065.288	9069.550
9067.335	9070.922
9069.554	9071.031
9063.955	9071.591
9075.494	9083.136
9076.374	9083.422
9079.162	9083.757
9078.155	9085.279
9078.338	9086.032
9081.810	9086.754
9079.336	9089.424
9087.201	9091.495
9089.979	9094.595
9091.174	9096.485
9093.442	9098.311
9096.429	9098.691
9089.985	9101.032
9097.444	9102.800
9101.065	9105.910
9103.067	9108.268
9099.067	9108.483
9107.071	9109.440
9110.952	9119.827
9113.593	9120.366
9112.456	9120.682
9120.364	9123.427
9117.359	9124.219
9121.631	9124.467
9125.819	9133.279
9129.382	9134.528
9141.202	9149.454
9153.922	9160.039
9156.199	9161.054
9157.530	9162.223
9161.737	9165.461
9158.400	9165.748
9154.097	9167.532
9166.893	9168.009
9165.143	9169.079
9164.744	9170.556
9169.336	9172.997
9171.091	9173.766
9171.858	9178.024
9173.995	9180.482
9178.846	9182.351
9181.424	9182.709
9181.477	9184.152
9186.978	9194.884
9191.736	9196.425
9192.516	9200.372
9193.536	9200.417
9191.846	9201.301
9198.211	9201.625
9200.903	9203.021
9200.263	9203.021
9203.199	9211.746
9211.809	9213.323
9203.521	9214.821
9211.938	9215.819
9214.788	9220.063
9229.428	9234.943
9231.399	9239.416
9234.760	9239.616
9237.945	9242.425
9239.959	9246.080
9242.410	9249.163
9248.037	9253.132
9252.296	9257.263
9256.656	9259.125
9256.678	9260.413
9259.560	9262.574
9261.533	9265.139
9262.833	9267.966
9266.307	9271.276
9267.876	9271.683
9275.008	9281.910
9277.435	9282.790
9281.427	9284.039
9284.232	9291.114
9285.143	9292.400
9289.508	9292.832
9287.108	9293.747
9293.491	9295.073
9291.874	9296.073
9293.696	9296.898
9294.150	9303.148
9299.562	9304.901
9298.379	9305.643
9302.195	9305.855
9299.809	9306.687
9301.744	9311.411
9303.811	9311.459
9310.907	9316.024
9311.884	9316.377
9315.214	9319.382
9316.393	9321.250
9320.686	9324.636
9317.929	9324.994
9322.583	9328.924
9328.208	9329.854
9329.989	9335.519
9333.327	9336.277
9334.233	9337.682
9330.487	9338.420
9330.797	9338.614
9336.080	9341.313
9334.456	9342.223
9341.653	9344.829
9348.539	9356.117
9355.062	9356.520
9348.375	9358.485
9358.641	9366.816
9359.359	9368.983
9364.050	9369.106
9366.150	9369.928
9366.708	9371.130
9370.295	9377.475
9372.440	9378.400
9370.657	9378.879
9373.023	9382.402
9379.540	9385.347
9380.904	9388.015
9384.646	9388.260
9392.329	9399.015
9393.714	9401.469
9399.687	9403.801
9403.124	9406.025
9403.279	9407.508
9403.603	9411.760
9415.326	9424.708
9418.856	9427.630
9423.997	9428.672
9422.449	9432.916
9432.894	9433.548
9437.918	9443.853
9442.215	9445.636
9439.153	9448.193
9443.902	9448.755
9437.867	9449.036
9444.472	9451.451
9447.054	9451.894
9449.581	9453.059
9457.709	9464.294
9463.059	9467.094
9464.118	9470.511
9466.177	9471.132
9473.192	9478.977
9474.289	9480.498
9475.615	9481.777
9478.144	9483.952
9476.592	9484.377
9482.974	9485.503
9482.086	9490.773
9486.376	9494.046
9503.505	9512.350
9505.799	9512.378
9506.068	9516.024
9514.146	9519.455
9515.902	9521.593
9514.459	9523.427
9512.846	9526.926
9523.691	9530.831
9525.298	9530.945
9526.280	9531.424
9529.185	9531.568
9529.857	9533.252
9523.984	9534.244
9532.190	9534.821
9543.116	9550.162
9543.217	9551.515
9542.904	9552.565
9541.969	9552.817
9547.965	9552.904
9544.399	9553.290
9547.325	9554.820
9553.240	9555.027
9549.454	9556.273
9555.561	9558.179
9560.077	9568.803
9561.680	9568.886
9564.082	9569.258
9565.997	9571.699
9569.216	9572.226
9577.368	9583.433
9587.525	9594.850
9589.614	9599.986
9595.370	9601.158
9598.325	9601.622
9595.691	9601.721
9601.600	9605.965
9603.472	9608.621
9602.266	9609.571
9606.995	9612.490
9605.813	9612.997
9615.065	9623.170
9619.432	9624.618
9620.659	9625.977
9622.325	9629.849
9626.629	9630.710
9628.183	9633.234
9630.152	9633.502
9629.718	9634.453
9630.141	9635.355
9636.610	9644.226
9635.862	9644.844
9646.918	9655.586
9649.852	9656.156
9650.870	9661.867
9659.543	9664.737
9660.385	9666.437
9664.020	9667.433
9658.462	9667.622
9661.945	9668.005
9661.049	9668.832
9666.238	9669.013
9668.509	9670.859
9669.018	9673.834
9673.623	9676.167
9677.830	9687.118
9681.384	9687.665
9681.191	9687.971
9684.104	9688.305
9684.436	9689.916
9682.685	9690.130
9683.484	9690.262
9684.670	9691.577
9681.896	9692.242
9696.504	9705.544
9703.621	9706.901
9699.528	9707.141
9699.861	9707.328
9706.914	9713.904
9711.811	9717.107
9714.793	9720.567
9715.464	9721.736
9716.072	9722.383
9733.680	9739.068
9728.785	9739.799
9735.811	9741.700
9733.330	9742.212
9748.551	9754.773
9749.049	9755.374
9751.502	9757.436
9756.310	9759.210
9752.957	9759.290
9754.522	9760.234
9758.417	9761.312
9758.013	9761.504
9757.960	9762.655
9759.387	9763.025
9760.922	9764.558
9760.998	9765.540
9763.140	9770.606
9773.625	9781.852
9774.374	9781.912
9781.640	9782.722
9787.125	9793.693
9786.641	9794.616
9786.259	9794.873
9788.279	9795.007
9795.014	9798.658
9794.429	9799.496
9797.623	9801.444
9793.982	9801.551
9799.596	9802.654
9798.120	9803.099
9802.963	9806.312
9804.743	9808.580
9807.476	9811.125
9807.617	9812.722
9808.694	9815.143
9813.508	9817.503
9814.823	9820.006
9820.125	9825.902
9823.345	9828.465
9821.328	9829.395
9825.009	9829.792
9837.753	9846.082
9838.491	9848.808
9845.106	9849.276
9845.668	9850.953
9850.269	9852.788
9847.171	9852.915
9842.089	9855.684
9854.014	9859.037
9857.335	9862.487
9855.619	9862.546
9860.414	9863.815
9857.357	9867.551
9866.630	9870.022
9867.428	9873.434
9869.767	9877.161
9877.467	9885.358
9882.819	9891.169
9886.038	9893.527
9894.953	9902.809
9896.633	9904.604
9898.481	9904.629
9903.764	9906.297
9905.527	9907.259
9900.824	9907.559
9906.455	9909.838
9906.700	9910.279
9908.637	9911.781
9913.470	9921.187
9915.119	9921.218
9918.679	9921.815
9919.122	9923.939
9916.977	9924.520
9914.721	9925.138
9921.911	9925.690
9927.957	9935.259
9927.629	9939.833
9936.514	9940.676
9930.722	9942.050
9938.014	9942.792
9942.816	9943.932
9947.340	9955.291
9945.245	9956.164
9954.902	9959.122
9957.817	9963.487
9959.841	9967.256
9964.683	9969.485
9963.208	9969.566
9977.212	9982.810
9978.438	9985.886
9988.030	9994.292
9989.297	9998.179
9996.087	10000.989
9998.717	10002.560
9999.340	10006.399
10007.068	10014.333
10014.221	10019.114
10020.121	10029.214
10022.927	10029.295
10027.754	10030.362
10024.948	10034.441
10039.306	10046.236
10039.382	10047.051
10041.044	10047.471
10048.504	10056.151
10050.646	10058.945
10055.318	10063.722
10063.252	10065.297
10064.045	10070.779
10067.329	10072.406
10066.718	10074.321
10067.468	10074.453
10073.543	10075.955
10078.463	10086.170
10079.335	10086.526
10076.279	10087.392
10084.989	10087.576
10083.631	10088.431
10078.086	10089.445
10080.974	10089.954
10088.422	10093.077
10091.202	10097.556
10091.162	10100.642
10098.105	10101.266
10095.818	10103.147
10098.552	10105.374
10104.386	10108.569
10111.677	10119.138
10111.954	10119.214
10113.827	10121.541
10118.719	10121.837
10117.464	10122.593
10120.113	10122.714
10120.628	10125.112
10120.948	10125.639
10121.922	10126.475
10124.144	10131.639
10129.740	10135.945
10133.533	10137.945
10146.950	10155.011
10149.169	10155.858
10151.690	10158.220
10150.741	10159.846
10157.547	10159.899
10155.635	10160.173
10153.426	10161.375
10158.513	10161.872
10160.415	10162.662
10162.374	10166.786
10164.463	10167.616
10171.202	10177.314
10177.629	10184.180
10180.092	10187.465
10178.943	10189.511
10187.615	10192.646
10187.177	10192.879
10190.391	10194.117
10190.168	10194.802
10185.595	10195.724
10194.523	10197.921
10196.128	10201.532
10197.816	10204.759
10202.722	10206.990
10204.264	10207.815
10208.912	10215.601
10211.620	10217.211
10212.391	10218.081
10215.636	10220.634
10214.268	10220.890
10218.428	10221.941
10215.369	10225.223
10218.712	10225.293
10219.364	10226.181
10225.977	10229.030
10227.889	10231.335
10228.217	10233.835
10233.844	10234.740
10229.995	10236.349
10239.536	10246.488
10241.972	10248.022
10238.333	10248.268
10247.163	10249.442
10247.674	10250.348
10248.061	10251.777
10248.928	10253.319
10242.338	10253.858
10253.354	10254.931
10249.816	10256.312
10251.673	10256.523
10258.688	10265.760
10260.124	10268.386
10264.551	10272.376
10270.260	10273.505
10271.706	10275.437
10275.280	10277.167
10280.493	10287.996
10282.438	10291.128
10285.871	10291.206
10287.361	10293.598
10295.682	10302.082
10300.295	10305.388
10299.296	10306.569
10307.425	10314.075
10307.042	10316.980
10314.800	10319.024
10316.233	10320.071
10316.678	10321.720
10346.362	10354.396
10354.165	10359.195
10354.764	10359.772
10373.672	10381.915
10379.806	10386.529
10388.869	10396.269
10390.916	10397.611
10401.752	10410.546
10404.120	10412.131
10404.123	10412.366
10409.018	10413.777
10404.979	10414.575
10416.566	10424.212
10417.651	10425.256
10423.667	10425.433
10424.059	10428.185
10427.704	10429.220
10428.490	10431.370
10430.235	10433.018
10430.861	10434.561
10431.846	10437.503
10431.691	10438.203
10432.431	10440.532
10438.191	10441.407
10440.188	10444.227
10446.843	10454.172
10454.114	10455.809
10447.402	10456.517
10461.584	10469.591
10469.044	10471.163
10464.782	10471.936
10478.830	10492.516
10485.145	10493.199
10490.155	10494.084
10492.524	10495.307
10490.223	10495.941
10488.035	10496.122
10496.715	10504.160
10497.386	10504.922
10503.019	10506.724
10496.840	10508.173
10502.236	10508.276
10506.978	10508.556
10509.664	10517.595
10510.834	10518.808
10512.088	10519.646
10515.247	10523.212
10513.306	10524.416
10521.288	10527.006
10525.743	10529.844
10525.971	10531.886
10528.072	10533.366
10531.829	10535.739
10531.446	10535.856
10532.638	10540.112
10536.253	10543.615
10540.370	10544.743
10537.747	10544.845
10552.068	10558.706
10551.710	10561.173
10554.782	10565.138
10560.567	10565.410
10562.027	10569.151
10562.016	10571.264
10562.287	10571.446
10574.988	10586.604
10582.330	10588.660
10579.705	10589.572
10586.655	10596.223
10590.000	10596.287
10592.675	10599.510
10592.932	10599.971
10600.067	10604.395
10601.509	10607.484
10600.606	10607.861
10602.957	10609.515
10602.881	10609.943
10602.313	10610.571
10606.178	10612.440
10608.165	10613.583
10611.027	10614.498
10611.673	10615.671
10611.311	10615.883
10613.399	10618.593
10614.989	10620.192
10612.911	10621.259
10618.281	10621.824
10619.561	10624.039
10629.987	10640.503
10636.372	10642.988
10639.991	10644.951
10635.525	10645.817
10645.085	10648.803
10647.843	10652.432
10645.580	10653.844
10650.503	10654.059
10651.346	10655.565
10650.659	10655.968
10652.306	10657.339
10653.881	10657.598
10654.353	10660.548
10653.639	10663.653
10658.272	10663.743
10651.892	10664.422
10660.741	10665.000
10667.357	10673.270
10666.884	10674.382
10675.346	10683.094
10679.873	10684.117
10682.304	10687.698
10686.732	10693.578
10692.497	10695.330
10687.411	10698.520
10694.640	10702.445
10695.904	10702.565
10696.593	10704.972
10704.139	10706.665
10707.870	10715.158
10710.484	10718.355
10715.299	10721.726
10717.216	10722.142
10715.700	10723.459
10727.112	10732.707
10731.642	10737.871
10733.644	10739.730
10734.257	10741.730
10732.245	10742.317
10740.637	10744.784
10741.178	10745.383
10741.634	10748.938
10742.889	10749.216
10743.253	10749.841
10752.491	10761.619
10753.930	10761.698
10755.074	10761.765
10751.558	10761.924
10752.411	10762.010
10758.499	10764.344
10761.731	10764.528
10757.717	10765.620
10767.463	10774.274
10770.242	10776.856
10768.240	10778.128
10777.239	10780.642
10777.837	10785.561
10781.945	10786.603
10780.488	10786.978
10779.746	10787.647
10783.799	10788.747
10788.590	10790.126
10784.670	10790.673
10786.914	10792.187
10790.337	10793.291
10792.213	10797.430
10794.519	10798.741
10798.019	10801.275
10800.127	10803.076
10795.373	10804.057
10802.781	10805.973
10803.818	10807.493
10815.184	10822.402
10821.461	10824.715
10817.917	10825.530
10817.940	10825.809
10826.421	10832.460
10826.533	10832.888
10830.619	10834.021
10832.485	10834.961
10828.628	10835.456
10834.150	10839.201
10837.701	10844.643
10840.066	10845.372
10839.105	10846.398
10849.722	10856.766
10854.405	10859.551
10854.610	10863.276
10860.555	10867.285
10864.091	10870.227
10860.497	10870.383
10862.011	10870.566
10863.648	10870.576
10864.288	10870.992
10869.639	10873.785
10868.563	10874.447
10872.073	10874.572
10872.495	10877.556
10874.135	10880.044
10879.411	10881.276
10880.107	10885.465
10881.320	10885.937
10883.831	10887.941
10884.117	10892.165
10891.691	10893.134
10887.356	10897.501
10893.808	10899.284
10897.419	10901.539
10897.876	10902.032
10901.661	10905.508
10895.602	10907.813
10907.330	10909.749
10908.017	10914.420
10912.509	10915.203
10912.621	10920.653
10913.395	10922.561
10921.624	10925.391
10923.158	10927.253
10922.027	10928.826
10927.870	10930.642
10923.225	10931.018
10929.533	10932.701
10925.170	10933.154
10923.394	10933.197
10929.735	10934.448
10933.877	10935.213
10933.981	10936.952
10935.720	10940.819
10934.358	10941.857
10938.952	10943.646
10943.050	10948.726
10943.552	10949.082
10946.080	10951.944
10949.419	10953.007
10960.361	10965.726
10963.439	10967.663
10961.844	10967.883
10960.566	10968.755
10965.204	10969.696
10964.375	10970.649
10964.867	10970.726
10975.707	10981.437
10975.658	10983.325
10977.930	10988.802
10985.309	10990.322
10983.977	10994.031
10986.661	10995.390
11002.913	11008.553
11002.642	11010.036
11003.678	11010.263
11006.999	11011.186
11014.037	11021.709
11018.371	11023.688
11031.261	11041.250
11034.150	11042.325
11044.412	11053.401
11051.021	11055.455
11051.106	11057.751
11053.389	11058.123
11054.015	11059.128
11055.220	11059.486
11053.067	11060.721
11053.968	11061.937
11058.850	11063.153
11062.693	11067.890
11069.176	11076.243
11073.138	11078.059
11075.300	11079.981
11075.354	11081.074
11084.937	11091.134
11091.120	11092.746
11093.640	11100.146
11103.853	11113.394
11110.796	11115.560
11110.827	11118.870
11114.166	11119.671
11118.864	11120.737
11133.360	11140.743
11131.842	11142.275
11138.980	11142.486
11136.421	11144.068
11148.580	11155.022
11146.756	11155.070
11149.412	11155.858
11149.539	11155.991
11154.088	11157.107
11154.310	11157.918
11148.229	11159.456
11152.123	11159.765
11164.782	11172.533
11164.397	11172.534
11160.254	11172.535
11167.515	11174.647
11171.115	11175.215
11169.602	11176.672
11178.403	11184.249
11180.765	11185.580
11179.031	11186.941
11185.325	11191.563
11190.910	11193.230
11192.776	11195.175
11194.716	11196.191
11194.906	11198.589
11197.860	11200.640
11200.329	11202.587
11200.916	11205.063
11202.447	11207.727
11205.883	11210.760
11208.426	11213.818
11209.517	11214.154
11215.734	11221.836
11223.766	11229.376
11225.311	11230.818
11223.689	11231.623
11229.173	11232.187
11225.361	11233.284
11229.937	11233.441
11223.779	11233.993
11233.251	11236.960
11236.963	11237.401
11238.667	11245.432
11245.305	11248.071
11246.767	11249.171
11260.794	11266.870
11263.229	11270.258
11267.824	11270.703
11266.173	11271.423
11265.397	11271.462
11261.538	11272.406
11267.920	11275.920
11270.640	11277.381
11272.626	11282.226
11275.686	11282.839
11276.371	11283.252
11280.257	11285.168
11283.148	11287.135
11281.929	11287.788
11284.139	11287.927
11287.746	11290.119
11296.841	11302.507
11300.968	11305.958
11304.835	11309.478
11306.619	11311.912
11309.893	11313.771
11317.653	11322.734
11322.463	11328.584
11319.911	11328.949
11323.538	11329.345
11319.347	11330.366
11323.807	11330.696
11336.607	11344.117
11337.447	11344.947
11343.116	11346.062
11344.867	11347.482
11349.953	11355.298
11348.608	11355.422
11349.753	11357.672
11354.795	11357.803
11358.858	11365.185
11359.399	11366.176
11361.709	11366.735
11371.428	11378.115
11377.647	11379.672
11378.283	11383.192
11381.453	11384.517
11379.448	11386.227
11382.231	11387.554
11386.989	11391.925
11390.220	11395.189
11395.156	11399.289
11396.857	11400.355
11399.449	11402.211
11400.300	11403.657
11404.282	11414.459
11410.169	11415.702
11411.318	11420.253
11419.094	11422.744
11416.498	11423.133
11421.672	11424.986
11420.167	11425.945
11423.772	11426.004
11424.456	11428.324
11424.508	11429.060
11424.410	11429.427
11428.231	11431.152
11425.292	11435.364
11431.297	11438.554
11445.597	11451.305
11444.946	11451.938
11446.554	11454.519
11457.308	11464.140
11462.115	11465.005
11466.017	11474.631
11477.004	11483.890
11479.417	11486.085
11484.044	11486.979
11486.315	11488.640
11503.618	11510.645
11508.441	11515.157
11505.093	11515.872
11510.952	11518.652
11513.479	11518.982
11513.566	11519.855
11523.819	11531.607
11529.669	11535.698
11535.788	11536.756
11530.633	11537.811
11542.434	11551.701
11542.652	11552.251
11547.027	11554.810
11544.237	11556.573
11555.209	11560.865
11561.338	11569.283
11561.327	11569.810
11566.407	11570.440
11562.080	11570.862
11561.723	11571.676
11567.069	11572.455
11569.670	11572.810
11567.689	11573.485
11568.237	11573.781
11574.036	11581.470
11580.161	11582.937
11582.416	11584.276
11576.288	11584.371
11577.382	11587.664
11582.665	11587.747
11586.008	11589.396
11590.275	11600.257
11595.248	11602.077
11593.322	11602.461
11602.169	11602.612
11598.297	11603.774
11605.945	11615.335
11612.301	11618.493
11615.389	11621.425
11615.802	11622.445
11612.888	11623.262
11623.741	11632.409
11629.830	11634.822
11627.541	11635.204
11635.233	11636.519
11623.523	11637.421
11629.988	11638.588
11637.427	11639.542
11638.837	11643.226
11642.529	11644.178
11643.618	11645.047
11645.295	11652.678
11645.607	11653.144
11650.218	11653.480
11651.638	11657.864
11653.287	11658.855
11655.435	11662.264
11658.071	11664.126
11661.585	11665.730
11658.817	11666.118
11662.606	11668.008
11663.174	11668.621
11668.375	11671.128
11672.120	11681.382
11673.077	11681.892
11672.923	11682.515
11675.550	11683.162
11678.690	11683.854
11677.427	11685.526
11680.211	11686.249
11683.658	11687.742
11683.432	11687.868
11678.707	11688.300
11683.716	11688.961
11684.794	11691.340
11689.761	11695.487
11690.661	11698.101
11697.252	11702.129
11700.567	11708.089
11700.660	11711.354
11708.527	11713.334
11713.132	11715.895
11710.106	11718.141
11713.228	11719.266
11718.291	11721.566
11720.045	11722.642
11721.186	11724.255
11725.129	11731.566
11725.181	11731.992
11725.115	11732.187
11730.756	11734.770
11737.952	11745.100
11735.945	11747.277
11744.691	11748.229
11739.262	11750.603
11741.078	11750.796
11750.695	11752.744
11750.047	11755.981
11753.243	11757.406
11760.104	11766.723
11763.530	11768.704
11760.627	11768.839
11759.072	11769.332
11766.734	11771.064
11765.185	11772.134
11765.539	11772.516
11770.591	11774.955
11772.719	11778.852
11772.317	11779.948
11773.397	11781.946
11781.658	11783.086
11784.831	11792.005
11785.438	11793.522
11787.688	11794.040
11792.132	11794.583
11789.164	11794.674
11787.036	11795.254
11785.988	11795.390
11797.448	11805.994
11805.049	11807.614
11801.093	11807.988
11798.541	11808.355
11808.001	11810.938
11800.434	11811.900
11809.381	11814.821
11811.804	11815.756
11812.095	11816.551
11822.999	11831.370
11823.753	11831.797
11823.558	11832.062
11828.018	11832.158
11824.320	11832.249
11832.071	11833.140
11828.821	11833.617
11832.863	11835.040
11833.753	11838.431
11834.143	11840.547
11835.230	11841.007
11839.369	11841.888
11840.386	11843.147
11843.048	11846.280
11838.624	11850.544
11848.468	11854.070
11847.913	11856.856
11852.973	11857.204
11853.428	11857.835
11850.860	11859.151
11859.725	11867.155
11865.230	11868.076
11861.737	11875.203
11872.061	11879.306
11874.427	11881.286
11877.518	11881.734
11873.594	11882.606
11881.064	11885.368
11883.610	11885.793
11883.874	11887.131
11886.501	11890.987
11888.139	11893.361
11888.797	11894.538
11890.226	11895.350
11894.254	11900.071
11899.195	11904.093
11897.903	11905.242
11903.265	11905.573
11898.282	11905.805
11905.201	11908.074
11906.822	11909.585
11904.258	11909.928
11907.233	11910.859
11910.537	11913.284
11911.376	11916.880
11912.771	11917.395
11913.308	11919.995
11914.269	11920.812
11914.279	11921.882
11914.877	11922.301
11928.744	11935.616
11931.599	11937.635
11935.564	11938.360
11934.166	11938.381
11930.239	11940.549
11930.015	11943.763
11939.983	11944.717
11943.056	11947.238
11938.626	11947.634
11942.436	11949.211
11951.119	11959.454
11952.712	11959.639
11954.811	11962.766
11957.582	11962.770
11955.584	11963.185
11957.363	11964.369
11959.398	11964.789
11955.227	11964.970
11961.569	11965.777
11958.515	11968.842
11967.434	11970.486
11968.297	11974.227
11969.109	11974.675
11968.828	11975.704
11970.184	11976.683
11973.042	11976.952
11971.053	11977.416
11976.003	11980.967
11978.460	11984.696
11976.821	11984.850
11979.837	11985.755
11977.917	11985.865
11981.347	11988.526
11983.160	11989.896
11988.346	11990.204
11988.774	11990.713
11989.165	11993.687
11993.651	11998.403
11995.775	12002.149
11996.534	12003.396
11997.294	12004.006
12000.934	12005.812
12001.716	12006.149
12004.911	12008.688
12002.338	12011.385
12009.807	12012.149
12010.563	12015.462
12012.433	12017.288
12014.016	12019.780
12016.846	12021.065
12020.647	12024.951
12020.997	12026.601
12023.720	12028.154
12025.092	12029.904
12035.828	12042.517
12038.936	12046.052
12038.192	12046.482
12043.271	12047.015
12049.698	12056.942
12054.291	12058.781
12055.961	12059.508
12056.314	12065.669
12060.523	12067.194
12070.978	12079.798
12075.646	12082.395
12081.448	12085.702
12080.146	12087.081
12084.364	12087.177
12085.841	12094.133
12093.745	12098.602
12092.586	12099.396
12093.760	12100.002
12098.621	12100.320
12098.161	12103.647
12101.753	12107.039
12104.208	12112.006
12107.864	12113.877
12110.351	12115.190
12103.753	12116.143
12111.095	12116.566
12117.588	12125.614
12124.829	12130.137
12130.832	12138.229
12132.937	12138.313
12136.476	12141.249
12142.867	12148.878
12145.724	12149.972
12148.928	12152.096
12153.451	12160.548
12153.048	12162.195
12153.003	12163.198
12162.989	12166.520
12164.465	12167.911
12164.487	12169.570
12166.437	12172.670
12169.541	12173.896
12166.573	12176.497
12172.545	12177.976
12174.005	12178.657
12176.520	12185.449
12188.032	12194.146
12185.846	12194.383
12194.788	12203.123
12196.128	12205.589
12205.393	12206.615
12196.556	12208.236
12206.286	12209.649
12208.812	12211.180
12212.467	12218.956
12215.999	12220.474
12213.777	12221.070
12218.803	12221.978
12221.074	12222.772
12214.031	12223.366
12216.464	12225.373
12217.100	12226.411
12224.621	12227.145
12221.318	12227.723
