4341.494	4352.270
4349.822	4356.762
4351.378	4357.980
4352.791	4360.296
4355.515	4360.409
4359.305	4361.344
4355.282	4361.474
4358.830	4363.130
4357.171	4365.921
4369.443	4376.220
4373.463	4379.165
4371.780	4379.185
4375.930	4381.593
4375.806	4383.527
4380.476	4383.962
4383.896	4389.463
4384.406	4391.408
4384.695	4391.539
4390.940	4393.798
4392.596	4395.852
4392.662	4398.504
4393.998	4399.733
4395.339	4400.940
4396.026	4401.972
4395.496	4403.329
4407.741	4414.312
4407.962	4415.363
4410.062	4416.020
4410.703	4417.524
4410.262	4418.433
4417.180	4418.606
4411.320	4419.254
4419.427	4426.482
4425.662	4433.164
4429.139	4436.802
4428.499	4437.697
4434.545	4439.345
4435.288	4439.993
4438.786	4440.423
4435.640	4441.248
4442.667	4450.723
4446.300	4452.396
4442.208	4453.011
4444.054	4453.530
4449.068	4456.058
4458.435	4463.899
4460.008	4465.215
4460.582	4466.472
4465.719	4469.165
4465.913	4472.241
4468.447	4474.213
4472.617	4477.687
4475.857	4478.963
4478.597	4479.910
4481.532	4487.860
4481.444	4489.541
4487.780	4490.773
4492.826	4499.736
4493.360	4501.014
4499.612	4502.355
4496.729	4504.772
4495.231	4504.893
4506.877	4512.961
4506.018	4513.660
4509.519	4515.768
4511.534	4517.388
4512.788	4518.694
4516.081	4519.089
4513.815	4519.231
4513.139	4519.392
4517.816	4521.034
4524.976	4531.963
4526.226	4532.142
4524.706	4533.314
4533.464	4539.160
4543.244	4550.233
4547.148	4554.187
4550.908	4556.261
4550.118	4558.364
4554.218	4559.285
4554.533	4560.516
4552.127	4560.728
4558.254	4561.340
4556.318	4561.711
4559.920	4563.075
4561.747	4563.954
4568.824	4577.459
4574.503	4580.471
4576.424	4581.196
4572.910	4582.020
4580.495	4584.586
4580.375	4584.844
4582.974	4585.641
4580.858	4586.524
4578.836	4587.917
4585.430	4588.090
4586.210	4592.109
4591.099	4592.989
4598.876	4605.328
4597.433	4607.232
4606.609	4608.266
4607.670	4611.597
4610.423	4615.063
4613.750	4616.968
4610.856	4617.324
4615.319	4619.716
4616.406	4620.533
4617.542	4623.583
4617.056	4623.760
4616.384	4625.034
4620.592	4628.192
4630.408	4639.947
4639.910	4642.766
4643.285	4649.964
4644.366	4650.427
4647.561	4651.820
4649.906	4653.110
4653.065	4655.152
4656.023	4663.310
4665.870	4673.225
4668.861	4674.129
4666.882	4674.834
4672.423	4675.848
4674.034	4678.594
4677.979	4683.039
4680.918	4684.158
4683.521	4689.283
4686.263	4690.809
4683.687	4692.010
4686.279	4692.923
4688.416	4693.464
4686.266	4694.078
4695.923	4701.993
4694.611	4703.276
4698.651	4704.148
4699.969	4705.737
4704.617	4710.333
4705.338	4711.724
4707.776	4712.611
4708.784	4714.694
4712.356	4717.563
4718.704	4725.328
4716.225	4725.554
4723.589	4726.480
4721.450	4727.932
4720.839	4730.132
4724.077	4730.136
4727.971	4730.664
4730.803	4740.352
4734.956	4740.586
4738.767	4742.460
4735.376	4742.927
4738.977	4743.142
4743.372	4755.267
4749.534	4756.833
4755.362	4758.178
4752.131	4758.845
4755.920	4760.055
4754.611	4761.104
4755.971	4762.179
4757.314	4763.404
4760.258	4764.463
4760.257	4764.992
4761.251	4765.466
4767.512	4773.245
4769.978	4775.633
4769.293	4777.312
4774.045	4778.173
4769.820	4781.153
4782.766	4789.566
4788.498	4790.680
4783.488	4791.862
4788.512	4792.588
4788.546	4792.672
4795.729	4804.845
4801.278	4806.977
4799.053	4809.499
4812.437	4819.538
4815.192	4820.860
4817.640	4821.721
4817.453	4824.067
4815.341	4824.328
4815.466	4825.972
4824.375	4826.816
4818.811	4827.377
4827.087	4829.205
4826.101	4831.193
4829.521	4834.121
4832.106	4837.100
4829.937	4837.320
4829.545	4837.432
4833.280	4841.424
4840.656	4844.321
4841.277	4846.507
4842.158	4850.040
4846.143	4851.049
4846.929	4852.687
4847.883	4852.902
4850.701	4853.518
4851.224	4853.952
4854.947	4862.465
4855.721	4863.206
4857.536	4864.143
4855.604	4866.049
4859.898	4866.670
4866.885	4877.451
4881.068	4887.828
4882.437	4889.445
4884.225	4890.119
4888.885	4891.106
4888.901	4891.477
4892.438	4900.593
4896.820	4901.914
4901.807	4902.967
4902.257	4904.382
4895.296	4907.239
4905.017	4909.738
4908.548	4912.320
4914.546	4921.775
4919.203	4922.779
4921.935	4923.463
4916.769	4927.821
4926.255	4931.758
4926.468	4932.519
4930.379	4934.193
4931.763	4937.158
4933.100	4937.878
4928.752	4938.568
4933.594	4938.742
4927.895	4940.247
4927.847	4941.367
4936.432	4943.987
4940.185	4946.004
4950.940	4960.231
4957.825	4960.964
4952.876	4962.244
4955.276	4962.960
4963.989	4971.962
4964.764	4972.931
4970.734	4977.051
4968.647	4977.436
4987.310	4992.725
4982.197	4993.141
4990.361	4994.980
4990.816	4995.307
4997.831	5005.358
4999.701	5008.919
5006.292	5012.202
5009.927	5013.785
5013.567	5018.875
5014.849	5022.231
5023.172	5030.497
5041.452	5049.352
5050.303	5056.529
5053.989	5060.186
5059.917	5061.160
5070.748	5077.837
5065.714	5081.660
5078.227	5083.121
5077.808	5083.875
5082.443	5084.742
5087.286	5093.990
5088.563	5094.612
5093.663	5095.396
5086.270	5096.049
5088.345	5098.006
5100.262	5108.752
5100.909	5109.396
5108.409	5111.418
5107.576	5111.877
5103.123	5112.059
5103.486	5112.078
5104.383	5116.724
5126.957	5134.232
5127.483	5135.017
5142.802	5149.780
5146.313	5151.036
5144.215	5152.039
5151.096	5152.771
5152.556	5155.178
5153.911	5157.029
5155.498	5161.435
5158.748	5162.482
5156.866	5164.392
5159.713	5166.351
5163.906	5169.604
5171.926	5177.993
5174.393	5180.705
5180.725	5185.067
5181.673	5190.050
5190.532	5199.204
5190.230	5201.548
5196.337	5205.512
5203.803	5207.222
5217.447	5224.117
5215.499	5226.052
5229.707	5235.724
5226.925	5235.893
5226.274	5236.003
5227.391	5236.835
5231.835	5237.938
5237.809	5238.811
5243.601	5252.525
5245.004	5254.910
5251.442	5255.388
5261.994	5269.023
5267.309	5273.055
5270.934	5284.002
5273.856	5285.882
5281.552	5285.954
5288.298	5296.566
5294.151	5300.302
5294.332	5301.219
5296.151	5303.449
5302.196	5305.525
5301.272	5307.191
5309.058	5315.160
5313.699	5317.563
5316.169	5322.528
5310.153	5323.276
5322.126	5324.734
5318.362	5326.028
5324.898	5327.288
5321.640	5327.746
5323.249	5328.697
5325.917	5333.955
5330.879	5337.406
5333.595	5338.243
5330.303	5338.578
5329.248	5338.658
5333.314	5339.375
5332.555	5339.488
5334.822	5340.396
5334.127	5341.234
5338.054	5342.026
5336.978	5342.094
5336.916	5342.583
5342.634	5345.459
5344.855	5348.250
5345.547	5351.379
5348.554	5352.594
5346.418	5356.373
5354.829	5357.696
5358.469	5365.732
5364.498	5367.527
5359.013	5368.529
5367.613	5370.314
5365.107	5374.572
5374.001	5382.402
5375.618	5382.785
5379.470	5383.782
5378.325	5384.400
5380.071	5388.417
5387.893	5391.144
5394.363	5400.726
5399.526	5406.017
5398.236	5406.989
5394.117	5407.315
5400.009	5407.618
5405.094	5408.584
5406.852	5409.186
5398.258	5410.566
5400.512	5410.824
5403.774	5411.090
5415.364	5423.240
5416.259	5424.370
5418.678	5430.209
5424.723	5431.831
5424.949	5432.545
5426.545	5432.710
5430.018	5432.907
5431.935	5435.078
5433.765	5439.153
5436.023	5441.677
5438.735	5445.532
5438.450	5446.570
5444.357	5448.272
5441.467	5449.346
5451.288	5460.430
5459.728	5461.574
5460.891	5462.989
5462.011	5467.227
5464.190	5472.391
5466.592	5473.404
5466.351	5473.699
5467.219	5473.751
5464.485	5477.199
5469.865	5478.376
5474.580	5479.209
5476.219	5483.126
5477.637	5483.878
5477.017	5484.724
5484.018	5486.477
5486.451	5489.222
5486.873	5492.204
5487.153	5492.437
5489.924	5494.390
5490.901	5495.895
5505.602	5512.779
5510.052	5515.728
5504.357	5517.500
5511.014	5518.157
5513.348	5519.299
5514.823	5519.540
5520.559	5533.181
5538.620	5547.099
5538.254	5548.672
5540.733	5549.407
5545.026	5551.704
5541.628	5552.543
5546.367	5553.088
5546.156	5556.802
5552.608	5557.391
5557.354	5558.957
5558.280	5559.442
5559.308	5562.597
5561.341	5565.176
5562.231	5566.882
5565.524	5571.228
5573.597	5581.521
5576.622	5582.850
5578.837	5583.760
5583.321	5585.218
5579.386	5585.266
5589.573	5595.221
5593.482	5599.706
5592.934	5599.829
5593.197	5601.424
5598.389	5602.140
5601.525	5608.754
5602.873	5610.997
5615.710	5622.874
5617.040	5623.313
5619.594	5624.417
5621.471	5626.465
5622.808	5628.205
5625.674	5628.218
5626.921	5629.128
5631.486	5638.348
5633.545	5640.718
5630.809	5642.409
5638.182	5642.938
5635.535	5643.267
5639.773	5644.602
5641.046	5647.052
5642.506	5651.299
5651.341	5652.632
5654.729	5662.372
5660.297	5664.959
5663.901	5670.167
5670.107	5671.692
5664.626	5674.648
5675.720	5682.993
5676.985	5688.723
5684.700	5689.656
5687.103	5691.789
5688.705	5692.896
5691.584	5694.609
5692.213	5697.708
5691.672	5698.006
5695.752	5700.027
5695.605	5701.001
5703.180	5712.891
5710.011	5716.281
5711.993	5718.163
5712.650	5719.391
5713.843	5720.508
5718.884	5722.364
5720.759	5728.312
5725.121	5731.137
5725.195	5732.174
5727.096	5734.019
5733.182	5736.259
5736.035	5737.469
5745.159	5752.491
5747.998	5753.844
5752.434	5755.418
5749.151	5755.787
5753.661	5756.563
5751.395	5757.082
5758.399	5765.026
5757.737	5765.906
5764.387	5766.643
5758.161	5766.656
5765.301	5766.934
5762.851	5767.713
5764.929	5768.929
5768.296	5770.716
5769.627	5773.417
5771.604	5775.837
5774.441	5776.693
5770.065	5777.349
5776.324	5779.266
5778.668	5782.533
5779.969	5786.855
5781.728	5788.460
5784.661	5789.785
5785.786	5792.888
5792.919	5797.647
5795.024	5799.139
5795.516	5800.830
5797.728	5801.505
5798.875	5802.743
5799.033	5803.433
5803.812	5811.137
5804.936	5813.167
5799.160	5813.465
5809.067	5815.144
5805.183	5816.532
5812.122	5817.250
5815.552	5819.067
5818.559	5823.365
5819.232	5824.569
5823.433	5826.989
5823.986	5828.862
5825.166	5830.691
5828.339	5835.682
5830.851	5836.414
5833.538	5837.667
5836.387	5838.905
5831.042	5838.988
5849.737	5857.135
5849.347	5859.231
5858.300	5861.030
5864.003	5871.159
5862.176	5873.160
5871.508	5875.541
5873.954	5876.568
5868.680	5877.204
5876.749	5880.428
5876.877	5882.049
5880.818	5883.532
5882.331	5885.610
5878.435	5889.745
5886.358	5892.679
5888.078	5893.260
5888.361	5895.683
5894.228	5896.161
5896.896	5904.039
5899.767	5908.714
5904.045	5909.928
5907.888	5910.954
5905.238	5913.139
5900.553	5913.456
5908.689	5915.064
5913.376	5915.089
5914.931	5915.861
5915.378	5921.389
5918.149	5925.655
5919.674	5925.697
5924.774	5926.247
5925.602	5926.822
5926.280	5930.839
5929.509	5933.002
5930.250	5934.130
5931.086	5936.050
5933.267	5939.083
5936.836	5942.334
5937.221	5943.026
5938.198	5943.077
5933.384	5943.619
5941.194	5944.368
5947.428	5953.521
5947.719	5957.394
5949.650	5958.437
5955.732	5959.906
5956.214	5960.173
5949.756	5960.702
5961.641	5969.230
5969.010	5973.219
5972.051	5977.049
5983.254	5989.652
5981.174	5989.724
5986.194	5991.137
5984.260	5991.836
5986.541	5992.702
5989.705	5996.137
5989.198	5996.388
5987.120	5996.431
5992.838	5997.615
5993.673	5997.889
5992.911	5999.644
5995.739	6000.221
6002.924	6011.169
6008.486	6013.702
6009.612	6016.466
6015.328	6018.966
6021.988	6032.338
6028.477	6034.091
6033.447	6034.869
6030.106	6036.154
6034.041	6037.372
6034.153	6038.140
6037.944	6041.593
6034.451	6042.165
6040.099	6042.839
6036.710	6044.969
6043.186	6048.420
6046.039	6051.313
6051.411	6053.249
6051.852	6060.207
6057.027	6062.844
6057.438	6063.307
6057.871	6063.840
6064.385	6071.243
6069.802	6073.665
6075.253	6081.503
6075.361	6082.260
6081.283	6083.608
6081.430	6083.908
6077.057	6085.122
6075.994	6086.420
6084.766	6087.267
6086.776	6088.350
6085.231	6089.823
6093.567	6102.325
6094.791	6103.167
6101.105	6106.084
6098.344	6106.668
6103.736	6107.631
6105.676	6109.860
6105.544	6110.084
6104.045	6111.050
6110.210	6111.519
6108.929	6112.896
6113.769	6119.772
6125.375	6131.533
6128.015	6132.261
6126.629	6133.556
6132.067	6134.288
6128.580	6134.337
6129.991	6135.269
6132.681	6135.276
6135.116	6136.622
6131.545	6140.355
6136.670	6140.565
6138.818	6141.737
6137.965	6144.186
6145.091	6152.179
6145.824	6154.069
6147.972	6154.345
6147.574	6155.439
6150.022	6156.958
6153.713	6158.526
6151.017	6159.073
6160.206	6166.918
6160.980	6167.229
6162.112	6169.533
6162.001	6169.560
6169.070	6172.987
6168.353	6173.669
6169.852	6173.959
6173.658	6181.069
6174.311	6181.547
6176.929	6183.508
6181.320	6184.234
6177.524	6184.613
6186.609	6192.119
6189.502	6195.014
6191.804	6195.888
6189.719	6196.817
6192.095	6196.883
6192.744	6198.499
6192.521	6199.390
6200.890	6208.525
6200.145	6209.357
6205.407	6211.315
6210.878	6212.017
6204.575	6212.165
6206.781	6212.492
6207.803	6214.796
6216.820	6223.978
6216.200	6224.318
6222.475	6226.262
6218.279	6226.890
6220.377	6227.674
6224.875	6228.616
6228.421	6232.875
6230.369	6234.717
6234.040	6236.474
6231.366	6236.619
6236.188	6238.379
6236.347	6240.200
6236.591	6240.402
6238.841	6242.426
6241.905	6245.235
6237.765	6245.519
6244.438	6249.232
6247.088	6252.570
6250.406	6253.512
6251.472	6256.301
6255.413	6262.210
6259.960	6263.201
6264.587	6271.071
6264.221	6275.299
6270.332	6275.940
6272.529	6277.330
6273.619	6277.453
6275.801	6278.125
6275.788	6280.526
6296.190	6303.451
6300.272	6306.475
6298.096	6306.818
6302.858	6307.189
6306.838	6307.769
6313.183	6320.169
6311.784	6320.575
6317.289	6323.517
6320.752	6325.608
6317.031	6325.967
6321.822	6327.145
6319.179	6327.277
6323.068	6327.553
6326.207	6329.353
6334.729	6342.855
6340.775	6343.820
6341.099	6345.868
6337.468	6346.474
6347.651	6354.234
6351.129	6356.060
6353.563	6357.228
6356.356	6361.525
6349.975	6362.400
6356.715	6364.143
6360.084	6364.194
6363.226	6364.756
6357.698	6366.767
6366.885	6375.616
6372.574	6378.187
6377.200	6378.704
6371.588	6379.684
6370.631	6381.673
6378.790	6382.840
6381.130	6383.414
6383.510	6386.994
6382.209	6388.785
6383.572	6389.399
6388.621	6389.857
6389.491	6394.519
6390.768	6395.740
6396.118	6402.179
6399.833	6406.304
6398.348	6407.077
6400.934	6407.105
6401.521	6408.948
6405.142	6408.983
6399.207	6408.998
6404.014	6409.631
6398.623	6412.228
6416.310	6424.128
6417.799	6424.281
6423.014	6426.291
6418.396	6427.518
6426.865	6429.920
6435.427	6444.433
6439.558	6447.083
6441.945	6447.476
6441.004	6447.889
6445.071	6449.896
6440.515	6449.949
6451.960	6459.903
6451.912	6460.279
6456.576	6460.814
6453.155	6463.044
6462.473	6469.316
6466.195	6472.276
6465.104	6472.732
6472.254	6475.461
6477.427	6484.018
6481.575	6485.932
6482.547	6487.147
6485.924	6487.237
6490.776	6497.801
6493.031	6500.252
6493.338	6500.736
6491.190	6500.889
6496.845	6503.511
6497.197	6503.672
6501.660	6504.043
6499.260	6505.873
6511.122	6517.144
6511.305	6517.383
6512.060	6518.090
6510.455	6519.438
6513.630	6520.799
6519.558	6525.539
6519.796	6525.730
6522.691	6527.291
6524.621	6528.197
6521.035	6528.766
6528.764	6533.132
6539.569	6545.932
6541.625	6547.582
6543.261	6549.027
6542.565	6549.489
6542.687	6552.369
6547.137	6552.428
6548.942	6552.455
6546.739	6552.487
6546.721	6554.117
6550.138	6554.799
6560.022	6566.393
6556.370	6566.610
6565.537	6568.027
6571.642	6578.096
6574.279	6580.142
6569.695	6580.160
6576.306	6582.233
6577.303	6582.311
6576.765	6583.872
6583.513	6586.318
6591.878	6598.911
6592.885	6600.415
6594.760	6600.799
6592.813	6600.911
6600.527	6605.055
6603.687	6606.879
6605.518	6611.047
6607.079	6613.104
6606.339	6614.692
6608.123	6614.750
6610.094	6617.607
6607.868	6617.811
6624.312	6631.815
6623.735	6632.485
6632.234	6633.961
6631.544	6637.035
6638.374	6645.574
6647.622	6654.575
6648.098	6654.640
6651.910	6655.572
6651.772	6657.174
6655.356	6658.638
6655.980	6660.246
6656.364	6661.230
6659.085	6662.324
6660.763	6664.755
6667.788	6673.388
6672.154	6675.670
6675.709	6677.986
6681.299	6690.610
6685.358	6693.409
6689.093	6696.367
6695.463	6700.542
6697.000	6702.471
6696.829	6702.580
6702.554	6705.493
6704.809	6706.009
6705.411	6708.808
6709.454	6717.601
6712.001	6720.358
6717.806	6721.003
6711.730	6722.167
6719.588	6722.858
6718.175	6724.157
6721.738	6724.720
6721.521	6725.652
6722.438	6726.147
6729.746	6735.778
6729.370	6738.462
6729.416	6739.617
6739.492	6742.175
6743.499	6750.643
6747.170	6752.320
6746.582	6752.960
6745.505	6753.282
6749.659	6756.481
6755.339	6757.539
6759.832	6765.538
6765.405	6769.204
6765.791	6770.725
6766.065	6771.441
6767.421	6772.146
6766.209	6774.393
6768.828	6775.643
6779.321	6785.405
6780.112	6785.861
6776.463	6787.834
6779.083	6789.795
6786.686	6791.480
6785.992	6791.867
6790.021	6793.941
6796.391	6804.378
6795.067	6805.235
6797.216	6805.427
6803.090	6807.571
6803.307	6808.722
6803.269	6809.059
6803.293	6809.643
6807.164	6810.747
6818.118	6824.133
6820.989	6825.119
6821.171	6826.964
6817.647	6827.505
6825.634	6827.602
6817.470	6828.271
6821.615	6828.823
6824.458	6828.877
6827.341	6829.994
6832.282	6839.415
6832.453	6840.129
6835.469	6841.422
6831.346	6842.059
6833.815	6843.248
6833.721	6843.354
6833.514	6843.988
6836.293	6844.566
6843.219	6844.989
6843.667	6846.981
6849.946	6860.151
6856.507	6862.202
6865.479	6871.080
6864.231	6872.100
6870.341	6872.632
6872.506	6874.037
6868.896	6874.794
6874.621	6877.387
6873.088	6880.789
6881.173	6888.956
6885.727	6890.005
6885.995	6893.771
6889.903	6895.670
6890.342	6895.744
6892.123	6897.387
6895.134	6897.741
6894.765	6898.200
6905.933	6914.060
6910.508	6914.753
6902.426	6915.669
6904.789	6917.032
6912.011	6917.805
6916.165	6921.247
6921.812	6929.795
6927.828	6931.849
6922.301	6931.862
6932.760	6939.018
6932.084	6939.111
6933.386	6939.764
6933.075	6941.845
6940.442	6943.411
6941.996	6944.891
6944.639	6949.294
6946.619	6950.448
6949.022	6952.074
6952.553	6959.745
6956.563	6960.204
6954.499	6961.145
6967.705	6976.840
6972.746	6978.460
6973.814	6980.440
6978.934	6981.061
6980.368	6983.256
6988.313	6996.150
6993.087	6997.664
6991.395	7000.281
6998.305	7004.906
7003.910	7006.029
7005.686	7007.442
7009.113	7019.031
7023.139	7030.211
7023.853	7031.605
7025.447	7037.722
7028.283	7037.889
7036.269	7039.215
7032.635	7039.448
7033.474	7041.395
7039.675	7043.644
7039.704	7045.003
7043.820	7046.753
7043.842	7047.873
7043.085	7048.171
7044.428	7050.312
7047.904	7051.734
7051.668	7053.068
7049.743	7055.569
7054.246	7056.771
7060.453	7066.301
7062.175	7067.557
7065.188	7068.545
7064.179	7071.672
7071.716	7073.308
7079.118	7086.106
7077.815	7086.317
7080.509	7087.565
7080.212	7089.375
7087.003	7089.538
7087.719	7089.636
7083.030	7090.458
7102.775	7109.218
7109.862	7119.162
7116.316	7121.396
7114.746	7123.051
7114.863	7123.292
7112.849	7123.432
7123.126	7124.419
7139.066	7145.060
7138.276	7145.455
7141.471	7148.099
7141.090	7150.079
7144.686	7151.751
7148.230	7151.811
7141.472	7152.400
7149.505	7153.235
7149.545	7155.290
7149.858	7156.205
7152.691	7161.902
7158.356	7165.899
7159.256	7166.306
7162.633	7168.142
7163.855	7168.635
7165.630	7170.166
7166.830	7171.898
7169.140	7174.747
7170.585	7175.894
7170.930	7176.187
7173.593	7178.395
7177.200	7180.986
7178.657	7185.720
7186.432	7195.446
7195.135	7200.822
7201.259	7210.235
7210.828	7216.842
7213.669	7222.986
7213.471	7223.069
7221.131	7224.779
7219.198	7225.250
7224.393	7226.337
7225.373	7232.149
7225.682	7232.999
7231.074	7235.381
7233.198	7236.376
7240.761	7252.450
7248.202	7253.275
7251.730	7254.265
7246.412	7254.555
7252.104	7256.951
7255.637	7259.422
7256.509	7263.617
7257.540	7263.893
7264.519	7270.446
7266.777	7271.202
7266.789	7273.339
7276.747	7283.891
7274.455	7283.915
7279.253	7284.400
7283.269	7284.966
7283.859	7286.104
7282.168	7286.407
7283.015	7287.823
7286.599	7289.468
7295.224	7302.953
7296.510	7303.133
7297.545	7304.413
7295.118	7304.643
7300.536	7305.451
7304.700	7305.950
7300.853	7307.327
7297.741	7307.410
7308.206	7314.023
7308.669	7314.769
7314.791	7321.433
7317.223	7322.510
7320.763	7325.553
7332.191	7338.627
7335.657	7343.362
7339.209	7346.124
7339.739	7347.149
7353.239	7359.565
7358.072	7362.502
7356.589	7364.465
7356.925	7365.430
7363.634	7368.471
7363.088	7369.328
7363.699	7369.336
7364.335	7371.050
7370.125	7374.159
7381.603	7388.702
7383.791	7389.167
7383.529	7390.506
7387.142	7391.918
7384.887	7393.978
7388.261	7394.587
7396.871	7407.037
7406.715	7408.523
7401.607	7408.751
7397.119	7408.766
7401.594	7409.391
7407.367	7410.668
7397.891	7410.865
7406.936	7411.740
7413.817	7421.241
7420.443	7422.502
7420.483	7424.900
7426.649	7435.038
7426.277	7435.842
7432.292	7435.984
7438.560	7446.935
7443.763	7449.783
7449.562	7452.866
7455.506	7462.105
7453.726	7462.492
7458.693	7465.032
7461.834	7465.421
7463.400	7468.017
7467.803	7468.558
7470.860	7478.102
7474.387	7481.789
7474.687	7482.302
7478.375	7484.566
7481.097	7485.015
7479.416	7487.801
7482.852	7489.499
7483.112	7490.131
7489.803	7494.139
7491.528	7496.509
7491.610	7498.449
7495.352	7498.465
7496.353	7500.278
7497.228	7502.500
7497.515	7503.988
7501.741	7505.903
7502.528	7506.483
7497.963	7508.115
7504.532	7508.763
7507.944	7508.817
7505.149	7510.294
7510.314	7511.550
7511.334	7514.191
7508.111	7514.200
7516.488	7524.811
7519.718	7525.709
7522.450	7527.640
7528.734	7535.262
7530.989	7537.962
7540.902	7548.627
7540.966	7548.879
7540.827	7549.547
7543.651	7550.464
7543.097	7550.584
7550.224	7553.861
7550.936	7556.340
7552.697	7557.108
7555.220	7560.616
7557.511	7562.725
7561.830	7565.738
7563.190	7570.436
7569.596	7571.947
7564.754	7574.006
7569.790	7574.062
7571.113	7577.687
7575.300	7578.596
7576.572	7580.192
7584.408	7591.925
7587.714	7593.790
7592.592	7595.349
7595.718	7604.850
7605.540	7612.222
7605.522	7613.381
7604.189	7614.974
7611.012	7617.334
7606.012	7618.117
7622.375	7629.551
7619.966	7629.561
7628.094	7632.821
7630.135	7635.282
7632.732	7636.030
7625.986	7637.924
7633.381	7638.510
7636.503	7639.435
7641.329	7651.420
7649.368	7652.445
7650.681	7655.145
7652.085	7657.916
7654.491	7660.300
7653.096	7660.615
7655.561	7661.568
7659.664	7662.250
7656.335	7662.467
7661.921	7664.157
7656.009	7664.286
7661.152	7664.729
7660.695	7665.597
7664.286	7665.871
7672.063	7677.895
7676.079	7679.419
7679.074	7682.866
7676.422	7683.596
7682.378	7687.030
7683.038	7689.229
7683.254	7690.741
7688.881	7693.309
7693.859	7700.539
7697.997	7702.524
7696.454	7703.489
7702.493	7707.127
7705.534	7711.591
7709.611	7712.678
7710.210	7714.183
7704.673	7714.200
7714.415	7722.889
7724.519	7730.386
7723.961	7730.581
7729.269	7731.327
7727.364	7733.558
7730.025	7734.269
7733.930	7737.247
7734.691	7741.115
7739.475	7743.698
7741.899	7745.262
7737.806	7747.431
7756.534	7766.126
7759.120	7766.249
7761.440	7770.823
7770.599	7775.217
7768.268	7776.337
7772.502	7777.096
7776.888	7778.401
7770.810	7779.223
7779.649	7787.406
7780.607	7789.709
7781.780	7790.014
7787.401	7792.120
7788.833	7792.969
7788.018	7794.035
7800.640	7807.935
7803.552	7809.424
7800.359	7809.977
7806.998	7811.151
7803.098	7811.605
7797.103	7811.669
7803.325	7812.085
7804.188	7812.849
7811.192	7812.982
7819.142	7826.525
7819.830	7828.750
7817.526	7828.772
7824.618	7829.543
7828.516	7832.640
7825.385	7832.683
7830.307	7834.384
7830.851	7834.387
7833.868	7844.781
7842.287	7849.411
7843.854	7850.831
7850.526	7855.437
7850.778	7857.374
7851.089	7860.533
7857.617	7863.413
7870.464	7878.807
7874.395	7880.959
7876.189	7881.032
7880.122	7884.820
7882.200	7888.284
7884.663	7889.828
7884.749	7890.034
7888.999	7892.109
7885.211	7892.243
7887.168	7893.067
7889.994	7894.022
7891.469	7897.495
7899.551	7907.606
7900.372	7910.035
7908.923	7911.657
7905.130	7911.991
7912.091	7913.048
7913.032	7913.884
7909.597	7915.002
7919.198	7926.659
7915.521	7926.751
7920.945	7933.497
7928.692	7936.480
7935.179	7941.521
7940.999	7944.831
7943.045	7946.437
7949.552	7955.864
7951.737	7958.380
7957.393	7960.495
7958.825	7962.046
7962.674	7969.187
7967.399	7974.136
7970.107	7975.446
7969.084	7975.479
7968.650	7977.289
7971.126	7978.604
7976.115	7982.477
7985.291	7993.827
7987.652	7997.002
7987.754	7997.199
7992.002	7997.314
7994.551	7997.470
7995.871	7999.597
7990.902	7999.782
7999.693	8002.794
8000.080	8007.471
8000.978	8008.078
8006.117	8012.608
8008.770	8014.079
8010.914	8015.475
8009.445	8017.260
8013.650	8019.688
8016.770	8020.458
8017.116	8024.354
8040.824	8049.902
8046.057	8052.103
8045.846	8052.184
8056.509	8063.762
8061.152	8069.768
8067.047	8073.516
8067.384	8073.852
8068.207	8074.866
8070.867	8074.965
8079.229	8084.790
8078.226	8085.461
8084.321	8086.905
8085.099	8087.016
8081.839	8087.179
8086.634	8087.778
8087.742	8089.978
8080.622	8090.178
8088.256	8092.547
8092.640	8097.065
8098.494	8106.201
8107.625	8114.241
8110.404	8120.940
8114.517	8126.241
8132.982	8140.672
8139.044	8142.136
8133.964	8143.359
8147.624	8154.955
8152.270	8155.975
8155.686	8157.656
8161.439	8167.936
8159.246	8169.288
8168.812	8171.436
8173.077	8179.071
8172.079	8179.831
8171.965	8182.345
8176.736	8184.834
8179.896	8186.358
8179.633	8187.080
8181.644	8187.334
8182.974	8187.691
8182.062	8188.313
8186.856	8190.124
8185.299	8190.873
8188.922	8195.416
8193.159	8197.852
8193.770	8201.546
8201.457	8203.046
8202.593	8206.007
8210.419	8216.390
8210.569	8219.486
8212.159	8219.579
8209.349	8221.343
8221.437	8222.200
8223.088	8229.263
8222.679	8230.669
8231.271	8238.206
8232.030	8238.682
8235.879	8243.147
8242.675	8248.599
8242.330	8250.704
8245.694	8252.144
8246.962	8253.568
8248.329	8254.285
8247.723	8255.886
8251.731	8257.057
8256.384	8258.120
8260.182	8268.445
8260.881	8271.634
8266.796	8271.730
8264.414	8271.898
8267.296	8274.954
8270.423	8274.966
8272.450	8276.811
8272.921	8279.279
8280.533	8288.127
8282.798	8288.746
8280.573	8290.761
8286.026	8290.894
8283.162	8291.655
8287.781	8292.024
8292.075	8294.068
8296.766	8304.544
8298.775	8305.781
8300.215	8306.094
8305.859	8306.527
8300.684	8308.115
8302.206	8309.484
8306.941	8309.997
8304.540	8311.091
8311.091	8317.514
8310.628	8318.214
8312.335	8323.484
8319.656	8324.560
8320.019	8325.976
8321.464	8326.122
8322.645	8327.517
8326.360	8330.189
8330.614	8336.881
