8038.113	8042.514
8039.470	8043.993
8047.363	8055.233
8052.136	8057.451
8056.410	8058.562
8058.569	8062.509
8058.747	8064.291
8067.966	8073.449
8068.890	8075.247
8070.501	8078.847
8076.049	8081.887
8077.331	8082.901
8082.405	8083.598
8085.653	8092.114
8084.927	8093.628
8091.268	8096.774
8090.035	8097.870
8097.597	8103.321
8101.270	8103.580
8103.400	8105.420
8106.864	8114.673
8113.228	8117.420
8113.621	8119.105
8116.699	8120.508
8114.897	8120.687
8116.871	8120.732
8111.327	8123.177
8124.438	8131.163
8125.246	8132.616
8129.935	8133.035
8126.315	8134.207
8124.616	8134.367
8138.781	8146.912
8144.964	8148.852
8143.098	8150.275
8147.882	8150.498
8147.072	8155.998
8154.427	8159.830
8164.781	8171.847
8163.417	8174.022
8169.933	8175.043
8169.186	8175.110
8169.637	8176.274
8175.144	8180.281
8176.260	8181.883
8176.091	8181.934
8180.266	8182.473
8182.792	8189.585
8188.147	8191.316
8184.329	8192.272
8195.269	8201.015
8198.211	8202.823
8202.587	8205.575
8209.462	8215.662
8207.670	8216.294
8209.047	8216.427
8212.604	8217.575
8212.464	8217.644
8213.229	8219.330
8218.630	8220.377
8216.085	8223.317
8223.608	8230.771
8224.626	8231.011
8225.454	8231.555
8230.313	8234.064
8231.202	8234.810
8231.784	8235.852
8232.862	8236.244
8233.492	8237.419
8236.676	8238.671
8232.454	8238.849
8242.835	8249.713
8245.988	8252.642
8245.744	8253.097
8247.932	8253.852
8250.335	8254.157
8252.026	8256.614
8252.610	8257.579
8249.475	8258.041
8265.516	8273.226
8271.484	8278.996
8276.822	8282.680
8278.954	8282.907
8280.030	8286.849
8280.738	8287.483
8280.160	8288.174
8285.565	8289.813
8285.026	8293.587
8296.269	8303.224
8299.135	8304.035
8294.090	8306.274
8303.404	8306.285
8301.471	8306.607
8296.614	8308.561
8307.055	8313.140
8312.563	8315.242
8313.271	8317.262
8307.594	8318.221
8313.499	8318.357
8317.121	8318.913
8319.158	8326.428
8323.801	8327.490
8326.168	8328.482
8327.462	8329.780
8336.138	8341.525
8335.431	8342.678
8332.588	8344.117
8337.053	8345.063
8339.617	8345.599
8340.830	8347.530
8343.339	8348.278
8347.772	8350.154
8349.734	8354.188
8352.878	8356.373
8353.105	8358.064
8354.670	8359.904
8357.048	8361.844
8360.234	8364.590
8366.052	8373.495
8368.764	8374.867
8369.707	8375.468
8365.154	8375.476
8373.553	8378.078
8375.617	8379.083
8372.053	8379.118
8372.610	8380.462
8379.208	8383.423
8379.656	8386.229
8381.507	8388.227
8382.987	8388.654
8390.007	8396.512
8390.526	8399.545
8393.951	8400.493
8396.210	8400.703
8396.550	8402.081
8396.335	8404.916
8403.762	8406.990
8406.462	8409.926
8408.569	8413.319
8411.310	8416.764
8412.957	8419.890
8411.407	8420.846
8419.468	8421.197
8420.168	8422.106
8422.973	8431.847
8428.376	8433.967
8437.343	8442.907
8437.612	8444.057
8441.894	8449.422
8456.215	8462.982
8455.793	8464.953
8459.260	8466.827
8467.737	8476.956
8470.881	8477.198
8470.129	8478.565
8478.537	8479.516
8471.722	8480.275
8474.052	8480.496
8471.197	8481.007
8480.598	8485.146
8481.647	8487.881
8480.358	8488.126
8487.803	8489.314
8487.151	8490.615
8491.973	8501.756
8495.162	8502.928
8501.202	8503.092
8503.102	8505.048
8503.315	8509.973
8503.384	8513.154
8507.889	8513.441
8510.226	8514.721
8508.873	8517.140
8515.082	8518.675
8520.830	8527.197
8525.141	8528.658
8521.246	8528.751
8528.259	8531.071
8531.803	8540.730
8537.360	8543.972
8542.026	8545.117
8542.321	8547.017
8538.109	8549.510
8548.980	8552.359
8549.738	8554.325
8549.960	8555.395
8550.209	8556.160
8552.390	8558.157
8552.497	8559.317
8557.886	8560.037
8553.992	8561.776
8560.927	8566.155
8561.424	8567.652
8569.538	8575.587
8572.349	8581.238
8580.776	8582.786
8576.160	8585.622
8585.525	8589.005
8583.069	8590.631
8586.537	8593.695
8583.116	8593.750
8587.579	8593.788
8590.510	8594.777
8587.343	8594.808
8586.549	8595.331
8592.494	8595.422
8594.886	8596.670
8592.843	8598.301
8597.033	8602.153
8602.046	8607.414
8603.305	8609.079
8603.760	8611.191
8605.188	8611.763
8613.547	8620.746
8616.042	8621.529
8615.390	8622.200
8618.926	8622.661
8616.292	8628.214
8624.629	8632.575
8631.935	8638.850
8632.858	8639.350
8635.147	8639.966
8639.786	8640.740
8632.256	8644.344
8643.287	8650.186
8645.526	8655.080
8652.072	8659.178
8655.219	8661.389
8656.306	8661.576
8655.427	8662.223
8658.280	8668.278
8667.260	8672.830
8664.737	8673.024
8669.272	8674.044
8670.019	8674.338
8670.259	8674.503
8667.678	8674.527
8672.665	8677.408
8674.727	8678.734
8675.376	8680.310
8677.971	8682.148
8676.926	8682.803
8680.447	8685.976
8677.886	8685.992
8683.809	8686.925
8690.244	8698.413
8691.600	8701.925
8696.199	8702.554
8702.503	8703.858
8700.820	8704.840
8703.272	8706.255
8706.190	8708.176
8706.600	8709.500
8707.441	8710.106
8708.097	8714.831
8713.574	8718.102
8718.221	8725.627
8718.805	8725.798
8722.468	8727.345
8719.920	8728.489
8727.020	8729.446
8728.897	8735.300
8732.717	8736.713
8733.589	8739.147
8729.165	8742.907
8736.847	8744.704
8744.175	8746.293
8745.595	8750.512
8747.808	8753.657
8751.771	8755.099
8750.101	8756.020
8754.763	8758.916
8757.799	8762.099
8758.579	8763.468
8759.797	8766.379
8760.586	8766.478
8765.776	8771.072
8771.510	8779.052
8775.257	8782.446
8772.833	8783.208
8781.393	8784.742
8779.937	8786.775
8785.037	8790.362
8789.303	8793.305
8785.642	8795.754
8790.230	8796.279
8794.659	8800.430
8798.076	8803.958
8806.096	8813.828
8807.413	8814.237
8807.113	8814.353
8809.216	8815.087
8807.625	8815.306
8809.734	8817.091
8812.508	8817.405
8815.469	8818.882
8822.276	8828.041
8822.475	8829.448
8827.009	8831.928
8824.773	8833.659
8832.609	8836.438
8838.645	8848.180
8842.916	8849.152
8840.848	8849.611
8840.843	8852.092
8842.156	8852.343
8859.866	8868.473
8864.725	8871.130
8870.712	8877.816
8870.920	8882.713
8883.550	8892.540
8897.663	8903.927
8898.543	8904.148
8901.676	8907.207
8916.712	8925.215
8924.492	8927.551
8925.165	8928.961
8927.528	8933.182
8928.616	8933.806
8932.930	8937.382
8936.370	8940.674
8939.720	8942.626
8936.886	8943.773
8947.918	8957.691
8949.686	8959.442
8955.507	8962.138
8962.776	8969.099
8968.720	8972.791
8971.921	8975.310
8975.016	8981.478
8979.368	8985.225
8978.508	8986.470
8984.292	8988.992
8988.064	8990.727
8994.645	9002.681
8996.404	9002.937
8995.232	9003.847
9005.618	9011.209
9007.826	9014.200
9011.169	9015.637
9008.367	9015.960
9009.115	9016.022
9010.142	9016.922
9018.054	9025.242
9019.735	9027.742
9032.389	9041.256
9054.377	9059.976
9059.013	9061.773
9062.956	9071.684
9069.349	9076.044
9068.984	9076.613
9074.745	9077.725
9070.714	9078.231
9072.080	9081.341
9075.108	9081.896
9086.502	9093.926
9082.956	9094.486
9089.074	9096.001
9091.131	9096.195
9088.055	9096.258
9093.979	9096.952
9096.233	9099.359
9095.392	9101.575
9100.279	9105.066
9108.488	9116.000
9109.506	9116.765
9112.671	9120.324
9112.954	9120.872
9114.537	9121.020
9113.764	9121.520
9119.639	9122.445
9119.552	9122.986
9113.778	9123.126
9123.979	9131.699
9130.142	9135.268
9129.192	9135.845
9130.804	9136.742
9133.723	9137.105
9129.590	9138.028
9131.394	9138.857
9137.305	9140.657
9142.114	9148.220
9143.577	9150.972
9151.069	9153.179
9154.419	9160.817
9157.573	9161.149
9158.061	9163.563
9158.437	9164.895
9155.557	9165.948
9164.044	9166.570
9162.284	9167.724
9165.336	9169.231
9168.534	9171.490
9175.917	9182.636
9173.755	9183.164
9176.904	9185.065
9178.486	9186.126
9192.051	9198.990
9191.435	9203.605
9196.523	9204.571
9200.535	9204.933
9201.832	9206.899
9205.192	9207.675
9201.684	9209.830
9205.652	9211.064
9223.230	9230.930
9224.316	9232.972
9225.616	9232.998
9225.581	9234.955
9233.705	9235.937
9231.334	9236.305
9232.016	9236.641
9237.613	9243.904
9240.856	9245.973
9243.266	9247.495
9251.310	9260.032
9258.804	9263.586
9261.424	9266.177
9268.631	9274.656
9274.149	9277.911
9276.864	9280.383
9277.815	9283.009
9279.393	9286.048
9281.842	9286.332
9283.770	9287.816
9287.932	9295.510
9289.936	9295.598
9289.961	9298.983
9292.132	9299.176
9290.830	9299.349
9295.477	9299.816
9297.403	9302.299
9299.461	9302.782
9302.110	9305.584
9298.041	9306.201
9304.728	9306.708
9305.861	9308.535
9304.732	9310.109
9309.020	9311.206
9306.367	9311.441
9307.324	9312.395
9315.561	9321.306
9312.613	9322.507
9327.006	9332.818
9325.201	9334.018
9328.720	9336.190
9329.171	9336.203
9324.492	9337.136
9322.870	9337.755
9335.721	9338.433
9337.461	9341.058
9340.115	9342.457
9340.486	9346.806
9342.920	9347.719
9340.948	9348.885
9343.393	9352.916
9349.909	9354.366
9347.089	9354.966
9356.140	9363.065
9360.389	9364.668
9358.307	9366.849
9364.206	9369.077
9369.957	9375.832
9375.733	9382.667
9379.460	9385.455
9374.832	9387.712
9380.843	9388.172
9382.666	9388.940
9392.727	9398.792
9396.291	9402.065
9399.756	9402.702
9404.406	9413.601
9406.988	9414.987
9410.210	9418.105
9412.271	9418.338
9409.308	9419.552
9414.897	9419.805
9417.374	9421.042
9423.331	9428.795
9421.575	9430.886
9427.008	9433.458
9425.741	9433.680
9427.791	9435.536
9432.915	9439.098
9431.518	9439.763
9436.465	9440.152
9439.792	9442.693
9437.294	9443.267
9437.681	9444.535
9439.819	9444.610
9441.729	9446.085
9447.912	9453.835
9447.097	9454.323
9452.681	9456.215
9448.364	9456.627
9453.751	9458.430
9456.471	9459.324
9453.834	9461.020
9459.555	9462.025
9462.029	9469.322
9468.324	9473.140
9466.579	9473.363
9472.022	9476.090
9472.118	9476.751
9477.621	9483.594
9478.552	9489.258
9484.299	9490.682
9483.849	9491.802
9484.083	9493.738
9491.167	9494.160
9497.689	9503.793
9500.504	9505.773
9503.059	9507.206
9503.690	9508.475
9501.667	9509.386
9504.450	9510.283
9505.067	9512.495
9505.116	9513.286
9508.978	9513.826
9511.907	9515.145
9513.443	9516.079
9515.020	9519.042
9515.075	9519.444
9526.501	9534.579
9528.514	9535.376
9528.572	9537.901
9534.876	9538.471
9537.068	9543.730
9543.231	9544.270
9543.621	9547.171
9549.110	9555.455
9550.093	9555.791
9555.823	9558.552
9558.245	9562.662
9558.985	9567.769
9560.738	9567.989
9561.054	9568.437
9562.146	9569.818
9563.961	9571.597
9569.897	9571.700
9570.586	9574.499
9573.849	9580.309
9574.988	9582.211
9576.726	9583.625
9579.574	9583.900
9577.751	9584.073
9576.315	9585.823
9581.165	9590.987
9587.990	9593.064
9587.394	9593.693
9589.986	9594.664
9593.470	9596.069
9587.055	9596.340
9591.490	9596.736
9599.124	9605.304
9600.335	9607.110
9601.953	9607.570
9600.101	9608.348
9605.122	9608.434
9598.044	9613.871
9612.897	9615.892
9615.862	9618.561
9616.196	9620.702
9613.409	9621.175
9619.448	9623.317
9618.347	9627.092
9628.740	9635.402
9628.952	9636.618
9635.834	9637.763
9634.420	9638.226
9647.190	9653.031
9647.381	9653.062
9647.301	9655.791
9658.776	9664.517
9659.090	9666.730
9658.890	9667.053
9665.002	9667.510
9675.529	9681.463
9674.068	9682.642
9685.099	9692.241
9696.489	9702.442
9698.268	9703.529
9700.111	9705.145
9701.506	9705.633
9707.561	9715.597
9709.937	9717.030
9713.593	9717.755
9715.084	9719.061
9715.669	9719.999
9715.832	9723.190
9720.628	9726.549
9722.666	9729.319
9720.947	9732.070
9727.662	9732.596
9727.793	9734.506
9730.435	9734.508
9728.298	9734.952
9730.794	9735.249
9731.575	9737.186
9733.913	9737.431
9742.122	9753.321
9745.646	9753.945
9748.698	9755.448
9750.585	9755.604
9752.186	9756.792
9752.948	9757.253
9756.139	9758.610
9752.232	9759.606
9757.829	9762.872
9762.601	9768.775
9763.719	9770.790
9769.442	9771.513
9765.456	9772.567
9765.789	9773.753
9773.319	9774.738
9774.860	9781.487
9777.184	9784.285
9778.146	9784.549
9780.741	9785.570
9783.390	9786.262
9781.806	9787.569
9779.001	9788.048
9786.942	9790.389
9786.752	9790.619
9781.417	9790.779
9789.484	9792.434
9798.103	9804.505
9794.086	9806.042
9798.709	9806.847
9806.365	9809.841
9806.588	9811.149
9808.590	9811.908
9810.604	9812.476
9810.187	9814.446
9812.589	9818.894
9815.347	9820.830
9815.462	9821.625
9816.423	9822.134
9814.310	9822.210
9820.103	9824.464
9824.027	9826.298
9828.670	9835.966
9829.758	9838.694
9832.306	9838.891
9828.002	9838.946
9837.993	9842.262
9840.323	9843.695
9840.372	9847.349
9843.106	9850.454
9843.697	9850.599
9843.778	9850.832
9843.987	9850.934
9851.026	9851.961
9848.724	9854.064
9847.940	9854.151
9853.181	9857.218
9850.136	9857.565
9864.546	9871.883
9870.106	9874.734
9866.915	9875.450
9876.191	9882.666
9878.858	9884.692
9876.235	9887.507
9886.561	9889.452
9886.686	9891.669
9888.546	9895.806
9894.985	9900.612
9896.140	9901.240
9894.344	9901.280
9894.153	9901.573
9893.852	9902.083
9899.352	9903.859
9895.461	9904.261
9897.424	9905.973
9902.734	9906.595
9904.812	9907.341
9903.286	9910.291
9913.888	9920.243
9912.854	9920.528
9913.544	9921.356
9914.584	9922.439
9921.850	9929.047
9928.051	9930.689
9930.042	9932.334
9940.500	9947.380
9940.753	9947.578
9943.975	9948.486
9945.838	9950.083
9949.034	9951.554
9950.284	9957.841
9960.432	9968.253
9961.710	9969.070
9965.724	9970.321
9966.073	9971.060
9976.919	9983.678
9983.573	9986.379
9984.330	9988.123
9985.096	9990.283
9986.353	9990.846
9979.154	9990.945
9978.500	9991.237
9988.052	9992.239
9990.450	9992.504
9995.143	10002.702
10001.586	10004.871
9993.797	10005.479
10004.006	10008.403
10008.738	10015.747
10009.077	10015.779
10014.934	10017.600
10015.472	10018.381
10012.785	10018.419
10022.239	10028.270
10024.864	10030.594
10020.731	10031.601
10024.562	10032.661
10032.347	10038.458
10032.950	10039.086
10034.628	10040.183
10032.914	10041.451
10039.196	10042.705
10036.214	10043.767
10044.251	10052.349
10048.383	10055.130
10049.533	10056.568
10049.700	10057.622
10052.262	10061.313
10058.949	10061.938
10064.144	10071.937
10068.149	10076.737
10069.756	10076.883
10079.369	10086.105
10084.020	10089.876
10084.342	10092.261
10085.445	10092.399
10093.663	10100.922
10094.128	10102.885
10093.870	10103.122
10094.049	10104.270
10102.292	10105.206
10105.031	10107.288
10108.994	10118.682
10108.469	10120.621
10116.023	10121.318
10118.099	10121.904
10118.413	10123.373
10116.544	10123.533
10124.104	10131.378
10129.401	10132.741
10124.710	10135.740
10131.943	10135.951
10131.204	10136.113
10135.735	10137.346
10146.232	10152.058
10147.381	10152.515
10144.845	10152.853
10152.922	10154.122
10146.862	10154.439
10148.094	10154.961
10153.686	10155.544
10142.597	10156.759
10159.823	10165.823
10163.180	10166.790
10160.211	10167.137
10164.578	10169.298
10165.975	10170.919
10169.540	10173.137
10166.066	10175.285
10178.050	10185.044
10178.332	10186.038
10186.251	10191.686
10186.316	10193.507
10191.572	10196.235
10188.228	10196.765
10192.074	10197.317
10193.884	10198.824
10193.281	10200.152
10196.880	10200.850
10198.110	10202.061
10199.367	10202.998
10197.241	10203.338
10203.301	10207.324
10201.283	10208.769
10218.748	10225.566
10222.713	10227.303
10220.566	10228.086
10220.996	10228.284
10231.452	10237.700
10228.431	10238.115
10236.492	10238.554
10231.214	10241.760
10237.155	10241.986
10239.792	10242.354
10236.752	10242.540
10240.255	10243.525
10243.027	10244.031
10243.114	10247.367
10241.806	10247.802
10249.242	10256.849
10255.593	10258.752
10258.011	10261.150
10258.228	10263.190
10259.089	10265.316
10261.234	10265.357
10264.842	10266.615
10264.961	10271.023
10268.449	10272.399
10271.208	10273.219
10273.507	10280.296
10275.359	10283.831
10274.884	10284.131
10278.252	10284.389
10277.456	10284.747
10281.628	10284.888
10278.887	10285.540
10285.345	10287.828
10278.918	10288.825
10286.867	10292.393
10289.369	10295.937
10291.580	10298.162
10294.744	10298.280
10295.607	10300.048
10294.872	10300.573
10296.397	10302.789
10300.704	10303.658
10300.852	10304.733
10305.944	10312.059
10306.642	10312.276
10314.376	10320.759
10318.386	10322.968
10320.356	10328.723
10323.329	10331.932
10325.178	10332.843
10330.232	10333.542
10331.684	10335.017
10332.339	10336.717
10336.419	10342.100
10336.564	10343.313
10346.903	10354.147
10347.779	10355.905
10357.993	10363.866
10364.107	10370.094
10366.484	10371.658
10366.841	10373.113
10371.234	10373.699
10366.771	10374.089
10367.403	10374.676
10370.764	10375.216
10367.844	10375.716
10376.840	10384.503
10381.273	10387.773
10385.082	10392.120
10385.488	10392.333
10390.133	10393.473
10385.232	10394.706
10394.291	10396.569
10396.367	10397.944
10396.839	10403.293
10401.777	10408.265
10404.707	10409.941
10408.023	10412.272
10410.364	10415.025
10411.441	10417.487
10420.413	10426.581
10422.381	10427.609
10420.905	10428.009
10424.712	10429.008
10426.671	10430.182
10426.763	10430.354
10435.030	10443.580
10441.140	10444.956
10437.759	10448.169
10446.783	10455.203
10451.624	10458.845
10453.572	10459.482
10458.426	10460.462
10465.474	10471.035
10467.537	10473.502
10471.688	10475.229
10473.390	10477.812
10477.662	10483.249
10478.680	10485.853
10490.887	10497.522
10491.566	10498.520
10489.056	10498.742
10494.102	10499.173
10491.125	10499.617
10506.610	10513.316
10507.652	10513.908
10513.249	10518.629
10511.507	10521.695
10517.146	10521.850
10521.085	10522.352
10515.178	10523.025
10521.144	10523.837
10521.630	10524.712
10518.569	10525.305
10526.131	10533.662
10530.660	10534.901
10532.773	10539.232
10532.374	10540.146
10535.288	10540.526
10535.338	10542.369
10541.947	10546.555
10542.165	10549.155
10549.109	10549.678
10543.390	10551.141
10555.299	10562.209
10559.011	10564.364
10558.175	10565.214
10555.689	10565.348
10557.651	10565.925
10565.394	10566.921
10564.234	10571.343
10570.244	10573.336
10572.214	10574.768
10573.215	10576.541
10575.283	10579.825
10575.968	10581.508
10578.199	10582.098
10576.264	10582.188
10577.065	10583.810
10579.935	10586.031
10584.121	10588.314
10590.329	10597.657
10592.265	10598.086
10595.358	10599.094
10601.443	10608.798
10603.868	10610.960
10601.434	10611.670
10609.727	10611.753
10614.377	10620.347
10613.994	10622.722
10613.737	10622.749
10612.604	10623.071
10616.111	10626.299
10620.668	10628.538
10628.909	10634.608
10631.870	10636.555
10633.809	10640.084
10634.635	10640.844
10637.925	10642.207
10635.090	10643.989
10632.812	10649.502
10646.138	10654.756
10651.635	10657.081
10650.446	10657.906
10663.741	10672.224
10671.214	10673.078
10664.193	10673.583
10661.558	10674.203
10672.404	10675.337
10681.118	10688.819
10683.049	10689.316
10682.295	10691.596
10685.848	10691.729
10691.942	10700.398
10698.590	10701.585
10700.147	10702.617
10700.677	10704.253
10704.362	10711.040
10706.364	10712.131
10709.743	10714.086
10720.021	10728.065
10723.982	10731.730
10724.923	10731.883
10725.046	10732.187
10729.143	10736.612
10728.505	10736.883
10733.349	10737.450
10745.641	10753.169
10747.922	10754.425
10748.477	10754.823
10752.383	10756.125
10755.806	10758.325
10756.039	10759.689
10770.758	10779.348
10775.161	10779.916
10774.029	10780.921
10773.102	10781.297
10771.134	10782.280
10780.758	10783.045
10780.282	10783.243
10774.300	10783.398
10787.981	10794.189
10786.195	10794.857
10788.650	10795.652
10790.941	10796.390
10792.209	10799.684
10791.081	10799.969
10792.240	10800.889
10800.144	10804.799
10803.014	10808.817
10806.034	10810.754
10810.056	10814.459
10809.185	10815.156
10803.028	10815.792
10814.042	10816.256
10807.740	10817.235
10815.598	10819.244
10818.412	10821.262
10819.936	10827.154
10819.851	10827.157
10820.331	10827.773
10826.449	10829.743
10822.702	10831.148
10821.588	10832.563
10822.613	10834.606
10834.276	10838.617
10836.059	10841.809
10837.337	10844.132
10844.995	10850.703
10847.265	10853.866
10852.410	10856.847
10852.744	10859.413
10854.310	10859.500
10858.931	10861.188
10854.906	10862.556
10860.967	10863.407
10873.976	10883.326
10880.602	10886.338
10877.364	10886.453
10885.162	10888.773
10883.437	10890.105
10886.795	10891.015
10890.013	10892.110
10891.593	10894.105
10890.964	10896.444
10894.872	10899.584
10896.273	10902.617
10898.863	10902.816
10900.669	10904.489
10899.732	10908.149
10899.580	10910.987
10905.200	10911.006
10909.119	10912.727
10906.996	10913.816
10913.075	10917.956
10919.478	10925.552
10921.883	10927.596
10924.352	10929.744
10922.516	10930.083
10925.661	10930.497
10936.124	10941.549
10933.250	10942.378
10942.007	10943.959
10937.714	10944.182
10937.824	10944.503
10938.120	10946.011
10945.309	10952.453
10961.918	10970.699
10964.186	10971.239
10964.851	10973.220
10967.113	10974.693
10973.852	10977.697
10991.455	10997.058
10991.632	10998.871
10996.418	11000.826
10991.887	11001.517
10999.656	11002.731
11001.249	11004.649
11001.723	11009.426
11004.840	11010.503
11007.569	11012.340
11009.432	11013.711
11010.165	11014.911
11013.319	11015.643
11022.401	11031.970
11027.814	11034.444
11031.962	11035.023
11041.234	11047.099
11050.601	11057.878
11056.279	11059.351
11050.543	11060.718
11060.052	11062.789
11072.232	11079.361
11067.221	11081.122
11073.414	11082.517
11080.934	11083.869
11074.146	11083.946
11079.125	11084.029
11075.210	11084.107
11083.225	11089.123
11084.741	11090.996
11085.211	11091.903
11090.350	11094.473
11091.789	11097.612
11091.302	11098.474
11097.143	11099.601
11099.407	11100.469
11093.988	11102.517
11104.939	11110.748
11105.474	11111.187
11105.675	11112.565
11104.761	11115.723
11117.291	11123.172
11117.487	11125.377
11117.031	11125.787
11116.605	11128.513
11126.296	11130.026
11128.828	11131.782
11130.723	11134.499
11129.005	11136.680
11141.789	11147.627
11140.820	11148.442
11147.971	11149.116
11143.131	11150.794
11149.625	11152.765
11152.752	11154.662
11155.437	11162.413
11157.846	11168.904
11163.095	11169.563
11174.623	11181.594
11177.017	11184.332
11181.216	11187.314
11178.941	11188.111
11180.524	11190.078
11185.045	11190.805
11181.247	11192.039
11192.013	11194.198
11197.960	11207.460
11202.087	11209.747
11203.353	11210.165
11206.208	11210.632
11203.562	11211.119
11201.349	11211.340
11210.023	11213.620
11207.321	11213.756
11206.846	11216.658
11215.265	11223.309
11221.485	11224.950
11215.465	11227.252
11223.951	11228.036
11226.091	11231.116
11226.654	11231.494
11224.035	11232.429
11225.363	11232.660
11225.749	11232.716
11230.699	11233.449
11239.542	11249.794
11243.941	11250.026
11244.181	11252.889
11248.401	11253.240
11251.666	11253.501
11249.048	11253.779
11253.740	11257.886
11255.211	11259.337
11258.299	11262.955
11258.972	11265.866
11260.828	11265.964
11263.027	11266.669
11265.713	11267.582
11272.847	11280.388
11272.307	11280.870
11274.721	11281.437
11280.372	11283.751
11280.983	11283.966
11277.208	11286.349
11282.658	11286.749
11287.203	11294.807
11289.049	11296.252
11289.692	11297.013
11289.945	11297.580
11289.310	11297.959
11292.885	11298.562
11298.181	11299.361
11293.867	11300.102
11296.016	11300.845
11296.762	11301.177
11302.161	11310.481
11305.364	11313.134
11317.618	11325.191
11323.731	11327.369
11320.950	11329.861
11324.473	11330.019
11329.303	11330.864
11330.657	11334.885
11331.997	11337.531
11332.633	11340.973
11338.933	11342.840
11343.378	11350.412
11348.712	11351.828
11344.088	11353.222
11349.096	11356.737
11358.052	11366.310
11361.503	11368.070
11364.297	11371.056
11368.459	11372.867
11370.514	11375.254
11371.224	11375.555
11368.883	11375.808
11373.375	11377.279
11376.101	11378.389
11374.739	11378.973
11372.301	11379.830
11379.446	11382.067
11376.341	11382.308
11377.888	11382.573
11379.613	11384.513
11383.476	11390.786
11390.166	11392.476
11395.299	11404.315
11404.213	11406.561
11398.620	11407.391
11405.453	11409.960
11416.512	11423.029
11413.611	11426.891
11424.573	11429.181
11426.894	11431.805
11430.965	11434.898
11432.462	11436.325
11431.343	11436.859
11438.746	11448.583
11448.053	11451.324
11444.597	11452.610
11448.708	11454.032
11458.587	11464.258
11455.647	11467.566
11465.925	11472.438
11469.207	11474.490
11469.642	11476.250
11474.904	11478.330
11478.614	11484.815
11480.903	11489.898
11482.782	11490.021
11489.016	11491.673
11489.234	11491.925
11490.052	11494.667
11492.490	11497.029
11494.239	11500.596
11497.592	11504.081
11499.106	11504.166
11503.598	11505.877
11511.094	11517.941
11511.143	11518.786
11509.780	11518.985
11516.663	11520.645
11524.366	11533.059
11530.300	11538.498
11536.493	11541.069
11531.430	11541.485
11536.584	11543.724
11542.748	11549.641
11546.756	11552.196
11549.210	11553.178
11547.488	11554.587
11550.044	11557.815
11553.197	11557.837
11542.837	11558.162
11557.382	11560.121
11559.360	11561.996
11566.090	11574.335
11570.301	11576.031
11575.039	11580.479
11577.620	11581.655
11571.502	11583.361
11579.272	11585.944
11584.040	11587.345
11586.237	11589.101
11586.477	11591.889
11594.040	11600.231
11596.812	11601.338
11594.142	11601.932
11600.069	11602.942
11599.292	11605.737
11611.817	11618.208
11613.265	11620.240
11618.430	11622.144
11622.088	11629.921
11623.203	11632.474
11630.042	11637.437
11633.264	11640.211
11646.096	11652.349
11649.509	11653.541
11647.478	11654.876
11654.339	11657.527
11647.823	11657.741
11657.193	11658.563
11666.524	11673.949
11666.710	11676.493
11667.729	11678.014
11675.721	11680.610
11683.085	11690.437
11689.925	11693.073
11689.979	11694.700
11696.771	11704.681
11704.546	11709.068
11706.117	11711.118
11707.178	11712.599
11707.938	11715.090
11711.357	11715.441
11716.953	11724.933
11721.145	11728.116
11722.316	11728.496
11721.589	11729.869
11727.284	11730.395
11729.123	11730.519
11724.258	11731.380
11722.231	11731.454
11735.663	11744.644
11736.232	11746.141
11744.428	11746.713
11737.870	11746.714
11745.675	11753.396
11750.265	11755.616
11753.583	11756.977
11747.137	11756.996
11748.213	11757.382
11749.086	11758.979
11754.904	11762.368
11762.167	11764.228
11769.693	11775.722
11772.294	11778.085
11775.623	11778.478
11780.335	11786.384
11779.958	11786.770
11784.287	11787.986
11781.857	11789.851
11798.817	11805.475
11796.002	11806.662
11802.204	11809.399
11809.188	11812.890
11812.512	11816.674
11814.154	11818.556
11815.600	11820.985
11819.841	11822.002
11819.974	11826.265
11820.940	11826.448
11824.406	11827.404
11825.419	11828.291
11825.490	11828.381
11831.189	11840.891
11835.840	11841.865
11847.004	11852.980
11846.092	11853.073
11854.578	11861.849
11855.156	11864.973
11860.295	11865.231
11857.911	11866.101
11865.163	11867.133
11861.777	11870.406
11868.185	11872.153
11870.430	11874.997
11871.565	11876.967
11876.674	11881.347
11879.711	11883.213
11877.076	11885.127
11879.988	11885.522
11877.056	11885.799
11884.892	11887.219
11880.840	11887.417
11891.310	11899.286
11894.553	11901.088
11896.712	11903.692
11903.090	11906.369
11905.493	11908.724
11908.936	11916.774
11909.022	11917.664
11910.976	11919.746
11916.030	11919.831
11919.011	11920.343
11915.098	11920.743
11912.836	11920.744
11912.289	11920.780
11919.696	11921.434
11924.250	11931.365
11923.293	11931.909
11927.385	11933.526
11938.254	11946.190
11943.046	11948.623
11942.140	11949.129
11948.858	11950.970
11949.953	11955.340
11951.001	11957.523
11950.420	11958.519
11951.821	11959.774
11953.211	11960.557
11958.922	11960.570
11958.398	11960.662
11963.575	11969.020
11963.311	11970.343
11969.668	11972.001
11968.009	11973.552
11964.735	11974.522
11974.653	11980.872
11978.936	11984.155
11978.352	11984.410
11979.901	11986.432
11979.771	11986.707
11979.534	11987.331
11974.927	11987.559
11983.561	11987.637
11976.472	11988.225
11980.863	11989.106
11990.268	12001.036
11991.225	12001.127
11997.928	12003.358
12003.946	12011.299
12008.068	12012.373
12014.903	12021.770
