8109.477	8118.544
8116.741	8124.674
8123.959	8128.746
8132.168	8140.155
8135.35	8141.538
8145.839	8151.623
8148.42	8155.827
8158.839	8166.904
8161.505	8167.655
8159.105	8171.014
8164.98	8171.628
8164.435	8172.492
8168.968	8172.835
8180.612	8188.143
8184.129	8190.123
8187.258	8190.703
8189.986	8192.542
8191.027	8194.014
8198.396	8207.925
8200.009	8209.142
8204.224	8209.859
8214.802	8222.828
8220.729	8225.376
8215.777	8227.153
8223.901	8227.68
8226.734	8229.938
8225.256	8232.026
8230.609	8232.676
8231.779	8233.833
8232.494	8235.683
8232.181	8235.964
8226.871	8236.952
8233.372	8236.967
8234.797	8237.99
8241.756	8248.715
8240.612	8249.533
8244.219	8250.607
8247.65	8251.14
8241.806	8251.504
8249.131	8253.106
8256.254	8263.294
8257.197	8264.843
8263.653	8265.467
8257.042	8266.923
8271.886	8277.468
8278.856	8286.073
8281.328	8288.084
8282.124	8288.197
8281.124	8288.89
8286.264	8290.19
8283.614	8290.723
8282.855	8292.678
8291.527	8293.781
8296.389	8305.18
8302.175	8307.051
8306.113	8308.246
8302.346	8309.493
8313.85	8320.663
8313.836	8322.275
8318.233	8322.79
8317.028	8322.961
8321.497	8324.56
8323.273	8326.609
8324.996	8330.647
8325.679	8335.141
8328.935	8336.134
8333.508	8337.864
8332.273	8338.359
8327.874	8339.242
8339.929	8340.593
8344.873	8352.21
8345.399	8354.975
8350.906	8356.701
8351.578	8358.172
8351.707	8358.803
8352.011	8359.068
8353.241	8359.257
8355.543	8359.954
8357.267	8360.48
8358.135	8361.077
8358.906	8363.059
8353.944	8363.428
8365.347	8371.704
8370.006	8373.38
8367.968	8374.338
8368.066	8375.089
8375.268	8378.755
8375.035	8382.659
8382.428	8385.956
8383.601	8389.584
8391.695	8398.106
8400.728	8406.098
8399.753	8406.665
8405.391	8407.439
8405.971	8409.208
8407.881	8411.176
8411.695	8413.859
8412.345	8420.001
8422.532	8430.412
8425.698	8433.579
8428.743	8434.993
8431.2	8435.006
8427.104	8435.595
8435.374	8438.457
8435.202	8440.221
8440.168	8442.855
8445.105	8453.627
8450.622	8455.547
8454.848	8457.156
8455.259	8459.978
8457.375	8465.466
8462.282	8466.292
8458.926	8466.327
8462.912	8467.169
8460.396	8467.908
8464.331	8468.609
8467.004	8469.866
8467.624	8470.041
8467.647	8473.668
8469.891	8474.769
8473.343	8477.541
8476.798	8478.484
8478.09	8480.416
8482.731	8491.879
8486.295	8493.256
8496.13	8502.345
8493.821	8502.947
8500.282	8503.658
8496.993	8504.862
8500.248	8505.442
8501.476	8508.803
8505.295	8509.222
8508.67	8511.126
8508.807	8511.56
8510.176	8512.35
8511.944	8517.552
8515.163	8521.338
8520.537	8523.441
8521.674	8526.792
8520.965	8528.023
8525.586	8529.146
8522.356	8530.316
8526.693	8531.148
8527.699	8532.419
8530.242	8533.598
8531.228	8535.72
8541.188	8548.324
8540.096	8549.507
8546.992	8551.396
8544.859	8551.536
8545.281	8551.593
8549.567	8552.669
8547.159	8555.535
8553.276	8556.22
8558.814	8567.112
8559.34	8569.007
8560.381	8570.833
8570.53	8572.736
8566.938	8572.75
8564.342	8573.657
8572.409	8575.949
8571.509	8577.73
8576.333	8579.164
8583.253	8589.608
8586.314	8592.555
8584.076	8592.765
8592.522	8594.764
8591.861	8595.838
8594.523	8597.514
8596.782	8598.057
8597.245	8599.063
8601.869	8607.582
8602.529	8612.456
8613.034	8615.271
8614.398	8615.795
8617.177	8626.004
8622.309	8627.777
8624.135	8628.566
8623.418	8629.784
8627.842	8630.73
8627.11	8632.944
8622.685	8633.849
8632.411	8634.06
8645.852	8652.175
8641.609	8652.385
8645.322	8653.274
8657.709	8665.354
8662.183	8667.159
8658.532	8668.476
8657.969	8669.408
8659.183	8672.265
8663.615	8672.958
8675.295	8681.419
8676.027	8683.01
8674.264	8683.661
8683.692	8684.848
8689.138	8695.865
8694.125	8699.37
8696.25	8702.088
8699.919	8703.292
8698.53	8703.856
8703.267	8705.796
8715.338	8722.789
8715.913	8725.518
8718.88	8725.877
8719.432	8727.066
8734.049	8741.074
8737.07	8741.976
8736.215	8743.305
8745.586	8752.627
8745.834	8753.881
8750.121	8754.654
8754.217	8754.885
8747.984	8756.03
8756.951	8761.186
8758.187	8763.961
8762.747	8764.684
8764.295	8766.589
8766.706	8770.174
8767.318	8772.386
8775.973	8782.443
8780.224	8786.174
8778.742	8786.281
8779.476	8786.539
8779.508	8786.547
8782.046	8787.728
8784.039	8788.34
8789.332	8789.813
8776.316	8789.917
8785.323	8790.334
8798.722	8804.964
8802.378	8808.532
8805.156	8809.864
8808.653	8811.483
8809.034	8816.398
8810.148	8816.644
8811.143	8818.206
8815.124	8819.104
8814.289	8819.35
8813.86	8819.922
8817.739	8820.949
8813.338	8821.252
8815.844	8821.439
8818.211	8822.942
8819.82	8823.422
8825.503	8832.268
8824.773	8833.711
8829.232	8834.445
8825.333	8834.987
8832.25	8836.155
8834.428	8837.267
8832.752	8838.145
8841.684	8847.904
8843.081	8848.67
8845.373	8849.896
8845.833	8850.331
8849.49	8853.321
8847.351	8854.227
8851.107	8856.431
8851.581	8857.184
8856.307	8858.358
8859.774	8866.131
8863.954	8867.788
8864.673	8871.374
8881.028	8888.549
8887.187	8889.851
8893.356	8900.162
8898.475	8902.569
8899.281	8905.271
8903.304	8908.079
8904.093	8908.731
8908.169	8909.146
8906.951	8911.562
8911.15	8916.989
8913.782	8920.626
8914.9	8920.709
8915.488	8921.348
8920.361	8921.5
8915.439	8921.895
8920.192	8922.122
8912.941	8926.022
8927.165	8933.369
8929.969	8934.71
8937.482	8944.519
8941.51	8948.721
8947.547	8951.32
8945.118	8952.111
8948.689	8953.773
8944.952	8954.576
8948.506	8955.329
8955.822	8958.984
8958.775	8963.072
8959.544	8966.07
8960.914	8970.937
8968.507	8972.711
8970.813	8976.139
8969.228	8978.269
8979.433	8990.188
8984.782	8991.72
8990.301	8993.513
8996.94	9005.181
8998.146	9005.279
8997.977	9005.923
9000.881	9006.477
8998.798	9007.115
9002.759	9007.771
9001.858	9008.266
9006.905	9008.612
9007.139	9009.527
9013.436	9019.706
9016.25	9021.87
9015.426	9023.232
9015.421	9023.832
9012.37	9024.336
9020.915	9026.884
9032.368	9038.608
9037.791	9042.978
9039.164	9043.587
9038.278	9044.186
9036.835	9044.367
9040.845	9045.212
9041.008	9045.902
9043.96	9046.643
9047.327	9050.804
9048.149	9053.073
9048.86	9053.941
9054.468	9057.689
9056.705	9064.485
9062.319	9065.509
9069.648	9075.66
9068.027	9077.432
9073.345	9080.352
9081.79	9090.239
9083.533	9090.476
9084.693	9091.603
9086.322	9092.198
9087.861	9092.694
9087.323	9093.229
9086.771	9094.938
9092.008	9095.904
9094.939	9101.215
9100.421	9104.74
9097.106	9106.216
9101.773	9107.211
9103.929	9107.599
9102.16	9108.318
9115.365	9122.476
9118.755	9123.788
9115.642	9125.772
9119.713	9126.314
9125.433	9130.248
9127.367	9134.468
9131.207	9134.836
9133.869	9138.016
9140.905	9149.167
9145.538	9151.698
9142.407	9151.898
9146.604	9155.202
9159.344	9166.458
9161.037	9166.636
9164.123	9168.093
9161.022	9168.441
9159.069	9170.589
9171.493	9177.127
9174.998	9181.464
9176.507	9181.54
9175.054	9182.052
9173.044	9182.159
9176.79	9182.678
9188.415	9195.104
9186.493	9196.025
9193.561	9196.95
9189.542	9197.071
9189.833	9197.456
9193.246	9197.811
9195.726	9198.79
9194.199	9201.58
9199.413	9203.42
9199.509	9203.92
9201.593	9206.61
9199.832	9208.128
9205.532	9209.919
9211.995	9219.529
9224.927	9231.668
9225.274	9232.221
9225.679	9232.305
9230.191	9233.355
9233.782	9234.851
9237.487	9244.949
9251.073	9259.745
9250.912	9260.179
9259.888	9261.999
9254.291	9263.795
9263.02	9265.042
9267.661	9274.832
9271.016	9277.571
9270.116	9278.67
9278.475	9279.328
9269.614	9280.13
9279.064	9280.807
9271.363	9281.121
9282.367	9289.5
9285.595	9291.818
9288.038	9292.924
9294.23	9299.934
9298.602	9304.182
9297.168	9304.941
9303.398	9305.589
9300.14	9306.658
9301.501	9306.741
9309.768	9317.058
9313.061	9317.523
9311.704	9317.876
9318.141	9322.309
9317.215	9322.309
9318.521	9325.551
9320.583	9325.948
9326.104	9327.976
9327.072	9328.827
9328.177	9330.75
9329.22	9336.082
9335.932	9341.614
9336.704	9343.483
9342.811	9346.408
9336.135	9346.433
9343.376	9350.826
9345.732	9351.296
9348.863	9353.373
9346.677	9353.8
9351.935	9355.1
9351.675	9355.158
9349.285	9356.096
9352.14	9356.305
9361.54	9369.57
9365.359	9370.923
9368.206	9372.09
9369.048	9374.727
9371.074	9375.193
9372.049	9375.882
9375.214	9376.836
9372.22	9377.611
9374.206	9378.745
9379.103	9380.153
9380.752	9384.533
9392.45	9401.058
9394.592	9403.118
9399.0	9404.181
9393.956	9404.181
9396.402	9405.245
9403.201	9406.051
9403.427	9406.277
9403.795	9408.146
9406.63	9408.687
9404.341	9408.844
9409.764	9411.821
9408.776	9412.677
9414.173	9422.172
9419.397	9422.712
9415.745	9422.803
9414.523	9423.078
9421.465	9425.684
9423.311	9426.244
9426.403	9429.845
9428.742	9433.184
9423.872	9435.418
9432.793	9436.519
9429.228	9436.629
9435.705	9436.899
9437.2	9442.056
9437.824	9443.923
9438.713	9444.917
9439.583	9445.487
9444.523	9445.994
9445.614	9449.59
9448.715	9455.832
9449.85	9457.816
9452.0	9459.334
9456.425	9459.366
9456.956	9460.289
9460.77	9464.168
9461.089	9466.653
9462.212	9467.036
9459.359	9467.072
9472.28	9482.272
9474.443	9484.196
9485.2	9494.64
9487.804	9494.819
9492.8	9495.092
9489.572	9497.689
9502.223	9509.814
9507.395	9513.282
9509.152	9513.92
9512.219	9515.561
9515.969	9518.25
9511.07	9519.437
9516.446	9521.214
9519.907	9522.551
9527.547	9535.181
9529.705	9535.524
9535.01	9538.342
9536.747	9541.582
9538.703	9542.605
9543.018	9545.232
9544.871	9548.9
9546.002	9550.09
9548.094	9551.192
9547.968	9554.142
9553.02	9556.96
9549.506	9557.359
9558.137	9561.199
9557.056	9562.298
9561.55	9564.543
9562.292	9567.025
9559.069	9567.275
9566.597	9570.278
9562.685	9571.115
9563.836	9571.602
9568.697	9573.727
9571.481	9574.455
9571.351	9574.48
9575.983	9582.533
9582.454	9585.533
9582.789	9585.957
9580.053	9586.197
9585.713	9587.772
9586.829	9591.866
9590.081	9594.887
9595.766	9596.322
9596.863	9601.41
9598.84	9604.128
9608.881	9616.183
9611.215	9620.138
9615.536	9620.416
9612.562	9622.444
9613.875	9624.097
9622.947	9624.996
9620.361	9627.5
9633.385	9639.696
9636.726	9643.539
9639.973	9645.017
9640.576	9645.871
9644.53	9646.23
9644.863	9646.965
9647.92	9651.25
9647.995	9651.652
9648.132	9654.17
9664.975	9670.35
9666.469	9672.372
9665.529	9673.112
9669.556	9673.286
9668.621	9673.331
9687.769	9695.362
9688.792	9695.451
9688.793	9696.897
9696.493	9698.784
9698.236	9701.451
9698.896	9704.906
9698.924	9706.574
9700.244	9707.051
9708.42	9718.988
9712.218	9719.934
9715.455	9720.398
9720.824	9721.189
9714.47	9721.53
9729.595	9738.048
9745.938	9753.578
9745.164	9753.803
9752.482	9757.449
9748.013	9758.034
9751.944	9758.477
9755.383	9759.878
9752.692	9761.723
9759.986	9761.757
9756.557	9762.516
9761.572	9763.634
9755.028	9763.705
9768.793	9775.067
9771.209	9776.227
9773.595	9778.738
9773.715	9779.109
9775.159	9780.649
9780.68	9783.563
9775.17	9783.918
9779.333	9784.709
9787.46	9792.96
9793.437	9795.1
9786.604	9798.567
9796.993	9800.456
9797.689	9801.38
9805.342	9814.699
9809.98	9817.513
9811.66	9818.79
9811.804	9819.027
9815.602	9820.03
9813.152	9820.544
9814.445	9823.276
9823.897	9828.798
9826.551	9831.646
9832.45	9834.566
9835.797	9847.755
9839.327	9848.402
9842.558	9849.247
9848.033	9849.933
9843.621	9852.766
9851.265	9854.67
9849.6	9855.593
9851.822	9857.239
9851.446	9857.938
9852.18	9858.316
9860.492	9866.641
9867.608	9869.154
9861.357	9869.58
9871.62	9879.491
9872.423	9879.719
9886.772	9896.203
9895.294	9897.044
9895.561	9899.513
9898.558	9903.45
9897.902	9903.492
9903.841	9906.05
9905.065	9909.014
9913.882	9920.854
9916.921	9923.18
9915.067	9923.85
9917.142	9924.121
9924.053	9926.315
9919.071	9926.565
9916.946	9926.748
9930.396	9938.845
9936.4	9940.22
9938.461	9942.804
9940.418	9945.72
9945.337	9949.69
9944.077	9950.744
9945.347	9951.292
9949.858	9953.644
9953.88	9954.899
9957.237	9962.959
9958.961	9963.556
9957.075	9964.76
9955.978	9965.605
9956.835	9966.124
9956.146	9966.676
9960.172	9966.993
9962.743	9967.111
9962.646	9967.98
9962.841	9967.989
9959.545	9968.557
9963.904	9968.762
9964.37	9971.218
9970.178	9974.717
9966.419	9975.736
9972.423	9976.263
9976.528	9976.956
9970.555	9978.068
9977.515	9979.967
9981.087	9987.769
9987.213	9988.017
9987.42	9988.688
9991.139	9998.348
9994.119	10002.731
9993.84	10002.833
10001.259	10004.036
9994.991	10004.09
9997.96	10004.137
9998.811	10005.156
